radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
ragna_mariebreen-20240412-DAT_0404_A1_1,3225.0,3708,183.49069213867188,555731.3361612244,8636734.905308746,375.0970153808594,2024-04-12 15:56:47+00:00,0,2024-04-29,25 MHz,20240412,0.4386138916015625,183.0520782470703,184.0755157470703,0.9815582787314268,0.8670594818115234,24,3.7080687211284995,0.47518157958984386,3.8376246975430406,3.865103857432455,179.31368672474508,187.81390726939554,35.236053466796875,0.0,18.533900130940058,1.5173484375,21.0,6.0,3.69938715738548,0.0,3.9984761623663974,18.89949521558416,38.93544062418235,0.0,0.0023903876893661886,0.10100730404860638,uncertain_cold,191.6063232421875,192.04493713378906,POINT (555731.3361612244 8636734.905308746),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3230.0,3712,183.63690185546875,555733.8268636307,8636738.542708205,375.48419189453125,2024-04-12 15:56:48+00:00,0,2024-04-29,25 MHz,20240412,0.731048583984375,182.90585327148438,184.22174072265625,1.0115617458571524,0.8670934158325195,24,3.7109627711996827,0.47518157958984386,3.8404287800441805,3.8756030999694873,179.16459115519106,187.96300283894956,35.08985900878906,0.0,18.384745500753702,1.5173936828613281,21.0,6.0,3.696492995311625,0.3167711893717448,4.00835228486611,18.755353144590146,38.79990003966782,0.0,0.003980945967819399,0.10011465732101818,uncertain_cold,191.8472900390625,192.57833862304688,POINT (555733.8268636307 8636738.542708205),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3235.0,3719,183.9293212890625,555737.1150949143,8636743.291981561,375.89873046875,2024-04-12 15:56:49.400000+00:00,0,2024-04-29,25 MHz,20240412,1.169647216796875,182.75967407226562,184.3679656982422,1.0729435949870523,1.0838300079345702,24,3.7167510129065775,0.47516504923502606,3.90060346639543,3.897592574138597,179.01267261563973,188.11496715486808,34.94364929199219,0.0,17.93255446512035,1.734186831665039,21.0,6.0,3.693599787037072,0.15836079915364584,4.083523172045104,18.30967687246328,38.640642330869724,0.0,0.0063592210779632174,0.09749698601310897,uncertain_cold,191.9694091796875,193.13905639648436,POINT (555737.1150949143 8636743.291981561),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3240.0,3725,184.0755157470703,555739.9096686868,8636747.20226703,376.2074279785156,2024-04-12 15:56:50.600000+00:00,0,2024-04-29,25 MHz,20240412,1.3158416748046875,182.75967407226562,184.51414489746094,1.1430692971760443,1.0838413192749023,24,3.719644902274943,0.31678771972656256,3.8872644190686443,3.9041926280008346,179.02656375265417,188.2472552170724,32.60430908203125,0.0,17.48937740219934,2.1676600158691404,21.0,6.0,3.693599787037072,0.15836079915364584,4.285616347027191,17.87585185231937,36.30130212090879,0.0,0.007148379671594808,0.09501197012116858,uncertain_cold,192.1319122314453,193.44775390625,POINT (555739.9096686868 8636747.20226703),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3245.0,3731,184.22174072265625,555742.5897423956,8636750.810091967,376.49090853604406,2024-04-12 15:56:51.727272704+00:00,0,2024-04-29,25 MHz,20240412,1.315887451171875,182.90585327148438,184.8065643310547,1.2114090397806594,1.0838300079345702,24,3.7225394426324394,0.47518157958984375,3.906121467854678,3.943426086184199,179.1531079516504,188.55930965088865,29.0953369140625,0.0,17.02665741855492,2.384430541992187,21.0,6.0,3.696492995311625,0.15836079915364584,4.401664187177578,17.4240122089009,32.79522050778493,0.0,0.007142954170392564,0.09242479933021781,uncertain_cold,192.2691678133878,193.58505526455968,POINT (555742.5897423956 8636750.810091967),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3250.0,3738,184.51414489746094,555745.6084426937,8636754.841120712,376.8111877441406,2024-04-12 15:56:53+00:00,0,2024-04-29,25 MHz,20240412,1.6082916259765625,182.90585327148438,184.8065643310547,1.2543816949193365,0.9754673675537109,24,3.7283277574398532,0.47516504923502606,3.88300737522776,3.9622825653226346,179.14736824545182,188.56504935708725,22.662200927734375,0.0,16.42301513133082,2.6012010681152344,21.0,6.0,3.696492995311625,0.15841039021809897,4.5227647863757845,16.83462444844072,26.362086644363615,0.0,0.00871635953368415,0.08900680834229537,uncertain_cold,192.2970428466797,193.90533447265625,POINT (555745.6084426937 8636754.841120712),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3255.0,3744,184.6603546142578,555748.4800654191,8636758.791764114,377.18694458007815,2024-04-12 15:56:54.200000+00:00,0,2024-04-29,25 MHz,20240412,1.6082763671875,183.0520782470703,185.09898376464844,1.1914437005405345,0.9754447448730468,24,3.731222135776076,0.31678771972656256,3.8696079305499906,3.9296197242777398,179.3074323244396,188.84362968727916,17.25250244140625,0.0,15.942543781262287,2.817994216918945,21.0,6.0,3.69938715738548,0.7919692993164062,4.717390392778295,16.38527945836607,21.035712812412385,0.0,0.008709375493982308,0.08633441549792924,uncertain_cold,192.52658996582034,194.13486633300784,POINT (555748.4800654191 8636758.791764114),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3260.0,3750,184.8065643310547,555751.417912158,8636762.856779814,377.6113342285156,2024-04-12 15:56:55.400000+00:00,0,2024-04-29,25 MHz,20240412,1.1696624755859375,183.63690185546875,185.24517822265625,1.0838573946336476,1.0838413192749023,24,3.7341165605721662,0.31678771972656256,3.9011143219183437,3.901118788144101,179.88937187596107,188.99270820216393,11.84283447265625,0.0,15.515312001130711,2.384430541992187,21.0,6.0,3.7109627711996827,1.1087239583333333,4.548188926880404,15.991417072837637,15.715884111508359,0.0,0.006329117582050027,0.08395433385871097,uncertain_cold,192.80476989746091,193.97443237304685,POINT (555751.417912158 8636762.856779814),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3265.0,3756,184.95277404785156,555754.5425140373,8636766.780410532,378.0435546875,2024-04-12 15:56:56.600000+00:00,0,2024-04-29,25 MHz,20240412,0.87725830078125,184.0755157470703,185.3914031982422,0.9376528604886557,1.0838300079345702,24,3.7370110317201704,0.31678771972656256,3.903881836924276,3.8658503330251115,180.32510164852496,189.14181729678754,8.333831787109375,0.0,15.096361745444023,1.5173484375,21.0,6.0,3.719644902274943,1.1087404886881511,4.167422458913915,15.587341069585348,12.215205728161237,0.0,0.00474314756995363,0.08162279167296103,uncertain_cold,193.09078063964841,193.96803894042966,POINT (555754.5425140373 8636766.780410532),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3270.0,3763,185.09898376464844,555758.0763512639,8636771.150411947,378.46567604758525,2024-04-12 15:56:57.909091072+00:00,0,2024-04-29,25 MHz,20240412,0.438629150390625,184.6603546142578,185.68380737304688,0.7553965017391662,0.758685530090332,24,3.739905549112468,0.47518157958984386,3.8455551983338085,3.8449076614014412,180.89038232657933,189.45377966072536,5.2634735107421875,0.0,14.678916704820184,0.8670821044921875,21.0,6.0,3.731222135776076,0.9503631591796877,3.9467759167150573,15.175500136334236,9.113825281792629,0.0,0.002369700478465823,0.07930306480496016,uncertain_cold,193.3666922829368,193.80532143332744,POINT (555758.0763512639 8636771.150411947),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3275.0,3769,185.3914031982422,555761.0199593622,8636774.823058177,378.796630859375,2024-04-12 15:56:59+00:00,0,2024-04-29,25 MHz,20240412,0.438629150390625,184.95277404785156,185.97622680664062,0.6314149400533892,0.6503115783691406,24,3.7456947222011143,0.47516504923502606,3.8313073388728256,3.828145190880622,181.17706076743158,189.7519400870606,2.7779541015625,0.0,14.377912029457965,0.8670594818115234,21.0,6.0,3.7370110317201704,0.7919692993164062,3.9171748706506886,14.876720779428847,6.5979628479213375,0.0,0.0023659627297906117,0.07755436218411604,uncertain_cold,193.4052276611328,193.84385681152344,POINT (555761.0199593622 8636774.823058177),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3280.0,3775,185.53759765625,555764.221109246,8636779.140730243,379.1655578613281,2024-04-12 15:57:00.249999872+00:00,0,2024-04-29,25 MHz,20240412,0.1461944580078125,185.24517822265625,185.97622680664062,0.544468342910132,0.43354105224609374,24,3.748589075588441,0.31677118937174487,3.7868485430526055,3.8011458562475995,181.48322872219282,189.73817630710406,0.4386138916015625,0.0,13.882028015623339,0.5419150039672851,22.0,6.0,3.7456947222011143,0.6335589090983073,0.5419150039672851,13.882028015623339,0.4386138916015625,0.0,0.0007879505817396133,0.07482056570196036,certain_cold,193.62796020507812,193.77415466308594,POINT (555764.221109246 8636779.140730243),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3285.0,3780,185.68380737304688,555767.0968400573,8636783.035736004,379.54900512695315,2024-04-12 15:57:01.400000+00:00,0,2024-04-29,25 MHz,20240412,0.0,185.53759765625,186.26864624023438,0.5192466411804706,0.6503115783691406,23,3.7514837768835294,0.47518157958984386,3.8369692741489048,3.8169418565363302,181.75613919927844,190.05010469720594,0.2924041748046875,0.0,13.878101958029015,1.0838526306152343,21.0,5.0,3.748589075588441,0.31677118937174487,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,193.86519775390627,193.86519775390627,POINT (555767.0968400573 8636783.035736004),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3290.0,3786,185.97622680664062,555770.0843746137,8636786.842181036,379.9483947753906,2024-04-12 15:57:02.600000+00:00,0,2024-04-29,25 MHz,20240412,0.0,185.68380737304688,186.4148406982422,0.47323618870837986,0.5419263153076171,24,3.757273316501478,0.47518157958984386,3.8257789324134253,3.8166546606653777,181.89660519881912,190.20204287246995,0.438629150390625,0.0,13.29919093352382,0.758685530090332,22.0,5.0,3.7514837768835294,0.31678771972656256,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,193.97216796875,193.97216796875,POINT (555770.0843746137 8636786.842181036),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3295.0,3792,186.1224365234375,555773.3882864347,8636790.979936562,380.3543938530816,2024-04-12 15:57:03.888888832+00:00,0,2024-04-29,25 MHz,20240412,0.0,185.83001708984375,186.56106567382812,0.4353894919875293,0.43354105224609374,24,3.760168154613355,0.15839385986328128,3.788391612517566,3.7886035917662264,182.06651431107358,190.3245684525983,0.438629150390625,0.0,13.012792185864738,0.7586968414306641,22.0,5.0,3.7543785238897596,0.31678771972656256,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,194.2319573296441,194.2319573296441,POINT (555773.3882864347 8636790.979936562),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3300.0,3797,186.1224365234375,555776.2813229428,8636794.61297137,380.69549560546875,2024-04-12 15:57:05+00:00,0,2024-04-29,25 MHz,20240412,0.0,185.83001708984375,186.56106567382812,0.456110806916733,0.5419263153076171,24,3.760168154613355,0.15839385986328128,3.8023199887744434,3.7910407850611456,182.06651431107358,190.3245684525983,0.29241943359375,0.0,12.775351647565618,0.6503115783691406,22.0,5.0,3.757273316501478,0.31678771972656256,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,194.57305908203125,194.57305908203125,POINT (555776.2813229428 8636794.61297137),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3305.0,3804,186.26864624023438,555779.4136367617,8636798.536975548,381.02838134765625,2024-04-12 15:57:06.200000+00:00,0,2024-04-29,25 MHz,20240412,0.0,185.97622680664062,186.70726013183594,0.4547493962409481,0.43354105224609374,24,3.763063038120386,0.31677118937174487,3.8011768255721106,3.8036540889867108,182.19985455072043,190.48363238775613,0.438629150390625,0.0,12.45482319029532,0.6503002670288086,22.0,5.0,3.760168154613355,0.31678771972656256,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,194.75973510742188,194.75973510742188,POINT (555779.4136367617 8636798.536975548),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3310.0,3810,186.4148406982422,555782.4231797683,8636802.381570166,381.342822265625,2024-04-12 15:57:07.400000+00:00,0,2024-04-29,25 MHz,20240412,0.0,186.1224365234375,186.70726013183594,0.4663109916424424,0.4335297409057617,24,3.765957664793963,0.31678771972656256,3.8040425377011458,3.8079177424566977,182.3431784491073,190.48651820616612,0.4386138916015625,0.0,12.236330289059781,0.5419150039672851,22.0,5.0,3.763063038120386,0.31677118937174487,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,194.9279815673828,194.9279815673828,POINT (555782.4231797683 8636802.381570166),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3315.0,3817,186.56106567382812,555785.7055067616,8636806.683957418,381.7117980957031,2024-04-12 15:57:08.800000+00:00,0,2024-04-29,25 MHz,20240412,0.0,186.26864624023438,186.70726013183594,0.49393731323549683,0.4335297409057617,24,3.7688529409014837,0.31678771972656256,3.806908849153225,3.81426021908805,182.4865030714065,190.4894033006638,0.5848388671875,0.0,12.11842613132536,0.6502889556884766,22.0,5.0,3.765957664793963,0.31678771972656256,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,195.15073242187498,195.15073242187498,POINT (555785.7055067616 8636806.683957418),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3320.0,3824,186.70726013183594,555788.6588543621,8636810.749686543,382.0704345703125,2024-04-12 15:57:10.200000+00:00,0,2024-04-29,25 MHz,20240412,0.0,186.4148406982422,186.9996795654297,0.5379950594098524,0.43354105224609374,25,3.7717476578338087,0.15837732950846356,3.7998844215133314,3.8132141897389484,182.6397693382707,190.77475092540118,0.7310333251953125,0.0,11.977881516789594,0.6503115783691406,22.0,4.0,3.7688529409014837,0.31678771972656256,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,195.36317443847656,195.36317443847656,POINT (555788.6588543621 8636810.749686543),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3325.0,3831,186.70726013183594,555791.4168382426,8636814.584148878,382.3968963623047,2024-04-12 15:57:11.500000+00:00,0,2024-04-29,25 MHz,20240412,0.0,186.56106567382812,186.9996795654297,0.5276978283275057,0.4335184295654297,25,3.7717476578338087,0.15839385986328128,3.7998825294987855,3.811775702640277,182.78599362031483,190.774751618943,0.5848236083984375,0.0,11.91398749706614,0.6503115783691406,22.0,4.0,3.7717476578338087,0.31677118937174487,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,195.68963623046875,195.68963623046875,POINT (555791.4168382426 8636814.584148878),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3330.0,3837,186.8534698486328,555794.3025240949,8636818.423771687,382.7479705810547,2024-04-12 15:57:12.750000128+00:00,0,2024-04-29,25 MHz,20240412,0.0,186.56106567382812,187.14590454101562,0.5584668041961346,0.4335636749267578,25,3.774642721873101,0.31678771972656256,3.8126446985491738,3.8288597922290353,182.77315303793495,190.9338171769088,0.5848236083984375,0.0,11.875855325675603,0.8670594818115234,22.0,4.0,3.774642721873101,0.15839385986328128,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,195.89450073242188,195.89450073242188,POINT (555794.3025240949 8636818.423771687),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3335.0,3843,186.9996795654297,555797.318231914,8636822.4548077,383.1283264160156,2024-04-12 15:57:14+00:00,0,2024-04-29,25 MHz,20240412,0.0,186.56106567382812,187.29208374023438,0.57673235744134,0.6502889556884766,25,3.7775378307873178,0.31680425008138025,3.846171176870498,3.834420061498065,182.77026668207205,191.08288273199045,0.7310333251953125,0.0,11.836627518415037,0.6503002670288086,22.0,4.0,3.774642721873101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,196.12864685058594,196.12864685058594,POINT (555797.318231914 8636822.4548077),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3340.0,3850,187.14590454101562,555800.5886673025,8636826.756756252,383.5611053466797,2024-04-12 15:57:15.400000+00:00,0,2024-04-29,25 MHz,20240412,0.0,186.70726013183594,187.4383087158203,0.5931173851172259,0.6502663330078124,25,3.7804332866207244,0.3167711893717448,3.8490084599607455,3.8397666665481456,182.913578566258,191.23199028139825,0.7310638427734375,0.0,11.802566245253885,0.8670481704711913,22.0,4.0,3.774642721873101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,196.41520080566409,196.41520080566409,POINT (555800.5886673025 8636826.756756252),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3345.0,3856,187.29208374023438,555803.3565206083,8636830.442716613,383.90833740234376,2024-04-12 15:57:16.600000+00:00,0,2024-04-29,25 MHz,20240412,0.0,186.8534698486328,187.58450317382812,0.6035973650487366,0.6502889556884766,25,3.7833278806764272,0.3167711893717448,3.851855340613142,3.8442481213123267,183.05690378979497,191.38106923266596,0.8772430419921875,0.0,11.774069333871207,0.8670707931518554,22.0,4.0,3.774642721873101,0.31680425008138025,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,196.6162536621094,196.6162536621094,POINT (555803.3565206083 8636830.442716613),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3350.0,3863,187.4383087158203,555806.5443989205,8636834.741344886,384.26080322265625,2024-04-12 15:57:18+00:00,0,2024-04-29,25 MHz,20240412,0.0,186.9996795654297,187.58450317382812,0.6088841063860952,0.6503115783691406,25,3.786223425750105,0.15841039021809897,3.844930016318746,3.838140374769728,183.21014375197868,191.37403898727914,0.8772430419921875,0.0,11.737378797610063,0.8670481704711913,22.0,4.0,3.7804332866207244,0.47516504923502606,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,196.82249450683594,196.82249450683594,POINT (555806.5443989205 8636834.741344886),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3355.0,3869,187.4383087158203,555809.3920910084,8636838.69116441,384.5584350585938,2024-04-12 15:57:19.200000+00:00,0,2024-04-29,25 MHz,20240412,0.0,186.9996795654297,187.73072814941406,0.5997489233269913,0.6502889556884766,25,3.786223425750105,0.15837732950846356,3.8449248281457344,3.836700402589832,183.21014513384034,191.5202625810034,0.8772430419921875,0.0,11.712012578826524,0.758685530090332,22.0,4.0,3.7833278806764272,0.15836079915364584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,197.12012634277346,197.12012634277346,POINT (555809.3920910084 8636838.69116441),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3360.0,3875,187.58450317382812,555812.386446579,8636842.907531507,384.884130859375,2024-04-12 15:57:20.400000+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.14590454101562,187.87692260742188,0.6059550895891633,0.6502663330078124,25,3.789118410974876,0.15837732950846356,3.847771824671316,3.8405316404750542,183.35347765168856,191.66934949674894,1.0234375,0.0,11.687882564469275,0.8670821044921875,22.0,4.0,3.7833278806764272,0.15841039021809897,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,197.29962768554685,197.29962768554685,POINT (555812.386446579 8636842.907531507),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3365.0,3881,187.58450317382812,555815.206790754,8636847.072878884,385.23439996892756,2024-04-12 15:57:21.545454592+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.14590454101562,188.02313232421875,0.6064868587469506,0.6502663330078124,25,3.789118410974876,0.0,3.84451097491374,3.8373486474676124,183.35678613004075,191.81225073519363,0.8772430419921875,0.0,11.652061257581225,0.9754560562133788,22.0,4.0,3.786223425750105,0.31678771972656256,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,197.64989679509944,197.64989679509944,POINT (555815.206790754 8636847.072878884),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3370.0,3887,187.58450317382812,555817.8591382754,8636851.038520515,385.59059004350144,2024-04-12 15:57:22.636363776+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.29208374023438,188.16934204101562,0.6158147643210434,0.6503342010498047,25,3.789118410974876,0.0,3.844522454797716,3.838833957902393,183.5029653292595,191.9584604519905,0.8772430419921875,0.0,11.623432667921934,0.8670821044921875,22.0,4.0,3.789118410974876,0.15837732950846356,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,198.0060868696733,198.0060868696733,POINT (555817.8591382754 8636851.038520515),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3375.0,3893,187.58450317382812,555820.7728910245,8636855.123034468,386.00636596679686,2024-04-12 15:57:23.800000+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.29208374023438,188.3155517578125,0.6038377574997402,0.6503342010498047,25,3.789118410974876,0.15841039021809897,3.847784655769201,3.840199502825359,183.49965547009955,192.10798002794732,0.7310333251953125,0.0,11.570922345182591,1.0838413192749023,22.0,4.0,3.789118410974876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,198.42186279296874,198.42186279296874,POINT (555820.7728910245 8636855.123034468),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3380.0,3899,187.73072814941406,555823.856629652,8636859.26857651,386.4339904785156,2024-04-12 15:57:25+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.29208374023438,188.3155517578125,0.618870472735722,0.6503342010498047,25,3.792014044884813,0.15841039021809897,3.8506361735936334,3.8454473121285733,183.49676236144012,192.11087313660676,0.87725830078125,0.0,11.511819753354647,0.9754560562133788,22.0,4.0,3.789118410974876,0.15841039021809897,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,198.70326232910156,198.70326232910156,POINT (555823.856629652 8636859.26857651),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3385.0,3905,187.73072814941406,555826.9620713308,8636863.266077919,386.78972778320315,2024-04-12 15:57:26.200000+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.4383087158203,188.4617462158203,0.6253394715216043,0.8670594818115234,25,3.792014044884813,0.0,3.88987951762043,3.843230408295423,183.6462946709355,192.25376026070512,0.87725830078125,0.0,11.485786419015408,1.0838073852539063,22.0,4.0,3.792014044884813,0.15841039021809897,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,199.05899963378909,199.05899963378909,POINT (555826.9620713308 8636863.266077919),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3390.0,3910,187.73072814941406,555829.6491125827,8636867.0108874,387.09362453884546,2024-04-12 15:57:27.222222336+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.4383087158203,188.4617462158203,0.6241430561795356,0.8670594818115234,25,3.792014044884813,0.15837732950846356,3.893102367021086,3.8462980188335703,183.64298871678125,192.25706621485938,0.731048583984375,0.0,11.432155461088982,1.0838300079345702,22.0,4.0,3.792014044884813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,199.3628963894314,199.3628963894314,POINT (555829.6491125827 8636867.0108874),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3395.0,3915,187.87692260742188,555832.6519523523,8636871.165595707,387.4383036295573,2024-04-12 15:57:28.333333248+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.58450317382812,188.60797119140625,0.6512408759745602,0.8670821044921875,25,3.794909118723935,0.15837732950846356,3.8959273573575404,3.853638965499547,183.7862906208137,192.40618374442067,0.8772430419921875,0.0,11.382754320028896,1.1922265823364258,22.0,4.0,3.792014044884813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,199.56138102213544,199.56138102213544,POINT (555832.6519523523 8636871.165595707),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3400.0,3920,187.87692260742188,555835.5380232169,8636875.26594856,387.7830505371094,2024-04-12 15:57:29.400000+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.58450317382812,188.60797119140625,0.6497657308056546,0.8670821044921875,25,3.794909118723935,0.15839385986328128,3.89592802938492,3.8533906289326376,183.7862899314974,192.40618443373697,0.8772430419921875,0.0,11.361186944501513,1.1922265823364258,22.0,4.0,3.792014044884813,0.15837732950846356,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,199.9061279296875,199.9061279296875,POINT (555835.5380232169 8636875.26594856),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3405.0,3925,188.02313232421875,555838.189064761,8636879.207888465,388.1184020996094,2024-04-12 15:57:30.400000+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.73072814941406,188.60797119140625,0.6298854361788773,0.8670594818115234,25,3.7978045388887867,0.15839385986328128,3.8987433969736873,3.8529421995608644,183.92962200377085,192.40907733704947,0.877227783203125,0.0,11.373073705324378,1.0838300079345702,22.0,4.0,3.794909118723935,0.31677118937174487,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,200.09526977539065,200.09526977539065,POINT (555838.189064761 8636879.207888465),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3410.0,3931,188.02313232421875,555841.3141895203,8636883.690229246,388.48975830078126,2024-04-12 15:57:31.600000+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.73072814941406,188.60797119140625,0.6515661432004458,0.6503115783691406,25,3.7978045388887867,0.15839385986328128,3.856334150382669,3.8565459117469043,183.92962200377085,192.40907733704947,0.877227783203125,0.0,11.42791734576501,1.0838300079345702,22.0,4.0,3.7978045388887867,0.15839385986328128,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,200.4666259765625,200.4666259765625,POINT (555841.3141895203 8636883.690229246),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3415.0,3936,188.16934204101562,555843.9424229667,8636887.221714925,388.7733520507812,2024-04-12 15:57:32.600000+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.87692260742188,188.60797119140625,0.6583666877012786,0.6503115783691406,25,3.8007000031125178,0.15839385986328128,3.85918570134463,3.860551233175987,184.07292351061574,192.4119702882124,1.0234375,0.0,11.43019263773681,1.0838413192749023,22.0,4.0,3.7978045388887867,0.15839385986328128,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,200.6040100097656,200.6040100097656,POINT (555843.9424229667 8636887.221714925),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3420.0,3942,188.16934204101562,555847.0181556916,8636891.366991434,389.09901123046876,2024-04-12 15:57:33.800000+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.87692260742188,188.7541961669922,0.6552255785967194,0.6503342010498047,25,3.8007000031125178,0.0,3.8559376404079178,3.856765623227175,184.07622260430935,192.5548961701047,0.87725830078125,0.0,11.461427394784877,1.0838413192749023,22.0,4.0,3.8007000031125178,0.15839385986328128,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,200.92966918945314,200.92966918945314,POINT (555847.0181556916 8636891.366991434),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0404_A1_1,3425.0,3948,188.16934204101562,555849.983842872,8636895.507828297,389.4412536621094,2024-04-12 15:57:35+00:00,0,2024-04-29,25 MHz,20240412,0.0,187.87692260742188,188.7541961669922,0.6706484323552349,0.6503342010498047,25,3.8007000031125178,0.15839385986328128,3.859189513558121,3.8626646823562636,184.07292351061574,192.55819526379832,0.87725830078125,0.0,11.479159627342623,1.0838413192749023,22.0,4.0,3.8007000031125178,0.15839385986328128,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,201.27191162109375,201.27191162109375,POINT (555849.983842872 8636895.507828297),ragna_mariebreen
