radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
ragna_mariebreen-20240412-DAT_0399_A1_1,3730.0,4400,106.29302978515625,556582.5259402366,8639115.795323385,569.9667114257812,2024-04-12 14:30:03.800000+00:00,0,2024-04-29,25 MHz,20240412,102.49162864685059,105.8543930053711,106.73164367675781,0.8825051672023404,0.6503228897094726,19,2.191237840208873,0.47517331441243493,2.3345733682994463,2.4095909032928753,103.61222598414075,108.97381069798816,105.85440656542778,96.49711227416992,34.9309190502518,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,34.93504151930394,106.29302978515625,95.9604370835325,0.9642365906213304,0.3286285010489924,certain_temperate,463.673681640625,566.1653102874756,POINT (556582.5259402366 8639115.795323385),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3735.0,4407,106.58543395996094,556586.8199037305,8639112.601894865,569.5089213053385,2024-04-12 14:30:05.166666752+00:00,0,2024-04-29,25 MHz,20240412,102.78403282165527,105.8543930053711,107.02405548095703,0.8453163545818254,0.8670707931518554,19,2.196911899228842,0.47516504923502606,2.409152439619542,2.401408640009299,103.60668223283211,109.27176625349601,106.14681074023247,96.78951644897461,35.0285513615446,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,35.03266234171497,106.58543395996094,96.25284125833718,0.9643347031852995,0.3286429492298465,certain_temperate,462.92348734537757,565.7075201670328,POINT (556586.8199037305 8639112.601894865),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3740.0,4414,106.73164367675781,556590.8287988632,8639109.39678579,569.0576171875,2024-04-12 14:30:06.400000+00:00,0,2024-04-29,25 MHz,20240412,102.93024253845215,106.00060272216797,107.46267700195312,0.9094992177696619,1.3006005340576172,19,2.1997494186331674,0.6335671742757162,2.6328438271738857,2.463228307774231,103.71143150334298,109.75184822077811,106.29302045702934,96.93572616577148,35.126295195715635,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,35.1303947378449,106.73164367675781,96.39905097513406,0.9643835604198283,0.3291085378774583,certain_temperate,462.3259735107422,565.2562160491943,POINT (556590.8287988632 8639109.39678579),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3745.0,4420,107.1702651977539,556594.9088805314,8639106.21322612,568.6204895019531,2024-04-12 14:30:07.600000+00:00,0,2024-04-29,25 MHz,20240412,103.36886405944824,106.29302978515625,107.75509643554688,0.9812349397560118,1.0838526306152343,19,2.208263185633171,0.7919527689615885,2.584250763796008,2.5429190888203017,103.9470512078268,110.10107501287632,106.73164197802544,97.37434768676758,35.25140967780646,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,35.2554946715089,107.1702651977539,96.83767249613015,0.964529329741872,0.328929014151075,certain_temperate,461.4502243041992,564.8190883636474,POINT (556594.9088805314 8639106.21322612),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3750.0,4425,107.46267700195312,556598.4637033369,8639103.380451825,568.2505249023437,2024-04-12 14:30:08.600000+00:00,0,2024-04-29,25 MHz,20240412,103.66127586364746,106.58543395996094,108.0475082397461,0.960379932941644,1.0838526306152343,19,2.2139401029319745,0.6335671742757162,2.5451276330631676,2.495048648681455,104.28262303769873,110.3503191620083,107.02405378222466,97.6667594909668,35.34913441144986,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,35.35320811325324,107.46267700195312,97.13008430032937,0.9646258473699052,0.32894336338566543,certain_temperate,460.7878479003906,564.4491237640381,POINT (556598.4637033369 8639103.380451825),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3755.0,4431,107.75509643554688,556602.7765874708,8639099.983064618,567.794287109375,2024-04-12 14:30:09.800000+00:00,0,2024-04-29,25 MHz,20240412,103.95369529724121,107.02405548095703,108.48614501953125,0.956073393913018,1.300589222717285,19,2.21961805794006,0.7919610341389975,2.691735300689216,2.543222942896763,104.66738269867942,110.84281780180886,107.3164732158184,97.95917892456055,35.47152581886504,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,35.47558546632676,107.75509643554688,97.42250373392312,0.9647218436616642,0.3291865256701073,certain_temperate,460.0391906738281,563.9928859710693,POINT (556602.7765874708 8639099.983064618),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3760.0,4437,108.19371795654297,556606.5497979113,8639096.904848231,567.3476053873698,2024-04-12 14:30:10.833333248+00:00,0,2024-04-29,25 MHz,20240412,104.3923168182373,107.46267700195312,108.77854919433594,0.9349190854327437,1.0838413192749023,19,2.228136495393401,0.7919692993164062,2.6012534706428108,2.542809727342985,105.09797667989037,111.1432495163987,107.7550947368145,98.39780044555664,35.57008811297535,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,35.574136512712094,108.19371795654297,97.86112525491922,0.9648648626731495,0.328762970575264,certain_temperate,459.1538874308268,563.5462042490641,POINT (556606.5497979113 8639096.904848231),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3765.0,4442,108.48614501953125,556610.12584426,8639093.843373455,566.866943359375,2024-04-12 14:30:11.800000+00:00,0,2024-04-29,25 MHz,20240412,104.68474388122559,107.75509643554688,109.07097625732422,0.9260503272459322,1.0838526306152343,19,2.233816792953152,0.6335671742757162,2.5624366048140166,2.4997827980429657,105.43316947097645,111.39290322189464,108.04752179980278,98.54401874542236,35.6655688233188,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,35.669606386265826,108.48614501953125,98.00734355478494,0.9649595702970063,0.32875690086414044,certain_temperate,458.38079833984375,563.0655422210693,POINT (556610.12584426 8639093.843373455),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3770.0,4447,108.77854919433594,556613.8271972382,8639090.793254437,566.3550048828125,2024-04-12 14:30:12.800000+00:00,0,2024-04-29,25 MHz,20240412,104.97714805603027,108.19371795654297,109.36338806152344,0.9068160104863839,0.8670821044921875,19,2.239497511927581,0.6335671742757162,2.483664197547676,2.497813393174915,105.86632532309035,111.69078069497606,108.33992597460747,98.83642292022705,35.76413427624312,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,35.76816071297759,108.77854919433594,98.29974772958963,0.9650537613669185,0.3287792909643379,certain_temperate,457.5764556884766,562.5536037445069,POINT (556613.8271972382 8639090.793254437),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3775.0,4452,109.07097625732422,556618.2315989533,8639087.083197307,565.7901306152344,2024-04-12 14:30:14+00:00,0,2024-04-29,25 MHz,20240412,105.26957511901855,108.63233947753906,109.802001953125,0.8807328999634566,0.8670707931518554,19,2.245179535068479,0.6335754394531251,2.488787002237339,2.493579640445954,106.29947664784493,112.13486478281914,108.63235303759575,99.12884998321533,35.85934673870387,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,35.86336248578537,109.07097625732422,98.59217479257791,0.9651474547240023,0.32877075065417216,certain_temperate,456.71915435791016,561.9887294769287,POINT (556618.2315989533 8639087.083197307),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3780.0,4456,109.36338806152344,556621.8960344244,8639083.975729596,565.3278198242188,2024-04-12 14:30:15+00:00,0,2024-04-29,25 MHz,20240412,105.56198692321777,108.92476654052734,110.09442901611328,0.8762483156347283,0.8670707931518554,19,2.250862114683649,0.7919445037841798,2.538772954938883,2.5419220025494127,106.5386491175173,112.48054643912333,108.92476484179497,99.42126178741455,35.93254304264705,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,35.936550610373395,109.36338806152344,98.88458659677713,0.9652406421775526,0.3285609899213514,certain_temperate,455.9644317626953,561.5264186859131,POINT (556621.8960344244 8639083.975729596),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3785.0,4461,109.802001953125,556625.3921203167,8639081.140610816,564.87158203125,2024-04-12 14:30:16+00:00,0,2024-04-29,25 MHz,20240412,106.00060081481934,109.36338806152344,110.38683319091797,0.8567715957850769,0.8670707931518554,19,2.2593874951334985,0.7919610341389974,2.546339704968118,2.5428510967227793,106.96922137293215,112.78099987950925,109.36337873339653,99.85987567901611,36.031116280562586,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,36.035112885679546,109.802001953125,99.32320048837869,0.9653794915330551,0.3281462599920941,certain_temperate,455.069580078125,561.0701808929443,POINT (556625.3921203167 8639081.140610816),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3790.0,4467,110.09442901611328,556629.333298951,8639077.802513322,564.308740234375,2024-04-12 14:30:17.200000+00:00,0,2024-04-29,25 MHz,20240412,106.29302787780762,109.9482192993164,110.82545471191406,0.8317475171348941,0.8670707931518554,19,2.2650724756955576,0.7919692993164062,2.5513879461090014,2.5396008787747304,107.54868420034133,113.22498981088914,109.65580579638481,100.1523027420044,36.17826251384368,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,36.18224286553879,110.09442901611328,99.61562755136697,0.9654714487165441,0.3286112007406721,certain_temperate,454.21431121826174,560.5073390960694,POINT (556629.333298951 8639077.802513322),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3795.0,4473,110.53305053710938,556633.1934143401,8639074.907888737,563.744580078125,2024-04-12 14:30:18.400000+00:00,0,2024-04-29,25 MHz,20240412,106.73164939880371,110.2406234741211,111.26409149169922,0.8342270477709848,0.8670707931518554,19,2.2736011313367324,0.9503466288248699,2.612323215008329,2.601606347349106,107.77639523401538,113.72831973180493,110.0944273173809,100.59092426300049,36.2757393358381,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,36.279708993071004,110.53305053710938,100.05424907236306,0.9656084662475735,0.32818907249519186,certain_temperate,453.2115295410156,559.9431789398193,POINT (556633.1934143401 8639074.907888737),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3800.0,4480,110.97167205810547,556637.487947493,8639071.770478724,563.0852864583334,2024-04-12 14:30:19.666666752+00:00,0,2024-04-29,25 MHz,20240412,107.1702709197998,110.67926025390625,111.70271301269531,0.8118226736705878,0.6503228897094726,19,2.2821316350615453,0.950338363647461,2.5562057166920065,2.6019846000033278,108.20716239881054,114.17481086779102,110.533048838377,101.02954578399658,36.423629989435945,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,36.42758353044549,110.97167205810547,100.49287059335916,0.9657444006402353,0.3282245758211546,certain_temperate,452.1136144002279,559.2838853200277,POINT (556637.487947493 8639071.770478724),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3805.0,4485,111.41028594970703,556641.0250731679,8639069.086011192,562.5306030273438,2024-04-12 14:30:20.600000+00:00,0,2024-04-29,25 MHz,20240412,107.60888481140137,110.97167205810547,111.99512481689453,0.804163343161759,0.8670707931518554,19,2.2906638177956613,0.7919610341389974,2.574131847067996,2.5536291211211157,108.54796766075155,114.41882921424845,110.97166272997856,101.46815967559814,36.51896926934554,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,36.522912490047254,111.41028594970703,100.93148448496072,0.9658792623508596,0.32778812977673333,certain_temperate,451.12031707763674,558.7292018890381,POINT (556641.0250731679 8639069.086011192),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3810.0,4490,111.70271301269531,556645.0591740981,8639065.975164987,561.90361328125,2024-04-12 14:30:21.600000+00:00,0,2024-04-29,25 MHz,20240412,107.90131187438965,111.26409149169922,112.28754425048828,0.7826560486826508,0.6503002670288086,19,2.2963532911463402,0.4751898447672526,2.433502468383029,2.472163893609826,108.91908747756011,114.63254826462739,111.26408979296684,101.76058673858643,36.64155370423064,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,36.64548373429206,111.70271301269531,101.223911547949,0.9659685871920262,0.32802742848391003,certain_temperate,450.20090026855473,558.1022121429444,POINT (556645.0591740981 8639065.975164987),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3815.0,4495,111.84892272949219,556649.1591190844,8639062.792567942,561.2381713867187,2024-04-12 14:30:22.600000+00:00,0,2024-04-29,25 MHz,20240412,108.04752159118652,111.55650329589844,112.72616577148438,0.8036196416494731,0.8670821044921875,19,2.2991982529349584,0.47517331441243493,2.5027851807455357,2.4815130089269513,109.20871661797626,115.07395244940655,111.41029950976372,101.9067964553833,36.73565475460699,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,36.739574718686185,111.84892272949219,101.37012126474588,0.9660130732997814,0.32843995148216637,certain_temperate,449.3892486572265,557.436770248413,POINT (556649.1591190844 8639062.792567942),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3820.0,4500,112.1413345336914,556653.3061633554,8639059.611916224,560.5216186523437,2024-04-12 14:30:23.600000+00:00,0,2024-04-29,25 MHz,20240412,108.33993339538574,111.99512481689453,113.01858520507812,0.7709883235875956,0.6503002670288086,19,2.3048886229922076,0.47517331441243493,2.4415551766090307,2.4764337742481675,109.64176525169235,115.37194477028031,111.70271131396294,102.19920825958252,36.83362860218645,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,36.83753814065285,112.1413345336914,101.6625330689451,0.9661016952035328,0.32845719872470636,certain_temperate,448.3802841186523,556.720217514038,POINT (556653.3061633554 8639059.611916224),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3825.0,4505,112.28754425048828,556657.3812941265,8639056.651717737,559.8205810546875,2024-04-12 14:30:24.600000+00:00,0,2024-04-29,25 MHz,20240412,108.48614311218262,112.28754425048828,113.31099700927734,0.7797753016214434,0.6503002670288086,19,2.3077341782627707,0.47517331441243493,2.444241631580148,2.481829211946434,109.93139766840731,115.66714359135831,111.84892103075981,102.3454179763794,36.932236241243466,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,36.936135342497096,112.28754425048828,101.80874278574197,0.9661458342180359,0.3289076850666174,certain_temperate,447.53303680419924,556.0191799163819,POINT (556657.3812941265 8639056.651717737),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3830.0,4510,112.5799560546875,556661.1521587217,8639053.827965323,559.1796752929688,2024-04-12 14:30:25.600000+00:00,0,2024-04-29,25 MHz,20240412,108.77855491638184,112.43375396728516,113.45720672607422,0.766678510022725,0.6503002670288086,19,2.3134257286781756,0.7919610341389974,2.5302235709522587,2.5626035236523275,109.98852578126557,115.90243491209381,112.14133283495903,102.63782978057861,37.03023597895718,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,37.03412476240664,112.5799560546875,102.10115458994119,0.9662337660137381,0.3289238802062523,certain_temperate,446.5997192382813,555.3782741546631,POINT (556661.1521587217 8639053.827965323),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3835.0,4516,113.01858520507812,556665.2443335833,8639050.645096334,558.4870971679687,2024-04-12 14:30:26.800000+00:00,0,2024-04-29,25 MHz,20240412,109.21718406677246,112.72616577148438,113.74961853027344,0.7924169318636334,0.6503002670288086,19,2.321964737179056,0.9503548940022787,2.5918304540526615,2.6310870869587837,110.217242762451,116.25854153930682,112.57996198534966,103.07645893096924,37.17757023932414,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,37.18144361318056,113.01858520507812,102.53978374033181,0.9663648139692439,0.3289509435272393,certain_temperate,445.4685119628906,554.6856960296631,POINT (556665.2443335833 8639050.645096334),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3840.0,4522,113.45720672607422,556669.2142348001,8639047.568908427,557.818359375,2024-04-12 14:30:28+00:00,0,2024-04-29,25 MHz,20240412,109.65580558776855,113.16478729248047,114.3344497680664,0.8085800334620254,0.8670707931518554,19,2.3305053321615157,0.7919527689615885,2.6096467293172405,2.5908002551359752,110.703396569434,116.79584049111287,113.01858350634575,103.51508045196533,37.27359634687276,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,37.27745974298479,113.45720672607422,102.97840526132791,0.966494846400691,0.3285255950013329,certain_temperate,444.3611526489258,554.0169582366943,POINT (556669.2142348001 8639047.568908427),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3845.0,4528,113.74961853027344,556673.0932650972,8639044.600700378,557.1113037109375,2024-04-12 14:30:29.200000+00:00,0,2024-04-29,25 MHz,20240412,109.94821739196777,113.45720672607422,114.7730712890625,0.8138188234140469,0.6503002670288086,19,2.3361999671075013,0.6335671742757162,2.5064173810302517,2.55373035537737,111.03662050562414,117.19365750951258,113.31099531054497,103.80749225616455,37.42095053378365,5.744341022148728,16.0,15.0,0.5366751906374326,0.0,5.769356466624888,37.42479871839164,113.74961853027344,103.27081706552713,0.9665809768206479,0.3289764925569786,certain_temperate,443.36168518066404,553.3099025726318,POINT (556673.0932650972 8639044.600700378),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3850.0,4534,114.04203796386719,556676.8437077551,8639041.701684743,556.4275634765625,2024-04-12 14:30:30.400000+00:00,0,2024-04-29,25 MHz,20240412,110.24063682556152,113.74961853027344,115.21170043945312,0.8416095177594742,0.6503002670288086,19,2.34189550774172,0.7919610341389975,2.5562799702053565,2.611509798786651,111.27743794447971,117.68388102524685,113.60341474413872,104.0999116897583,37.52828213406257,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,37.53211931391626,114.04203796386719,103.56323649912088,0.9666666677816641,0.329074109899307,certain_temperate,442.38552551269527,552.6261623382568,POINT (556676.8437077551 8639041.701684743),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3855.0,4541,114.48065948486328,556681.0647657966,8639038.635848897,555.720458984375,2024-04-12 14:30:31.800000+00:00,0,2024-04-29,25 MHz,20240412,110.67925834655762,114.18824005126953,115.65032196044922,0.8360966348183604,0.8670707931518554,19,2.350440077610082,0.9503466288248699,2.6794661844650083,2.669603876253754,111.65294376220301,118.18561824951574,114.04203626513481,104.5385332107544,37.67568515131405,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,37.679507320043236,114.48065948486328,104.00185802011697,0.9667943812045537,0.3291008745131797,certain_temperate,441.2397994995117,551.9190578460693,POINT (556681.0647657966 8639038.635848897),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3860.0,4549,114.91928100585938,556685.4755411758,8639035.527049763,555.0842340642756,2024-04-12 14:30:33.272727296+00:00,0,2024-04-29,25 MHz,20240412,111.11787986755371,114.7730712890625,115.94273376464844,0.8708824894018178,1.0838413192749023,19,2.3589863201726007,0.9503466288248699,2.7645410431114645,2.688198557403632,112.22984987249644,118.48595518121449,114.4806577861309,104.97715473175049,37.79590029743949,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,37.79971031045386,114.91928100585938,104.44047954111306,0.9669211197195722,0.32889085248899524,certain_temperate,440.16495305841624,551.28283292597,POINT (556685.4755411758 8639035.527049763),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3865.0,4556,115.35790252685547,556689.5213173591,8639032.728201715,554.5377685546875,2024-04-12 14:30:34.600000+00:00,0,2024-04-29,25 MHz,20240412,111.5565013885498,114.91928100585938,116.38136291503906,0.9076430933433108,0.8670707931518554,19,2.3675342173151783,0.7919610341389975,2.642769817840686,2.6563577572771555,112.42279937168846,118.87784454920998,114.919279307127,105.41577625274658,37.86988838484703,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,37.873690954817405,115.35790252685547,104.87910106210916,0.967046894447299,0.3282817003025074,certain_temperate,439.1798660278321,550.7363674163819,POINT (556689.5213173591 8639032.728201715),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3870.0,4562,115.65032196044922,556693.2940500594,8639030.053538451,554.056103515625,2024-04-12 14:30:35.800000+00:00,0,2024-04-29,25 MHz,20240412,111.84892082214355,115.21170043945312,116.67377471923828,0.9700894533184938,1.0838413192749023,19,2.373233824936394,0.6335671742757162,2.68483857196471,2.640969462069131,112.75535230611739,119.13012285257402,115.21169874072075,105.70819568634033,37.96814352979226,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,37.971936260337735,115.65032196044922,105.17152049570291,0.9671302156892768,0.32830123501754566,certain_temperate,438.40578155517574,550.2547023773193,POINT (556693.2940500594 8639030.053538451),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3875.0,4568,115.94273376464844,556697.2108862993,8639027.124178749,553.5697631835938,2024-04-12 14:30:37+00:00,0,2024-04-29,25 MHz,20240412,112.14133262634277,115.50411224365234,116.96619415283203,0.9442304215810878,1.0838413192749023,19,2.378934006047259,0.6335671742757162,2.6898785055863277,2.636722484162293,113.04225636455467,119.4280500319297,115.50411054491997,106.00060749053955,38.04174265477748,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,38.04552804828134,115.94273376464844,105.46393229990213,0.9672131144844134,0.3281080359205452,certain_temperate,437.6270294189453,549.7683620452881,POINT (556697.2108862993 8639027.124178749),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3880.0,4574,116.23515319824219,556701.2885387386,8639024.0649197,553.0735405815972,2024-04-12 14:30:38.222222336+00:00,0,2024-04-29,25 MHz,20240412,112.43375205993652,115.7965316772461,117.11239624023438,0.9765113041061203,0.8670707931518554,19,2.3846350529184823,0.31678771972656256,2.557078519583252,2.5962305602592624,113.39094675981393,119.51798115766654,115.79652997851372,106.2930269241333,38.115386619613766,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,38.11916469996264,116.23515319824219,105.75635173349588,0.9672955983305475,0.32791617312713434,certain_temperate,436.838387383355,549.2721394432915,POINT (556701.2885387386 8639024.0649197),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3885.0,4579,116.23515319824219,556705.0559573595,8639021.117032008,552.5898030598959,2024-04-12 14:30:39.333333248+00:00,0,2024-04-29,25 MHz,20240412,112.43375205993652,116.08894348144531,117.40481567382812,0.9561376854168944,0.6503002670288086,19,2.3846350529184823,0.15839385986328128,2.47678488927635,2.5740575409116824,113.699053745401,119.79470540987244,115.79652997851372,106.2930269241333,38.16469078388735,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,38.1684639838962,116.23515319824219,105.75635173349588,0.9672955983305475,0.3283403491437435,certain_temperate,436.3546498616537,548.7884019215902,POINT (556705.0559573595 8639021.117032008),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3890.0,4585,116.38136291503906,556709.3436387356,8639017.64445489,552.0720336914062,2024-04-12 14:30:40.600000+00:00,0,2024-04-29,25 MHz,20240412,112.5799617767334,116.08894348144531,117.69722747802734,0.9538459711037767,0.8670707931518554,19,2.387485843640714,0.3167794545491536,2.5597362435896125,2.5904169573642344,113.6805336582613,120.10563730121136,115.94273969531059,106.43923664093018,38.18668808253182,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,38.19045910921763,116.38136291503906,105.90256145029275,0.967336684817132,0.3281168661893824,certain_temperate,435.69067077636714,548.2706325531005,POINT (556709.3436387356 8639017.64445489),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3895.0,4591,116.5275650024414,556713.4233871943,8639014.386741066,551.6514038085937,2024-04-12 14:30:41.800000+00:00,0,2024-04-29,25 MHz,20240412,112.72616386413574,116.08894348144531,117.55101776123047,0.9302908978690281,0.6503002670288086,19,2.3903366629325005,0.0,2.4772161390272394,2.5649854808199684,113.69860681851281,119.94135442416297,116.08894178271294,106.58543872833252,38.23599219585972,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,38.239758360404046,116.5275650024414,106.0487635376951,0.967377666063596,0.3281283033337102,certain_temperate,435.1238388061523,547.8500026702881,POINT (556713.4233871943 8639014.386741066),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3900.0,4596,116.38136291503906,556716.7709484122,8639011.7318955,551.3177612304687,2024-04-12 14:30:42.800000+00:00,0,2024-04-29,25 MHz,20240412,112.5799617767334,116.23515319824219,117.55101776123047,0.9187297904465092,0.43354105224609374,19,2.387485843640714,0.3167794545491536,2.4471198827176246,2.5776932137597672,113.82674337505817,119.95942758441448,115.94273969531059,106.43923664093018,38.2605604256956,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,38.264324172112985,116.38136291503906,105.90256145029275,0.967336684817132,0.32875160994313707,certain_temperate,434.93639831542964,547.516360092163,POINT (556716.7709484122 8639011.7318955),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3905.0,4603,116.23515319824219,556721.3479452673,8639008.234014215,550.857666015625,2024-04-12 14:30:44.200000+00:00,0,2024-04-29,25 MHz,20240412,112.43375205993652,116.08894348144531,117.40481567382812,0.8843424348641525,0.43354105224609374,19,2.3846350529184823,0.31678771972656256,2.444339714311359,2.56298660493545,113.68335856401315,119.81040059126029,115.79652997851372,106.2930269241333,38.28514906773684,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,38.28891039712513,116.23515319824219,105.75635173349588,0.9672955983305475,0.3293766817895485,certain_temperate,434.6225128173828,547.0562648773193,POINT (556721.3479452673 8639008.234014215),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3910.0,4609,116.08894348144531,556725.3527493395,8639005.27111377,550.47509765625,2024-04-12 14:30:45.400000+00:00,0,2024-04-29,25 MHz,20240412,112.28754234313965,115.94273376464844,117.25860595703125,0.898714651324898,0.6503002670288086,19,2.3817844401740644,0.31678771972656256,2.489205097239393,2.565334208895767,113.53997460509356,119.66136511658613,115.65032026171684,106.14681720733643,38.334457948169536,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,38.338214439906096,116.08894348144531,105.610142016699,0.9672544083501522,0.3302162703745908,certain_temperate,434.3861541748047,546.6736965179443,POINT (556725.3527493395 8639005.27111377),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0399_A1_1,3915.0,4615,115.94273376464844,556729.3889584289,8639002.309514383,550.146240234375,2024-04-12 14:30:46.600000+00:00,0,2024-04-29,25 MHz,20240412,112.14133262634277,115.7965316772461,117.11239624023438,0.8775320314624191,0.43354105224609374,19,2.378934006047259,0.15839385986328128,2.4232980551209744,2.5405664892328654,113.4123304231632,119.49659749431727,115.50411054491997,106.00060749053955,38.35327506249813,5.852724805015325,16.0,15.0,0.5366751906374326,0.0,5.877278954030292,38.35702971138259,115.94273376464844,105.46393229990213,0.9672131144844134,0.3307949866039147,certain_temperate,434.20350646972656,546.3448390960693,POINT (556729.3889584289 8639002.309514383),ragna_mariebreen
