radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220328-DAT_0228_A1_2,2210.0,2246,129.750244140625,540259.9067812175,8669951.13334837,604.2267659505209,2022-03-28 14:47:49.666666752+00:00,0,2022-05-03,100 MHz,20220328,16.049415588378906,129.5418243408203,130.06289672851562,0.8518448760080023,0.38628227233886714,12,2.6085648049877386,0.22580464680989584,2.6466605513863954,2.753404760132943,126.92350463529509,132.68121643404083,18.23797607421875,11.984954833984375,7.44843978251134,5.021635606384277,12.0,10.0,2.2894784046561574,2.370932261149089,6.006650923405722,8.145077430328211,21.533887352203095,8.68904355600003,0.12369468508270659,0.057405978939343065,certain_temperate,474.47652180989587,490.5259373982748,POINT (540259.9067812175 8669951.13334837),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2215.0,2251,129.85447692871094,540262.444033654,8669946.424017135,604.721923828125,2022-03-28 14:47:51.285714432+00:00,0,2022-05-03,100 MHz,20220328,17.300048828125,129.85447692871094,130.27133178710938,0.7972084210717303,0.3090145065307617,12,2.610638632858184,0.33870697021484375,2.650593603004847,2.750581347582988,127.22195789116462,132.90385082465568,19.384376525878906,13.131362915039062,7.758379345306273,4.635358989715576,12.0,10.0,2.266706799305986,2.4838511149088545,5.726607114041521,8.4557628952525,22.747035603908373,9.768703837009596,0.13322643344536045,0.05974672209080293,certain_temperate,474.86744689941406,492.16749572753906,POINT (540262.444033654 8669946.424017135),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2220.0,2256,130.06289672851562,540264.7666659508,8669942.107038898,605.1275024414062,2022-03-28 14:47:52.714285568+00:00,0,2022-05-03,100 MHz,20220328,18.65485382080078,129.95867919921875,130.583984375,0.765138858594211,0.3862935836791992,12,2.6147854294693107,0.451592763264974,2.681466315057868,2.7616075642511473,127.30518360547862,133.23747996874013,20.739181518554688,14.277740478515625,8.104655149868984,4.789866242980957,12.0,10.0,2.2439386822751852,2.3709405263264975,5.796502256950891,8.737394055866206,24.00362937220288,11.013292624867432,0.14342948135116232,0.06231335264495981,certain_temperate,475.0646057128906,493.7194595336914,POINT (540264.7666659508 8669942.107038898),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2225.0,2261,130.27133178710938,540266.9365325614,8669938.131092679,605.4976806640625,2022-03-28 14:47:54+00:00,0,2022-05-03,100 MHz,20220328,19.90546417236328,130.06289672851562,130.79241943359375,0.7204387252007954,0.46352741546630855,12,2.6189325982611416,0.4516092936197917,2.6977057981194865,2.753505196125035,127.40531156368674,133.45000459842265,22.094017028808594,15.528350830078125,8.449994423381977,4.789877554321289,12.0,10.0,2.223243102708803,2.3709322611490884,5.788528022398327,9.053537178135754,25.34426773924615,12.27810011964057,0.15280003588888594,0.06486457386642087,certain_temperate,475.2263488769531,495.1318130493164,POINT (540266.9365325614 8669938.131092679),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2230.0,2266,130.47976684570312,540269.8427081582,8669932.945423087,605.9605509440104,2022-03-28 14:47:55.666666752+00:00,0,2022-05-03,100 MHz,20220328,21.260276794433594,130.06289672851562,131.0008544921875,0.7066035208944232,0.6953080902099609,12,2.62307983531642,0.33870697021484375,2.734725502573734,2.7376191791146067,127.41803941022495,133.64571181047816,23.448837280273438,16.466285705566406,8.82207556768518,4.94438480758667,12.0,10.0,2.2004814934063286,2.4838263193766275,5.954700085910765,9.425525412919939,26.76719711423536,13.147925871604485,0.16293926107006776,0.06761259451143557,certain_temperate,475.48078409830725,496.74106089274085,POINT (540269.8427081582 8669932.945423087),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2235.0,2271,130.583984375,540272.1676624807,8669928.796891682,606.3448486328125,2022-03-28 14:47:57+00:00,0,2022-05-03,100 MHz,20220328,22.510879516601562,130.06289672851562,131.31350708007812,0.7481736797470565,0.9270774536132812,12,2.6251534793417504,0.22580464680989584,2.793186555462976,2.7390112054694646,127.4280497635818,133.94835404501197,24.699440002441406,16.987380981445312,9.217636819962863,5.330672735595702,12.0,10.0,2.177723214160549,2.1451441446940107,6.14493235219332,9.711279542045107,27.75625563296424,13.930565350922478,0.17238622044152618,0.07058780496000518,certain_temperate,475.7608642578125,498.27174377441406,POINT (540272.1676624807 8669928.796891682),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2240.0,2275,130.68820190429688,540274.4670647344,8669924.647600865,606.7566324869791,2022-03-28 14:47:58.333333248+00:00,0,2022-05-03,100 MHz,20220328,23.44884490966797,130.16712951660156,131.417724609375,0.7353633564961033,0.9270661422729491,12,2.6272271403118737,0.22580464680989584,2.795131806813606,2.7375298083106716,127.5302165136164,134.05463761236015,25.741607666015625,17.925331115722656,9.525256216367953,5.948724371337891,12.0,10.0,2.1611737263460764,1.919331232706706,6.6137603451018245,9.954145379878092,28.63202359738122,15.034915184357061,0.17942587447059366,0.07288535673130854,certain_temperate,476.06843058268225,499.5172754923502,POINT (540274.4670647344 8669924.647600865),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2245.0,2279,130.79241943359375,540276.6732744053,8669920.619586349,607.1573486328125,2022-03-28 14:47:59.666666752+00:00,0,2022-05-03,100 MHz,20220328,24.491004943847656,130.27133178710938,131.417724609375,0.6939140196661314,0.8498209991455078,12,2.629300818186699,0.22578811645507815,2.7724355351636665,2.728684615843096,127.63235413164324,134.05670226484114,26.783790588378906,18.550628662109375,9.83631705620772,6.644021150207519,12.0,10.0,2.14255835136603,2.3709322611490884,7.372577101690473,10.342388955469078,29.97939320384377,15.355026046644511,0.18725095116297844,0.0752055593038543,certain_temperate,476.36492919921875,500.8559341430664,POINT (540276.6732744053 8669920.619586349),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2250.0,2285,130.89662170410156,540279.1537256276,8669915.979476217,607.6131591796875,2022-03-28 14:48:01.249999872+00:00,0,2022-05-03,100 MHz,20220328,25.84581756591797,130.37554931640625,131.52194213867188,0.6655864786094438,0.8498209991455078,12,2.6313742093093997,0.33872350056966144,2.7858678306490963,2.7353005684503033,127.7224635961068,134.17502785897133,28.03437042236328,19.175926208496094,10.241024390072294,6.721283260345459,12.0,10.0,2.117741386485046,2.1451441446940107,7.3662826885306725,10.675441561809151,31.048747966989467,16.161548663869908,0.19745213611657408,0.07823749961418139,certain_temperate,476.71653747558594,502.5623550415039,POINT (540279.1537256276 8669915.979476217),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2255.0,2291,131.10508728027344,540281.9886537085,8669911.039818354,608.0772094726562,2022-03-28 14:48:03+00:00,0,2022-05-03,100 MHz,20220328,26.78380584716797,130.583984375,131.52194213867188,0.6244470314795897,0.6180290130615234,12,2.6355222564621315,0.33872350056966144,2.728125919955164,2.7295870144161154,127.92678450029253,134.17914201337936,28.97235870361328,20.00969696044922,10.611407151939085,6.644021150207519,12.0,10.0,2.103266959740983,1.2419172922770183,7.078778673556591,10.888895821386976,31.41491688404517,17.56713878001733,0.2042926510541133,0.08093817999033297,certain_temperate,476.9721221923828,503.7559280395508,POINT (540281.9886537085 8669911.039818354),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2260.0,2295,131.20928955078125,540284.1345061195,8669907.320159541,608.4306844075521,2022-03-28 14:48:04.333333248+00:00,0,2022-05-03,100 MHz,20220328,27.30487060546875,130.68820190429688,131.52194213867188,0.6095114690436195,0.46356134948730465,12,2.637595697935584,0.22578811645507815,2.6875231094893164,2.7165042923206184,128.04095969035032,134.16918435261843,29.493431091308594,20.426536560058594,10.872123234142906,6.721288916015625,12.0,10.0,2.0949967328244705,1.0161209106445312,7.113173532829687,11.118658940447101,31.82184536192159,18.098122289445598,0.20810165727557794,0.08286092601648548,certain_temperate,477.22139485677087,504.5262654622396,POINT (540284.1345061195 8669907.320159541),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2265.0,2300,131.31350708007812,540286.775837129,8669902.436752964,608.9389038085938,2022-03-28 14:48:06+00:00,0,2022-05-03,100 MHz,20220328,27.93018341064453,130.79241943359375,131.62615966796875,0.609509571541645,0.4635387268066406,12,2.6396694597369366,0.11290232340494792,2.6824373138151145,2.711476296982698,128.1503365826411,134.2682425189214,30.22295379638672,21.051849365234375,11.214178353959875,6.798539714813232,12.0,10.0,2.0846593595058995,1.0161209106445312,7.183206011532552,11.451467264269974,32.542071376464236,18.732731785156858,0.21269848039023156,0.08540003692934041,certain_temperate,477.6253967285156,505.55558013916016,POINT (540286.775837129 8669902.436752964),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2270.0,2304,131.31350708007812,540288.9281994139,8669898.500191825,609.3608856201172,2022-03-28 14:48:07.249999872+00:00,0,2022-05-03,100 MHz,20220328,28.3470458984375,130.89662170410156,131.62615966796875,0.5710399195000525,0.4635387268066406,12,2.6396694597369366,0.11290232340494792,2.6824373138151145,2.703088674268891,128.25453885314892,134.2682425189214,30.639816284179688,21.364501953125,11.451324767036722,6.8757905136108395,12.0,10.0,2.076390341748902,1.0161043802897136,7.253989257643885,11.682324421240008,32.95149640109726,19.05282183620743,0.2158730394821516,0.0872059929071381,certain_temperate,478.04737854003906,506.39442443847656,POINT (540288.9281994139 8669898.500191825),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2275.0,2309,131.417724609375,540291.48636789,8669893.831411032,609.8391927083334,2022-03-28 14:48:08.666666752+00:00,0,2022-05-03,100 MHz,20220328,28.97234344482422,131.0008544921875,131.73037719726562,0.5266580107187533,0.4635387268066406,12,2.6417432382050703,0.22580464680989584,2.6915912071435875,2.7031766008489693,128.34947842019713,134.381753269256,31.369338989257812,22.302444458007812,11.721058237534567,6.721288916015625,12.0,10.0,2.066054802946921,1.1290232340494792,7.121727360995932,11.955186410904705,33.72375524638049,19.948028200885133,0.22045993819282278,0.08918932565888009,certain_temperate,478.42146809895837,507.3938115437826,POINT (540291.48636789 8669893.831411032),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2280.0,2314,131.52194213867188,540293.9267045525,8669889.252154954,610.2643432617188,2022-03-28 14:48:10+00:00,0,2022-05-03,100 MHz,20220328,29.59765625,131.20928955078125,131.8345947265625,0.5127275004129209,0.4635387268066406,12,2.6438170333007656,0.22580464680989584,2.693626625080344,2.702525806310068,128.5558472122157,134.48803706512805,32.09886169433594,23.553054809570312,11.963411001055311,6.335006643676757,12.0,10.0,2.0557198305134596,1.0161209106445312,6.737269098235872,12.181202260318422,34.39200053152294,21.25991597238331,0.22503968363539922,0.09096133167225841,certain_temperate,478.7424011230469,508.3400573730469,POINT (540293.9267045525 8669889.252154954),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2285.0,2318,131.62615966796875,540296.3359282512,8669884.858062262,610.6748453776041,2022-03-28 14:48:11.333333248+00:00,0,2022-05-03,100 MHz,20220328,30.118736267089844,131.31350708007812,131.9387969970703,0.493843602144799,0.46352741546630855,12,2.645890844984925,0.22580464680989584,2.695660172756362,2.7010382458372066,128.6579984466717,134.59430563047673,32.61994934082031,24.595230102539062,12.162868333038661,5.948724371337891,12.0,10.0,2.04745275945359,0.9032103220621746,6.355719733769194,12.367021378444706,34.857772320431025,22.35740712292835,0.22882029182546487,0.09240464329978092,certain_temperate,479.0486857096354,509.1674219767252,POINT (540296.3359282512 8669884.858062262),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2290.0,2322,131.73037719726562,540298.3549290379,8669881.103615142,611.0315856933594,2022-03-28 14:48:12.500000+00:00,0,2022-05-03,100 MHz,20220328,30.63982391357422,131.417724609375,132.04302978515625,0.48949510967479987,0.4635387268066406,12,2.647964673218574,0.22580464680989584,2.6976976851352363,2.702278688723655,128.76014965292796,134.70060474160329,33.141029357910156,25.63739776611328,12.351812410921006,5.639698553466797,12.0,10.0,2.0391861085445684,1.0161126454671223,6.082513022389251,12.560176540484672,35.41935437720818,23.359072746815258,0.23259497593095954,0.09376586231453832,certain_temperate,479.30120849609375,509.94103240966797,POINT (540298.3549290379 8669881.103615142),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2295.0,2327,131.8345947265625,540300.8364463738,8669876.432557018,611.4700317382812,2022-03-28 14:48:14+00:00,0,2022-05-03,100 MHz,20220328,31.265121459960938,131.52194213867188,132.04302978515625,0.4816146358129285,0.38628227233886714,12,2.6500385179628605,0.22578811645507815,2.687545053416297,2.702894203931842,128.86230223443312,134.702669689395,33.87055206298828,26.992218017578125,12.584763025244833,5.48518564453125,12.0,10.0,2.0288537604392967,1.1290149688720703,5.9563565991432705,12.797155261336613,36.1923880565903,24.670382023976103,0.23715415157006228,0.09545873032299929,certain_temperate,479.63543701171875,510.9005584716797,POINT (540300.8364463738 8669876.432557018),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2300.0,2332,131.9387969970703,540303.3231471241,8669871.588862834,611.8882882254464,2022-03-28 14:48:15.571428608+00:00,0,2022-05-03,100 MHz,20220328,31.890411376953125,131.52194213867188,132.14723205566406,0.4747310792363546,0.38627096099853514,12,2.6521120755378442,0.22580464680989584,2.6895894584574287,2.7037114855930002,128.86023475435357,134.80893943998237,34.60005187988281,27.825942993164062,12.824852178464809,5.407929190063476,12.0,10.0,2.018522178742822,1.1290149688720703,5.881734838528041,13.031728204098158,36.91286544478896,25.513129428257912,0.2417060948165326,0.09720304012435087,certain_temperate,479.94949122837613,511.83990260532926,POINT (540303.3231471241 8669871.588862834),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2305.0,2337,132.04302978515625,540305.5638310786,8669867.269495541,612.2410278320312,2022-03-28 14:48:17+00:00,0,2022-05-03,100 MHz,20220328,32.515724182128906,131.62615966796875,132.25144958496094,0.4541834492865267,0.3090145065307617,12,2.654186256828534,0.22580464680989584,2.6816380049710022,2.7022166882143654,128.96238557385746,134.91522367907223,35.225372314453125,28.659706115722656,13.071920833340222,5.021646917724609,12.0,10.0,2.0081916801539035,1.1290232340494792,5.524895026473894,13.27338093932277,37.52917944337318,26.3558989868026,0.24625097011962227,0.09899743178120951,certain_temperate,480.197998046875,512.7137222290039,POINT (540305.5638310786 8669867.269495541),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2310.0,2342,132.14723205566406,540307.5949314885,8669863.11222974,612.6191609700521,2022-03-28 14:48:18.333333248+00:00,0,2022-05-03,100 MHz,20220328,33.141021728515625,131.73037719726562,132.35568237304688,0.4431797523493974,0.3090484405517578,12,2.6562598472268126,0.22578811645507815,2.6836929012331523,2.702425751508118,129.0645383706443,135.0215211996682,35.95487976074219,29.49341583251953,13.337967283356628,4.789883209991455,12.0,10.0,1.997861825386686,0.9032103220621747,5.267847940532748,13.5169749578487,38.14742183769694,27.30087375556478,0.25078861821756293,0.1009326270090796,certain_temperate,480.47192891438806,513.6129506429037,POINT (540307.5949314885 8669863.11222974),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2315.0,2347,132.25144958496094,540310.1762061508,8669858.103008369,613.1177978515625,2022-03-28 14:48:20+00:00,0,2022-05-03,100 MHz,20220328,33.55787658691406,131.9387969970703,132.45989990234375,0.4365358899351926,0.3090484405517578,12,2.658333757625138,0.22582117716471353,2.6857484077241702,2.7033862384400336,129.27088890813894,135.12780799127512,36.788612365722656,30.327163696289062,13.58279958275485,4.789871898651123,12.0,10.0,1.9916647660809597,0.5645033518473307,5.218071040162534,13.739644721752471,38.85873134169849,28.257044720313232,0.25374297742843127,0.10270435314986089,certain_temperate,480.86634826660156,514.4242248535156,POINT (540310.1762061508 8669858.103008369),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2320.0,2352,132.35568237304688,540312.1130945493,8669854.040404866,613.5124947684152,2022-03-28 14:48:21.285714432+00:00,0,2022-05-03,100 MHz,20220328,33.87055206298828,131.9387969970703,132.56411743164062,0.4316131967954483,0.3090371292114258,12,2.6604079879924334,0.11291885375976564,2.6806762723871764,2.69755653912135,129.27599371291498,135.22692071579596,37.62236785888672,31.160911560058594,13.8471045916848,4.789877554321289,12.0,10.0,1.9875332341562717,0.9032268524169923,5.263937128157373,14.01814583591072,39.80550942639964,28.977769992545674,0.25590553768234536,0.10462040120541623,certain_temperate,481.1568123953683,515.0273644583566,POINT (540312.1130945493 8669854.040404866),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2325.0,2357,132.35568237304688,540314.2287649006,8669849.318548823,613.9332449776786,2022-03-28 14:48:22.714285568+00:00,0,2022-05-03,100 MHz,20220328,34.49585723876953,132.04302978515625,132.56411743164062,0.4048558227361127,0.3090371292114258,12,2.6604079879924334,0.11290232340494792,2.680675576125433,2.69340413499488,129.38022720193604,135.22692001486084,38.35188293457031,31.994644165039062,14.05792936693233,4.712621099853515,12.0,10.0,1.9751400330418438,1.5806242624918623,5.348677298181957,14.283729530306882,40.88161636110017,29.464910738509204,0.2606299678282217,0.10621326651703401,certain_temperate,481.5775626046317,516.0734198434012,POINT (540314.2287649006 8669849.318548823),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2330.0,2361,132.45989990234375,540316.1328784273,8669845.068880811,614.2949829101562,2022-03-28 14:48:24+00:00,0,2022-05-03,100 MHz,20220328,35.433807373046875,132.14723205566406,132.6683349609375,0.3945622360876749,0.38628227233886714,12,2.662481930991377,0.22580464680989584,2.6998169873715128,2.7010140928034825,129.47519205383466,135.3403749627669,38.97718811035156,32.72416687011719,14.263268217383324,4.635364645385742,12.0,10.0,1.9586181487470884,1.4677219390869143,5.2418506406392975,14.471738423012482,41.424715994376285,30.276638986092465,0.2675059198985542,0.10767989578656588,certain_temperate,481.8350830078125,517.2688903808594,POINT (540316.1328784273 8669845.068880811),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2335.0,2366,132.56411743164062,540318.324347855,8669839.83090776,614.7504577636719,2022-03-28 14:48:25.500000+00:00,0,2022-05-03,100 MHz,20220328,36.059112548828125,132.25144958496094,132.6683349609375,0.3835646999919307,0.30902581787109373,12,2.664555890232352,0.22580464680989584,2.6919031904590778,2.7014750988622422,129.57734303684194,135.3424415090565,39.81092071533203,33.66211700439453,14.501771095264075,4.789866242980957,12.0,10.0,1.948293198410513,1.0161209106445312,5.269835549395279,14.667300807969351,42.00827095869829,31.464766761028272,0.2720126173466416,0.1093943925115498,certain_temperate,482.18634033203125,518.2454528808594,POINT (540318.324347855 8669839.83090776),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2340.0,2370,132.6683349609375,540320.0586679295,8669835.757822754,615.1343790690104,2022-03-28 14:48:26.666666752+00:00,0,2022-05-03,100 MHz,20220328,36.5802001953125,132.35568237304688,132.77255249023438,0.3961221740875201,0.30902581787109373,12,2.666629865677463,0.22580464680989584,2.693956112329012,2.705330914296395,129.67950925102284,135.44872561225841,40.43623352050781,34.28741455078125,14.715220074314978,5.098909027862549,12.0,10.0,1.9400339834896614,0.9032103220621746,5.529773414652053,14.870010846616653,42.576215002431056,32.14743306885801,0.27572668494017866,0.11091734948394194,certain_temperate,482.4660441080729,519.0462443033854,POINT (540320.0586679295 8669835.757822754),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2345.0,2374,132.77255249023438,540322.0791206697,8669831.104020176,615.5809936523438,2022-03-28 14:48:28+00:00,0,2022-05-03,100 MHz,20220328,37.101280212402344,132.56411743164062,132.77255249023438,0.37827154358278314,0.30902581787109373,12,2.6687038572889303,0.11290232340494792,2.6889076162356247,2.697742866402125,129.89302641624278,135.44364350563222,41.16575622558594,34.91272735595703,14.914300013358243,5.407934845733642,12.0,10.0,1.9317755914452457,0.9032103220621746,5.81320093556755,15.065984558270362,43.29825378046924,32.78022980107373,0.2794348644847451,0.11232969264829952,certain_temperate,482.8084411621094,519.9097213745117,POINT (540322.0791206697 8669831.104020176),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2350.0,2378,132.77255249023438,540323.974307698,8669826.787634179,615.9799194335938,2022-03-28 14:48:29.249999872+00:00,0,2022-05-03,100 MHz,20220328,37.518150329589844,132.56411743164062,132.87677001953125,0.3805503841130287,0.2317693634033203,12,2.6687038572889303,0.11290232340494792,2.6811274215060035,2.698063343842695,129.89302641624278,135.5478610349291,41.68682861328125,35.32958984375,15.11108466640047,5.716949352264404,12.0,10.0,1.9235177286400873,1.1290232340494792,6.136621530758815,15.274799301808835,43.917212866143586,33.099205590887664,0.282574595621707,0.11381181112347685,certain_temperate,483.2073669433594,520.7255172729492,POINT (540323.974307698 8669826.787634179),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2355.0,2384,132.87677001953125,540326.1712491482,8669821.689401696,616.3834838867188,2022-03-28 14:48:30.750000128+00:00,0,2022-05-03,100 MHz,20220328,38.24767303466797,132.45989990234375,132.98098754882812,0.39361919247447613,0.3090145065307617,12,2.670777865029093,0.11290232340494792,2.690964753430644,2.7019876771820877,129.78673673131217,135.6541507198597,42.416351318359375,35.7464599609375,15.431519027989074,5.871467916870117,12.0,10.0,1.9111322294567334,1.0161209106445312,6.257720319921021,15.582577053064945,44.5808207922761,33.581990487020775,0.28784318755675675,0.11613406185084744,certain_temperate,483.5067138671875,521.7543869018555,POINT (540326.1712491482 8669821.689401696),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2360.0,2387,132.87677001953125,540327.9431906596,8669817.322811104,616.7266235351562,2022-03-28 14:48:32+00:00,0,2022-05-03,100 MHz,20220328,38.560325622558594,132.35568237304688,132.98098754882812,0.4105047272835143,0.3090145065307617,12,2.670777865029093,0.0,2.6885952409345313,2.7021414721386208,129.68490450801778,135.65176541385722,42.72901153564453,35.850677490234375,15.571775754234954,6.0259864814758295,12.0,10.0,1.904940070835535,0.9032185872395834,6.384129820479798,15.713841052714946,44.83723365150661,33.7424553743723,0.2901961390007501,0.11718960170348884,certain_temperate,483.849853515625,522.4101791381836,POINT (540327.9431906596 8669817.322811104),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2365.0,2392,132.87677001953125,540329.9253343473,8669812.667871282,617.1182657877604,2022-03-28 14:48:33.333333248+00:00,0,2022-05-03,100 MHz,20220328,39.08141326904297,132.25144958496094,133.085205078125,0.44215851104880166,0.46352741546630855,12,2.670777865029093,0.11290232340494792,2.7130534465521445,2.7094843582963324,129.57828641392936,135.75836824915658,43.1458740234375,36.059112548828125,15.822296189136644,6.103231624603271,12.0,10.0,1.8946206953320621,1.0161043802897136,6.47081849184336,15.967689638378886,45.295770693239206,33.90921587902642,0.294117724740739,0.11907496085892938,certain_temperate,484.24149576822913,523.3229090372721,POINT (540329.9253343473 8669812.667871282),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2370.0,2396,132.98098754882812,540331.9969950322,8669808.015613755,617.5663045247396,2022-03-28 14:48:34.666666752+00:00,0,2022-05-03,100 MHz,20220328,39.60248565673828,132.35568237304688,133.085205078125,0.4734306586203912,0.6180290130615234,12,2.672851888860405,0.11290232340494792,2.745695543100267,2.7168034052791907,129.6804470274343,135.76044042373758,43.666961669921875,36.267547607421875,16.024627399037776,6.0259808258056635,12.0,10.0,1.8863663075459152,0.9032103220621747,6.3786057759593175,16.16053371674699,45.7584125376508,34.17609673969295,0.29780562159080814,0.12050314630994775,certain_temperate,484.5853169759115,524.1878026326498,POINT (540331.9969950322 8669808.015613755),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2375.0,2400,132.98098754882812,540334.0047328509,8669803.36144504,618.0244750976562,2022-03-28 14:48:36+00:00,0,2022-05-03,100 MHz,20220328,40.01936340332031,132.45989990234375,133.1894073486328,0.4977437153827773,0.7725419219970703,12,2.672851888860405,0.0,2.782257759631117,2.718802314620849,129.78704801348334,135.86225923749322,43.97960662841797,36.475982666015625,16.211772757667276,5.794211462402344,12.0,10.0,1.8781121972630561,1.0161209106445312,6.175167495832971,16.351800606563184,46.11497711865083,34.340612175782766,0.30094048886970365,0.1219104554454795,certain_temperate,485.0434875488281,525.0628509521484,POINT (540334.0047328509 8669803.36144504),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2380.0,2405,132.98098754882812,540335.8536871522,8669798.454408048,618.4675699869791,2022-03-28 14:48:37.333333248+00:00,0,2022-05-03,100 MHz,20220328,40.540443420410156,132.35568237304688,133.2936248779297,0.5522828840748161,0.6952967788696288,12,2.672851888860405,0.0,2.761806443343037,2.7293137606047844,129.68283048418647,135.9664767667901,44.500701904296875,37.518150329589844,16.486041085731227,5.639704209136963,12.0,10.0,1.867795941612251,1.1290149688720703,6.047280384271724,16.62987934892669,46.68320882970178,35.335643404184935,0.30485894388116547,0.123972918156273,certain_temperate,485.486582438151,526.0270258585612,POINT (540335.8536871522 8669798.454408048),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2385.0,2409,132.98098754882812,540337.5654162786,8669794.070517655,618.8349914550781,2022-03-28 14:48:38.500000+00:00,0,2022-05-03,100 MHz,20220328,41.06153106689453,132.35568237304688,133.39784240722656,0.6213426752048783,0.6180403244018554,12,2.672851888860405,0.0,2.7433758514595454,2.744121706450971,129.68283048418647,136.07069429608697,44.917572021484375,38.97718811035156,16.693103721390514,5.716949352264404,12.0,10.0,1.8574807110636797,1.2419172922770183,6.138086269285135,16.841980435979973,47.151983163783456,36.74277696805248,0.30877745626469727,0.12553000266493824,certain_temperate,485.85400390625,526.9155349731445,POINT (540337.5654162786 8669794.070517655),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2390.0,2413,132.98098754882812,540339.353873041,8669789.688926538,619.1766560872396,2022-03-28 14:48:39.666666752+00:00,0,2022-05-03,100 MHz,20220328,41.68682861328125,132.35568237304688,133.50205993652344,0.6746079098233441,0.6952967788696288,12,2.672851888860405,0.11290232340494792,2.764113196871892,2.7589816937433804,129.6804470274343,136.17729528213601,45.43864440917969,40.33201599121094,16.934279184608588,5.639687242126464,12.0,10.0,1.8451041657043532,1.5806242624918623,6.140753588158501,17.107676462446477,47.86820865847986,37.90245174191077,0.3134796137528654,0.12734361126917212,certain_temperate,486.1956685384115,527.8824971516927,POINT (540339.353873041 8669789.688926538),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2395.0,2418,133.085205078125,540341.5129160542,8669784.684841996,619.5652901785714,2022-03-28 14:48:41.142856960+00:00,0,2022-05-03,100 MHz,20220328,42.624786376953125,132.45989990234375,133.6062774658203,0.6697150810262882,0.7725532333374023,12,2.6749259287454366,0.11290232340494792,2.7865416123296898,2.75979962110638,129.7825923632469,136.28358500491717,46.27238464355469,41.582618713378906,17.211941402996285,5.485191300201416,12.0,10.0,1.8286046430643585,1.6935348510742188,6.024879984883086,17.391457158404446,48.764744014199195,39.0902593427344,0.3202819303012014,0.12933023917190764,certain_temperate,486.48008510044644,529.1048714773996,POINT (540341.5129160542 8669784.684841996),dronbreen
dronbreen-20220328-DAT_0228_A1_2,2400.0,2423,133.085205078125,540343.4681466355,8669780.290524703,619.920654296875,2022-03-28 14:48:42.500000+00:00,0,2022-05-03,100 MHz,20220328,43.35430908203125,132.6683349609375,133.7104949951172,0.6678071029389209,0.7725532333374023,12,2.6749259287454366,0.11288579305013022,2.7865409426181533,2.759336560349764,129.9910281188764,136.3878018371783,46.68925476074219,42.52057647705078,17.496724312520932,5.021641262054443,12.0,10.0,1.8141701900606564,1.5806242624918623,5.568345131405775,17.661397119312046,49.09541072777397,40.114420510019,0.32576355167789667,0.1314700931801535,certain_temperate,486.83544921875,530.1897583007812,POINT (540343.4681466355 8669780.290524703),dronbreen
