radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
ragna_mariebreen-20230305-DAT_0068_A1_3,3935.0,4691,166.45751953125,555545.6574494129,8636361.040369539,344.64354248046874,2021-04-07 16:09:35.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,165.7873992919922,166.85958862304688,0.8764330056035398,0.9935202667236328,11,3.3397308758938333,0.14518610636393228,3.487400729665335,3.4558669161573574,162.44451411166074,170.20247380337833,1.0721893310546875,0.0,11.826792545437907,1.1922152709960936,9.0,2.0,3.3263711016062203,0.4355748494466146,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,178.18602294921874,178.18602294921874,POINT (555545.6574494129 8636361.040369539),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,3940.0,4697,166.45751953125,555541.7081205421,8636358.201076102,344.19847412109374,2021-04-07 16:09:36.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,165.92141723632812,166.9936065673828,0.8749405656168476,0.7948252624511718,11,3.3397308758938333,0.0,3.4330088146157105,3.4524373009166323,162.5816863604343,170.33333744327663,1.0721893310546875,0.0,12.170261569251988,1.3909328979492186,9.0,2.0,3.3290429073661207,0.4355748494466146,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,177.74095458984374,177.74095458984374,POINT (555541.7081205421 8636358.201076102),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,3945.0,4703,166.45751953125,555537.8692422993,8636355.552386496,343.7910461425781,2021-04-07 16:09:38+00:00,0,2024-04-29,100 MHz,20230305,0.0,166.18946838378906,167.26165771484375,0.8661239273313462,0.7948252624511718,11,3.3397308758938333,0.14518610636393228,3.4360774913715617,3.453266857104383,162.8465832034576,170.6045428951752,0.93817138671875,0.0,12.50882344263844,1.3909102752685547,9.0,2.0,3.334386864278734,0.5807774861653646,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,177.33352661132812,177.33352661132812,POINT (555537.8692422993 8636355.552386496),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,3950.0,4709,166.59153747558594,555533.9460557343,8636352.45355021,343.29998779296875,2021-04-07 16:09:39.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,166.45751953125,167.3956756591797,0.8336547493595171,0.5961076354980468,11,3.342402750027564,0.4355748494466146,3.4229703337834136,3.4722272152023606,163.0868546720772,170.76634051835248,0.93817138671875,0.0,12.855634945626162,1.3909328979492186,9.0,2.0,3.3397308758938333,0.2903887430826823,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,176.7084503173828,176.7084503173828,POINT (555533.9460557343 8636352.45355021),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,3955.0,4715,166.85958862304688,555530.156111464,8636349.173922561,342.7825927734375,2021-04-07 16:09:40.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,166.59153747558594,167.5297088623047,0.8148346688838184,0.7948026397705078,11,3.3477468432037947,0.4355748494466146,3.4682626215206915,3.4729079909013447,163.21557326137224,170.90567307651838,0.93817138671875,0.0,13.222414550375317,1.1922152709960936,9.0,2.0,3.3397308758938333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,175.92300415039062,175.92300415039062,POINT (555530.156111464 8636349.173922561),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,3960.0,4721,166.9936065673828,555526.086992512,8636345.492167361,342.1905212402344,2021-04-07 16:09:41.750000128+00:00,0,2024-04-29,100 MHz,20230305,0.0,166.59153747558594,167.5297088623047,0.8176349636756098,0.5961302581787109,11,3.350418757969328,0.14518610636393228,3.4061350742373784,3.4517983418876996,163.23797446600435,170.88327187188628,0.93817138671875,0.0,13.541044351068283,0.7948252624511718,9.0,2.0,3.3397308758938333,0.14518610636393228,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,175.19691467285156,175.19691467285156,POINT (555526.086992512 8636345.492167361),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,3965.0,4727,166.9936065673828,555522.5027224573,8636342.090512585,341.66461181640625,2021-04-07 16:09:43+00:00,0,2024-04-29,100 MHz,20230305,0.0,166.72555541992188,167.3956756591797,0.8214203951167347,0.5961302581787109,11,3.350418757969328,0.0,3.403039397137352,3.4496430712852693,163.37513666195255,170.746094417149,0.80413818359375,0.0,13.86125996809157,0.7948252624511718,9.0,2.0,3.342402750027564,0.14518610636393228,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,174.67100524902344,174.67100524902344,POINT (555522.5027224573 8636342.090512585),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,3970.0,4733,166.9936065673828,555519.2971964861,8636338.735103147,341.1704864501953,2021-04-07 16:09:44.166666752+00:00,0,2024-04-29,100 MHz,20230305,0.0,166.72555541992188,167.3956756591797,0.8562682794009476,0.5961302581787109,11,3.350418757969328,0.14518610636393228,3.4061350742373784,3.4611530196658618,163.37199241034028,170.74923866876128,0.67010498046875,0.0,14.109689703224674,0.7948252624511718,9.0,2.0,3.342402750027564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,174.1768798828125,174.1768798828125,POINT (555519.2971964861 8636338.735103147),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,3975.0,4740,166.85958862304688,555515.9994309917,8636335.388408273,340.6778930664062,2021-04-07 16:09:45.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,166.59153747558594,167.3956756591797,0.7885584581460588,0.3974126312255859,11,3.3477468432037947,0.29038874308268225,3.3837362999719347,3.4516023800843287,163.23121984948418,170.75599328528145,0.2680511474609375,0.0,14.360064531233382,0.9935202667236328,9.0,2.0,3.342402750027564,0.14518610636393228,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,173.81830444335935,173.81830444335935,POINT (555515.9994309917 8636335.388408273),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,3980.0,4747,166.72555541992188,555512.3246384792,8636331.592221966,340.11345825195315,2021-04-07 16:09:46.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,166.45751953125,167.1276397705078,0.7660790994411928,0.5961076354980468,11,3.3450746377371874,0.14520263671875,3.400875247762218,3.4347467627677126,163.1092949065059,170.4758643952519,0.4020538330078125,0.0,14.567650526439763,0.5961302581787109,9.0,2.0,3.3397308758938333,0.5807774861653645,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,173.38790283203127,173.38790283203127,POINT (555512.3246384792 8636331.592221966),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,3985.0,4754,166.72555541992188,555508.6288217523,8636327.534585705,339.51903076171874,2021-04-07 16:09:48.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,166.18946838378906,166.85958862304688,0.7976181343597528,0.3974126312255859,11,3.3450746377371874,0.29037221272786456,3.3810911187684214,3.451091862326557,162.83181438822058,170.21724261861536,0.80413818359375,0.0,14.73028971907442,0.9935202667236328,9.0,2.0,3.3317147268660157,0.7259635925292969,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,172.79347534179686,172.79347534179686,POINT (555508.6288217523 8636327.534585705),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,3990.0,4760,166.45751953125,555505.3912911557,8636323.830437103,339.0307250976563,2021-04-07 16:09:49.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,165.92141723632812,166.59153747558594,0.8059658896552736,0.7948026397705078,11,3.3397308758938333,0.7259635925292969,3.508922441044088,3.511467852104651,162.50369497419555,170.0092597377185,0.93817138671875,0.0,14.799684723632954,0.7948252624511718,9.0,2.0,3.3263711016062203,0.580760955810547,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,172.57320556640627,172.57320556640627,POINT (555505.3912911557 8636323.830437103),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,3995.0,4765,166.05543518066406,555502.6154393067,8636320.591601785,338.6306884765625,2021-04-07 16:09:50.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,165.6533660888672,166.32350158691406,0.8214212778197006,0.7948252624511718,11,3.3317147268660157,1.0163523356119792,3.5728199351703114,3.578830536219166,162.17007811752174,169.8067895582595,0.8041229248046875,0.0,14.754760087457607,0.5961302581787109,9.0,2.0,3.321027227241026,0.580760955810547,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,172.57525329589845,172.57525329589845,POINT (555502.6154393067 8636320.591601785),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4000.0,4771,165.51934814453125,555499.1913595923,8636316.433208574,338.15648193359374,2021-04-07 16:09:51.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,165.3853302001953,166.18946838378906,0.8132261508559209,0.7948026397705078,11,3.321027227241026,1.0163523356119792,3.5628507055960554,3.5670058433672462,161.91226326819125,169.66253531579312,0.536102294921875,0.0,14.662914349074091,0.5961076354980468,9.0,2.0,3.3156837124360057,0.7259635925292969,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,172.6371337890625,172.6371337890625,POINT (555499.1913595923 8636316.433208574),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4005.0,4777,165.1172637939453,555495.777016346,8636312.424138477,337.6681274414062,2021-04-07 16:09:52.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,164.98324584960938,165.92141723632812,0.8505249912376259,0.7948026397705078,11,3.313011367490267,0.7259635925292969,3.4835009250729274,3.496635557148834,161.5916286160764,169.3130344698611,0.53607177734375,0.0,14.52810585773632,0.7948252624511718,9.0,2.0,3.3076679362333086,0.7259635925292969,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,172.55086364746091,172.55086364746091,POINT (555495.777016346 8636312.424138477),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4010.0,4783,164.84922790527344,555492.6269908525,8636308.500148617,337.1788330078125,2021-04-07 16:09:54+00:00,0,2024-04-29,100 MHz,20230305,0.0,164.58119201660156,165.51934814453125,0.8305125609910445,0.5961302581787109,11,3.3076679362333086,0.7259470621744792,3.4384644244461637,3.4867488334305894,161.1947977227448,168.90574243838802,0.5360870361328125,0.0,14.434024752081104,0.7947800170898437,9.0,2.0,3.3023245610088345,0.7259470621744792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,172.32960510253906,172.32960510253906,POINT (555492.6269908525 8636308.500148617),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4015.0,4789,164.44715881347656,555489.4059546846,8636304.709831312,336.6550801595052,2021-04-07 16:09:55.333333248+00:00,0,2024-04-29,100 MHz,20230305,0.0,164.31314086914062,165.1172637939453,0.877362531344618,0.5961076354980468,11,3.2996525903085483,1.0163523356119792,3.5037156848027653,3.5623649866684457,160.86050719514134,168.5698974679446,0.536102294921875,0.0,14.374321611139367,0.5961302581787109,9.0,2.0,3.294309299647386,0.871166229248047,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,172.20792134602863,172.20792134602863,POINT (555489.4059546846 8636304.709831312),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4020.0,4796,163.9110565185547,555486.286885108,8636301.060127176,336.1659729003906,2021-04-07 16:09:56.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,163.77703857421875,164.58119201660156,0.9359008774696757,0.7948252624511718,11,3.2889654573454448,0.8711496988932292,3.4939866592939173,3.5287541753346607,160.3746577052546,167.9835728855657,0.402069091796875,0.0,14.229383249387398,0.7948252624511718,9.0,2.0,3.2862938617318527,0.871166229248047,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,172.25491638183593,172.25491638183593,POINT (555486.286885108 8636301.060127176),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4025.0,4802,163.6430206298828,555483.3480037528,8636297.368019368,335.6835510253906,2021-04-07 16:09:57.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,163.37496948242188,164.1791229248047,1.0299329839553892,0.7948026397705078,11,3.2836222804014623,0.580760955810547,3.4279979294522693,3.4900172663730666,160.04038426561561,167.51370814161095,0.536102294921875,0.0,14.17035304477368,0.7948026397705078,9.0,2.0,3.2782788565576464,1.0163523356119792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,172.0405303955078,172.0405303955078,POINT (555483.3480037528 8636297.368019368),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4030.0,4809,163.37496948242188,555480.1241604015,8636293.515561301,335.1822998046875,2021-04-07 16:09:59.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,162.8388671875,163.6430206298828,1.0892656877546778,0.7948252624511718,11,3.2782788565576464,0.871166229248047,3.4839331305531314,3.5626594839887296,159.44681134180183,167.03507647558098,0.6701202392578125,0.0,14.046430128805133,0.7948252624511718,9.0,2.0,3.2675921818310356,1.1615384419759116,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,171.8073303222656,171.8073303222656,POINT (555480.1241604015 8636293.515561301),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4035.0,4817,162.8388671875,555476.5426919028,8636289.350914601,334.6623046875,2021-04-07 16:10:00.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,162.3027801513672,162.972900390625,1.1665767333848946,0.9935202667236328,11,3.2675921818310356,1.0163523356119792,3.563314925355017,3.6153882242080453,158.88077332249216,166.39490721950003,0.5360870361328125,0.0,13.961024291190117,0.5961302581787109,9.0,2.0,3.2569060437699475,1.0163358052571616,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,171.8234375,171.8234375,POINT (555476.5426919028 8636289.350914601),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4040.0,4823,162.43679809570312,555473.7648033781,8636285.963136664,334.25653076171875,2021-04-07 16:10:02+00:00,0,2024-04-29,100 MHz,20230305,0.0,161.9007110595703,162.70484924316406,1.2447224756010005,0.9934976440429687,11,3.2595774803237445,0.8711496988932292,3.5172126345778962,3.5962593328876795,158.52673015445015,166.07883014828423,0.5360870361328125,0.0,13.863974805125189,0.5961076354980468,9.0,2.0,3.248891518139347,0.871166229248047,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,171.81973266601562,171.81973266601562,POINT (555473.7648033781 8636285.963136664),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4045.0,4830,162.03472900390625,555470.2918782723,8636281.84009402,333.72421875,2021-04-07 16:10:03.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,161.49862670898438,162.3027801513672,1.3109179012924863,0.7948252624511718,11,3.2515629105628165,1.0163523356119792,3.498196768233919,3.6502245376662454,158.09192251996947,165.7094843403821,0.6701202392578125,0.0,13.741049261020155,0.7948026397705078,9.0,2.0,3.2408768214103962,0.7259635925292969,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,171.68948974609373,171.68948974609373,POINT (555470.2918782723 8636281.84009402),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4050.0,4836,161.49862670898438,555467.3450479727,8636278.147705767,333.2345764160156,2021-04-07 16:10:04.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,161.2305908203125,161.9007110595703,1.2332622440492609,0.5960850128173828,11,3.2408768214103962,1.1615384419759116,3.4939621443639712,3.65696457274888,157.78785148604058,165.34345039384223,0.5360870361328125,0.0,13.640465720590063,0.7948026397705078,9.0,2.0,3.2355341701961384,0.8711331685384115,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,171.73594970703124,171.73594970703124,POINT (555467.3450479727 8636278.147705767),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4055.0,4844,160.96253967285156,555463.966436727,8636274.02846344,332.6600341796875,2021-04-07 16:10:06+00:00,0,2024-04-29,100 MHz,20230305,0.0,160.6945037841797,161.49862670898438,1.1639126164605265,0.5960850128173828,11,3.23019127470398,1.0163523356119792,3.438375355278005,3.5807541552072015,157.30819196432645,164.8849385288376,0.6701202392578125,0.0,13.498991008112343,0.9935202667236328,9.0,2.0,3.2248487435192206,0.871166229248047,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,171.69749450683594,171.69749450683594,POINT (555463.966436727 8636274.02846344),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4060.0,4850,160.56045532226562,555461.1718083456,8636270.565580381,332.212890625,2021-04-07 16:10:07.249999872+00:00,0,2024-04-29,100 MHz,20230305,0.0,160.4264373779297,161.2305908203125,1.0958418126922556,0.5960850128173828,11,3.2221768923070164,0.8711496988932292,3.3906700024780596,3.5131460262339957,157.0885749297154,164.56845326852678,0.67010498046875,0.0,13.3972000298937,0.9935428894042968,9.0,2.0,3.2195056645252107,0.7259635925292969,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,171.65243530273438,171.65243530273438,POINT (555461.1718083456 8636270.565580381),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4065.0,4856,160.1584014892578,555457.7828544261,8636266.408709735,331.69281616210935,2021-04-07 16:10:08.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,160.02438354492188,160.82852172851562,1.080532443776636,0.5961302581787109,11,3.2141632545715098,0.8711331685384115,3.3830592234073746,3.501038244066951,156.69426066064787,164.15864461278963,0.8041534423828125,0.0,13.236462795228691,1.1922378936767577,9.0,2.0,3.2114920724754876,0.8711496988932292,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,171.53441467285154,171.53441467285154,POINT (555457.7828544261 8636266.408709735),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4070.0,4863,159.75633239746094,555454.2709279825,8636262.47030095,331.17755126953125,2021-04-07 16:10:10+00:00,0,2024-04-29,100 MHz,20230305,0.0,159.62229919433594,160.29241943359375,1.0354643888533037,0.5961076354980468,11,3.206149450109151,1.0163523356119792,3.4158030797512624,3.5191693433426137,156.25891304842003,163.65580557950966,0.93817138671875,0.0,13.098058313244191,1.1921926483154297,9.0,2.0,3.2034780099189755,1.0163523356119792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,171.4212188720703,171.4212188720703,POINT (555454.2709279825 8636262.47030095),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4075.0,4870,159.22023010253906,555450.742580962,8636258.940784018,330.677734375,2021-04-07 16:10:11.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,158.9521942138672,159.75633239746094,1.0370427031280172,0.39739000854492185,11,3.1954643902822943,1.4519271850585938,3.5322802888737046,3.6598555693340455,155.44233877236047,163.26618783896765,0.93817138671875,0.0,12.905737619760712,1.1922378936767577,9.0,2.0,3.192793316132118,1.5971132914225263,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,171.45750427246094,171.45750427246094,POINT (555450.742580962 8636258.940784018),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4080.0,4877,158.4160919189453,555447.1925294854,8636255.559329582,330.20460205078126,2021-04-07 16:10:12.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,158.2820587158203,158.8181610107422,1.0811411716244914,0.3974126312255859,11,3.179437571575937,1.451910654703776,3.517784049689333,3.6586519448797827,154.78679508902604,162.31342463753646,0.6701202392578125,0.0,12.69058997525029,0.7948026397705078,9.0,2.0,3.1740953230713838,1.8875020345052085,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,171.78851013183595,171.78851013183595,POINT (555447.1925294854 8636255.559329582),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4085.0,4884,157.8800048828125,555443.6851647107,8636252.29128983,329.73894653320315,2021-04-07 16:10:14.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,157.34390258789062,158.01402282714844,1.1409552900165763,0.7948252624511718,11,3.168753442083931,1.5971132914225263,3.6364153283402367,3.7274050244337635,153.79541428406924,161.56251113096982,0.6701202392578125,0.0,12.44410021232156,0.9935202667236328,9.0,2.0,3.158069263432176,2.032688140869141,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,171.85894165039065,171.85894165039065,POINT (555443.6851647107 8636252.29128983),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4090.0,4892,156.94183349609375,555439.9633137877,8636248.741633823,329.24891153971356,2021-04-07 16:10:15.666666752+00:00,0,2024-04-29,100 MHz,20230305,0.0,156.6737823486328,157.34390258789062,1.100747516338042,0.5961076354980468,11,3.150056450358667,1.8875185648600261,3.7203395391061513,3.8336962670328836,153.00151030354445,161.016174632979,0.6701202392578125,0.0,12.070473572985676,0.5961076354980468,9.0,2.0,3.1367019854762583,2.1778907775878906,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,172.3070780436198,172.3070780436198,POINT (555439.9633137877 8636248.741633823),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4095.0,4899,156.13768005371094,555436.5747985886,8636245.192940876,328.74853515625,2021-04-07 16:10:17+00:00,0,2024-04-29,100 MHz,20230305,0.0,155.60159301757812,156.40573120117188,1.1041537630512899,0.7948252624511718,11,3.1340309591677618,1.7423159281412761,3.6728139136508635,3.7519288877772086,152.01581348636364,159.99151073238636,0.80413818359375,0.0,11.766031216927038,1.1922152709960936,9.0,2.0,3.1180063649656296,1.8875020345052085,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,172.61085510253906,172.61085510253906,POINT (555436.5747985886 8636245.192940876),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4100.0,4906,155.3335418701172,555433.1148118915,8636241.331136163,328.2045043945312,2021-04-07 16:10:18.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,154.52940368652344,155.60159301757812,0.9908195705305756,1.1922152709960936,11,3.1180063649656296,1.8874855041503906,3.8348327828916244,3.77707408475005,150.88460393614702,159.24639276795455,0.9381561279296875,0.0,11.410883785326044,1.1922152709960936,9.0,2.0,3.101982372852078,1.8875020345052085,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,172.87096252441404,172.87096252441404,POINT (555433.1148118915 8636241.331136163),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4105.0,4913,154.3953857421875,555430.0101232973,8636237.446352262,327.68385009765626,2021-04-07 16:10:19.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,153.72525024414062,154.7974395751953,0.9478630340211531,1.1922378936767577,11,3.099311868042897,2.032688140869141,3.8934542925967923,3.825702479896389,150.0188294459282,158.50386037340775,1.0721893310546875,0.0,11.078669470431606,1.1922378936767577,9.0,2.0,3.083288286188793,1.8875020345052085,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,173.28846435546876,173.28846435546876,POINT (555430.0101232973 8636237.446352262),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4110.0,4920,153.45721435546875,555427.0810056878,8636233.503459118,327.2103576660156,2021-04-07 16:10:21.249999872+00:00,0,2024-04-29,100 MHz,20230305,0.0,152.78709411621094,153.85928344726562,0.9213015124064456,0.9935202667236328,11,3.08061790150874,2.0327046712239585,3.8221953712365897,3.8040624879560294,149.09628188371903,157.55009567975753,1.0721893310546875,0.0,10.638650656640381,0.9935202667236328,9.0,2.0,3.0672656310450774,1.7423159281412761,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,173.75314331054688,173.75314331054688,POINT (555427.0810056878 8636233.503459118),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4115.0,4926,152.51904296875,555424.4956008184,8636229.630197134,326.7984619140625,2021-04-07 16:10:22.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,151.98294067382812,153.0551300048828,0.8085962275364293,0.9935428894042968,11,3.061924784713263,2.1778907775878906,3.8866076595701795,3.84349053407575,148.22546923330543,156.8126014454055,0.9381561279296875,0.0,10.224259130458805,0.7948252624511718,9.0,2.0,3.0512433043508254,1.8875020345052087,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,174.2794189453125,174.2794189453125,POINT (555424.4956008184 8636229.630197134),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4120.0,4934,151.4468536376953,555421.616152501,8636225.233230442,326.35114135742185,2021-04-07 16:10:24.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,151.04478454589844,151.98294067382812,0.6435181350519454,0.5961076354980468,11,3.0405624135516445,2.4682795206705728,3.96140983690956,3.968820879430752,147.12848226148975,155.8992429582368,0.93817138671875,0.0,9.701250810200753,0.7948026397705078,9.0,2.0,3.0325518586508546,2.177874247233073,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,174.90428771972654,174.90428771972654,POINT (555421.616152501 8636225.233230442),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4125.0,4942,150.24063110351562,555418.8384882531,8636220.654195363,325.86530151367185,2021-04-07 16:10:25.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,149.97259521484375,150.7767333984375,0.5421524246621373,0.5961076354980468,11,3.0165309369792754,2.6134656270345054,4.035468472252385,4.027851875256954,145.98139721456315,154.7679313987181,0.80413818359375,0.0,9.148151982015532,0.9935202667236328,9.0,2.0,3.0111910809827647,2.613465627034505,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,175.62467041015623,175.62467041015623,POINT (555418.8384882531 8636220.654195363),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4130.0,4950,149.034423828125,555416.2046556624,8636216.416008698,325.3534240722656,2021-04-07 16:10:27.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,148.63235473632812,149.43649291992188,0.4788182117090017,0.5961302581787109,11,2.9925012605364896,2.177874247233073,3.7488093197426995,3.731952158179109,144.9312467899054,153.1376008663446,0.6701202392578125,0.0,8.572662317580367,0.9935202667236328,9.0,2.0,2.984491707106299,2.4682795206705728,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,176.31900024414062,176.31900024414062,POINT (555416.2046556624 8636216.416008698),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4135.0,4956,148.23028564453125,555413.8158012062,8636212.746109167,324.8570251464844,2021-04-07 16:10:28.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,147.69418334960938,148.3643035888672,0.47194754646278186,0.3974126312255859,11,2.976482325313512,2.177874247233073,3.7095174981555754,3.7182412181402373,144.00601533965312,152.05247159882344,0.6701202392578125,0.0,8.189569420473772,0.9935202667236328,9.0,2.0,2.9658032163518895,2.3230768839518228,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,176.62673950195312,176.62673950195312,POINT (555413.8158012062 8636212.746109167),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,4140.0,4963,147.02407836914062,555410.9299070912,8636208.311678272,324.2885498046875,2021-04-07 16:10:29.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,146.48797607421875,147.2921142578125,0.5336547467829573,0.5961302581787109,11,2.952455223727886,2.6134490966796875,3.987791282623775,3.9789314417086827,142.544993950362,151.23509638166925,0.670135498046875,0.0,7.66989355108081,0.9935202667236328,9.0,2.0,2.9417768191568094,2.4682629903157554,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,177.26447143554685,177.26447143554685,POINT (555410.9299070912 8636208.311678272),ragna_mariebreen
