radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220328-DAT_0230_A1_4,360.0,453,99.94415283203125,539860.152510092,8668622.922283506,727.1187569754464,2022-03-28 15:07:45.857143040+00:00,0,2022-05-04,100 MHz,20220328,96.19233870506287,99.63150787353516,100.25682067871094,0.5035392707208749,0.540789525604248,10,2.016455671252152,0.33870697021484375,2.115010448390351,2.105793836764463,97.58680352185077,102.30152503039533,97.54716038703918,93.69112920761108,5.037846810663661,3.090244039535522,9.0,9.0,0.2760261648781286,0.0,3.102547125763306,5.045402950351076,97.82318655191732,93.41510304273295,0.9624608942028476,0.050406618775691636,certain_temperate,627.1746041434152,723.3669428484781,POINT (539860.152510092 8668622.922283506),dronbreen
dronbreen-20220328-DAT_0230_A1_4,365.0,459,99.8399429321289,539863.3312910517,8668626.312619248,726.9977213541666,2022-03-28 15:07:47.666666752+00:00,0,2022-05-04,100 MHz,20220328,96.08812880516052,99.52729034423828,99.94415283203125,0.521781899723876,0.540789525604248,10,2.0143896549268474,0.11291058858235677,2.0887718386395355,2.0839315808753835,97.50973873823403,101.9617044380355,97.44295048713684,93.58691930770874,5.014557056225103,3.090244039535522,9.0,9.0,0.2760261648781286,0.0,3.102547125763306,5.022148236943459,97.71897665201497,93.31089314283061,0.9624217120244263,0.050225960762357344,certain_temperate,627.1577784220377,723.2459072271982,POINT (539863.3312910517 8668626.312619248),dronbreen
dronbreen-20220328-DAT_0230_A1_4,370.0,466,100.04837799072266,539864.9910069878,8668631.261958927,726.8013102213541,2022-03-28 15:07:49.666666752+00:00,0,2022-05-04,100 MHz,20220328,96.29656386375427,99.4230728149414,100.36103057861328,0.6771905645012213,0.695313745880127,10,2.018522027481941,0.45161755879720056,2.182166538111517,2.1764596608927147,97.3546459743585,102.42945741919618,97.65138554573059,93.79535436630249,4.970563919376719,3.090244039535522,9.0,9.0,0.2760261648781286,0.0,3.102547125763306,4.978222184706803,97.92741171060872,93.51932820142436,0.9625000004766066,0.049681604231881026,certain_temperate,626.7529322306315,723.0494960943857,POINT (539864.9910069878 8668631.261958927),dronbreen
dronbreen-20220328-DAT_0230_A1_4,375.0,471,100.25682067871094,539865.3558655505,8668635.756549856,726.5729631696429,2022-03-28 15:07:51.285714432+00:00,0,2022-05-04,100 MHz,20220328,96.50500655174255,99.73572540283203,100.77790069580078,0.7273663091588417,0.8498266548156738,10,2.0226547003977915,0.5645198822021485,2.2653962297306856,2.2223583154257915,97.63576951414227,102.87785658449054,97.85982823371887,94.00379705429077,4.959200533394223,3.090244039535522,9.0,9.0,0.2760261648781286,0.0,3.102547125763306,4.966876319591105,98.135854398597,93.72777088941264,0.9625779662513768,0.0494649690646662,certain_temperate,626.316142490932,722.8211490426745,POINT (539865.3558655505 8668635.756549856),dronbreen
dronbreen-20220328-DAT_0230_A1_4,380.0,477,100.56947326660156,539865.2756666181,8668640.69877391,726.295166015625,2022-03-28 15:07:53+00:00,0,2022-05-04,100 MHz,20220328,96.81765913963318,100.36103057861328,101.4031982421875,0.7979393581305616,0.8498096878051757,10,2.0288537604392967,1.2419090270996094,2.526017046325639,2.5090422140916613,97.98225240214533,103.78197641865545,98.1724808216095,94.21223306655884,4.936975545740756,3.090244039535522,9.0,9.0,0.2760261648781286,0.1129020651181539,3.1046007060313077,4.94597461166629,98.47070442900045,93.91400945916789,0.962694304692015,0.049090199892498514,certain_temperate,625.7256927490234,722.5433518886566,POINT (539865.2756666181 8668640.69877391),dronbreen
dronbreen-20220328-DAT_0230_A1_4,385.0,482,101.4031982421875,539864.1766492212,8668645.814695103,726.0206705729166,2022-03-28 15:07:54.333333248+00:00,0,2022-05-04,100 MHz,20220328,97.54716682434082,100.56947326660156,101.92428588867188,0.9232991255079358,1.1588355056762694,10,2.045385891585681,1.5806077321370442,2.832812026521551,2.744887160440822,97.9845314397147,104.50922771555874,99.00620579719543,95.04595804214478,4.93128900439324,3.090244039535522,9.0,9.0,0.2766000566127351,0.1129020651181539,3.104651782649857,4.940330526642502,99.30496065929162,94.74720318004859,0.9619732761422665,0.048630507615899245,certain_temperate,624.6174723307291,722.16463915507,POINT (539864.1766492212 8668645.814695103),dronbreen
dronbreen-20220328-DAT_0230_A1_4,390.0,486,102.02849578857422,539862.7613511248,8668651.231414583,725.7879231770834,2022-03-28 15:07:55.666666752+00:00,0,2022-05-04,100 MHz,20220328,98.17246437072754,101.29898071289062,102.2369384765625,0.8458788541200205,1.0043282524108885,10,2.0577865732751888,1.3548196156819663,2.6605820811955763,2.6049055276603936,98.8352392954143,104.70067989403883,99.63150334358215,95.6712555885315,4.908292716747593,3.090244039535522,9.0,9.0,0.2766000566127351,0.0,3.1025982361889834,4.9160802459475414,99.90810340019489,95.39465553191876,0.9622063288491752,0.04810707713381043,certain_temperate,623.7594273885092,721.9318917592367,POINT (539862.7613511248 8668651.231414583),dronbreen
dronbreen-20220328-DAT_0230_A1_4,395.0,490,102.65380096435547,539860.9804674003,8668656.017042015,725.6187744140625,2022-03-28 15:07:57+00:00,0,2022-05-04,100 MHz,20220328,98.79776954650879,102.13272094726562,102.75802612304688,0.7907235434173601,0.7725588890075683,10,2.070188672795744,1.2419255574544272,2.5347401184766265,2.5403354017422184,99.71858337222349,105.17216369808901,100.2568085193634,96.29656076431274,4.908292716747592,3.090244039535522,9.0,9.0,0.2766000566127351,0.0,3.1025982361889834,4.916080245947541,100.53340857597614,96.01996070770001,0.9624365451486242,0.04781403777198568,certain_temperate,622.964973449707,721.7627429962158,POINT (539860.9804674003 8668656.017042015),dronbreen
dronbreen-20220328-DAT_0230_A1_4,400.0,494,103.17488861083984,539859.5469710643,8668660.316705534,725.4563395182291,2022-03-28 15:07:58.333333248+00:00,0,2022-05-04,100 MHz,20220328,99.31885719299316,102.86224365234375,103.48753356933594,0.7088780841189154,0.6180459800720215,10,2.0805247068813397,1.6935348510742188,2.7529301083082087,2.7747344892603265,100.17958762747834,106.17018959420135,100.77789616584778,96.81764841079712,4.885435411073218,3.090244039535522,9.0,9.0,0.2766000566127351,0.0,3.1025982361889834,4.893259317375926,101.05449622246051,96.54104835418438,0.9626262604228142,0.04735101221674535,certain_temperate,622.2814509073893,721.6003081003824,POINT (539859.5469710643 8668660.316705534),dronbreen
dronbreen-20220328-DAT_0230_A1_4,405.0,500,104.2170639038086,539858.4044750714,8668665.431346128,725.2487060546875,2022-03-28 15:07:59.800000+00:00,0,2022-05-04,100 MHz,20220328,100.36103248596191,104.00862884521484,104.42549133300781,0.6203629475536413,0.4635330711364746,10,2.10119931550822,1.919331232706706,2.883354617866638,2.912682806457493,101.16277731283729,107.27134286538536,101.82007145881653,97.85982370376587,4.887380088891157,3.090244039535522,9.0,9.0,0.2766000566127351,0.0,3.1025982361889834,4.89520088705335,102.09667151542926,97.58322364715313,0.9629999994875527,0.04689615985921619,certain_temperate,621.031642150879,721.3926746368409,POINT (539858.4044750714 8668665.431346128),dronbreen
dronbreen-20220328-DAT_0230_A1_4,410.0,504,104.94657897949219,539858.0619922493,8668670.2594829,725.013916015625,2022-03-28 15:08:01+00:00,0,2022-05-04,100 MHz,20220328,101.09054756164551,104.73814392089844,105.15501403808594,0.5691282383324107,0.38627661666870117,10,2.1156733622654316,1.467730204264323,2.603750247795346,2.637084124554365,102.16320591614777,107.7299520428366,102.54958653450012,98.58933877944946,4.910505033286813,3.090244039535522,9.0,9.0,0.2766000566127351,0.0,3.1025982361889834,4.918289059546347,102.82618659111286,98.31273872283673,0.9632571975633413,0.046790520291722745,certain_temperate,620.0673370361328,721.1578845977783,POINT (539858.0619922493 8668670.2594829),dronbreen
dronbreen-20220328-DAT_0230_A1_4,415.0,508,105.57189178466797,539857.5114514375,8668675.453645749,724.7256673177084,2022-03-28 15:08:02.333333248+00:00,0,2022-05-04,100 MHz,20220328,101.71586036682129,105.46766662597656,105.78031158447266,0.5068802246132922,0.38628227233886714,10,2.1280812329414163,1.467730204264323,2.6138430864209368,2.634366954053909,102.88252413734905,108.36545407310017,103.1748993396759,99.21465158462524,4.910505033286812,3.090244039535522,9.0,9.0,0.2766000566127351,0.0,3.1025982361889834,4.918289059546346,103.45149939628864,98.93805152801251,0.9634748288331166,0.046513375390701835,certain_temperate,619.1537755330404,720.8696358998617,POINT (539857.5114514375 8668675.453645749),dronbreen
dronbreen-20220328-DAT_0230_A1_4,420.0,512,106.30140686035156,539857.1345971454,8668680.404825686,724.4632568359375,2022-03-28 15:08:03.666666752+00:00,0,2022-05-04,100 MHz,20220328,102.44537544250488,105.88452911376953,106.50983428955078,0.5005299846912177,0.6180516357421875,10,2.142558199955371,1.6935183207194011,2.800097813872197,2.7765248438260466,103.15349269094243,109.24087071237788,103.9044144153595,99.94416666030884,4.91326908122794,3.090244039535522,9.0,9.0,0.2766000566127351,0.0,3.1025982361889834,4.9210487353681645,104.18101447197223,99.6675666036961,0.9637254902664425,0.04622016985798235,certain_temperate,618.1618499755859,720.6072254180908,POINT (539857.1345971454 8668680.404825686),dronbreen
dronbreen-20220328-DAT_0230_A1_4,425.0,517,107.13513946533203,539856.9259336584,8668685.298946347,724.25048828125,2022-03-28 15:08:05+00:00,0,2022-05-04,100 MHz,20220328,103.27910804748535,106.92670440673828,107.44779205322266,0.4799776889192933,0.4635387268066406,10,2.1591051950524456,1.5806077321370442,2.7156811663822746,2.718535382895388,104.25087630198382,110.12362015797711,104.73814702033997,100.67368173599243,4.914466340254641,3.090244039535522,9.0,9.0,0.2766000566127351,0.11290154854456584,3.1046517638644677,4.923538743675912,105.03690168721887,100.37492706911353,0.9640077808542504,0.04587165672048169,certain_temperate,617.115348815918,720.3944568634033,POINT (539856.9259336584 8668685.298946347),dronbreen
dronbreen-20220328-DAT_0230_A1_4,430.0,521,107.76042938232422,539856.5161634783,8668690.497269247,724.0905558268229,2022-03-28 15:08:06.333333248+00:00,0,2022-05-04,100 MHz,20220328,103.8001811504364,107.65623474121094,108.17731475830078,0.4883295311402796,0.5408064926147461,10,2.1715165337305526,1.354827880859375,2.616011143988749,2.605668508080555,105.09673427373315,110.73681522577857,105.36343693733215,101.29897165298462,4.932481932377897,3.090244039535522,9.0,9.0,0.2771884312579951,0.11290154854456584,3.104704238727395,4.9415542291187515,105.66273642962545,100.99967216069132,0.9632495132527988,0.045772664053498696,certain_temperate,616.3301264444987,720.1303075949351,POINT (539856.5161634783 8668690.497269247),dronbreen
dronbreen-20220328-DAT_0230_A1_4,435.0,525,108.38574981689453,539856.0447766619,8668695.427933292,723.9489658900669,2022-03-28 15:08:07.571428608+00:00,0,2022-05-04,100 MHz,20220328,104.42550158500671,108.17731475830078,108.90682983398438,0.5153769310164449,0.540789525604248,10,2.183929555949134,1.3548361460367837,2.626324922578936,2.6212101535321266,105.60727015013617,111.47687444214898,105.98875737190247,101.92429208755493,4.912317585017003,3.090244039535522,9.0,9.0,0.2771884312579951,0.0,3.102650745783046,4.920131856209806,106.26594580316046,101.64710365629693,0.9634615414057826,0.0453225409550223,certain_temperate,615.5632160731724,719.9887176581791,POINT (539856.0447766619 8668695.427933292),dronbreen
dronbreen-20220328-DAT_0230_A1_4,440.0,529,109.01104736328125,539855.6653321142,8668700.095476154,723.7857404436384,2022-03-28 15:08:08.714285568+00:00,0,2022-05-04,100 MHz,20220328,105.05079913139343,108.69839477539062,109.53213500976562,0.5666822399759214,0.6953024345397949,10,2.196343183315353,1.467730204264323,2.731593089550963,2.7017187293479936,106.05677494441464,112.17375484074161,106.61405491828918,102.54958963394165,4.936059194862916,3.090244039535522,9.0,9.0,0.2771884312579951,0.0,3.102650745783046,4.943835939997808,106.89124334954718,102.27240120268365,0.963671129415992,0.045280357489029636,certain_temperate,614.7746930803571,719.8254922117505,POINT (539855.6653321142 8668700.095476154),dronbreen
dronbreen-20220328-DAT_0230_A1_4,445.0,534,109.7405776977539,539855.1095892591,8668705.156566717,723.5708618164062,2022-03-28 15:08:10+00:00,0,2022-05-04,100 MHz,20220328,105.78032946586609,109.53213500976562,110.26165771484375,0.6507422442731231,0.7725532333374023,10,2.2108273920355486,1.4677219390869143,2.763838625208033,2.732294075741734,106.8784648253132,112.91532789929617,107.34358525276184,103.2791199684143,4.936059194862916,3.090244039535522,9.0,9.0,0.2771884312579951,0.0,3.102650745783046,4.943835939997808,107.62077368401984,103.00193153715631,0.963912635462927,0.04497934399851391,certain_temperate,613.8302841186523,719.6106135845184,POINT (539855.1095892591 8668705.156566717),dronbreen
dronbreen-20220328-DAT_0230_A1_4,450.0,538,110.3658676147461,539854.6486643204,8668709.919175168,723.3447672526041,2022-03-28 15:08:11.333333248+00:00,0,2022-05-04,100 MHz,20220328,106.40561938285828,110.26165771484375,110.88694763183594,0.7064914469292425,0.6952967788696288,10,2.223243102708803,1.4677136739095051,2.753258239437355,2.756106581195179,107.59763944870457,113.55096589797512,107.96887516975403,103.9044098854065,4.959930689400457,3.090244039535522,9.0,9.0,0.2771884312579951,0.0,3.102650745783046,4.967670064535261,108.24606360101203,103.6272214541485,0.9641170923812075,0.04494080277349947,certain_temperate,612.978899637858,719.3845190207163,POINT (539854.6486643204 8668709.919175168),dronbreen
dronbreen-20220328-DAT_0230_A1_4,455.0,543,111.09539031982422,539854.2549114198,8668714.900870897,723.1358337402344,2022-03-28 15:08:12.750000128+00:00,0,2022-05-04,100 MHz,20220328,107.1351420879364,111.09539031982422,111.72069549560547,0.7689777875185733,0.6952967788696288,10,2.2377297200791784,1.806428909301758,2.958725623506387,2.9769021720882494,108.21952180675086,114.59656400867883,108.69839787483215,104.63393259048462,4.940183197687043,3.090244039535522,9.0,9.0,0.2771884312579951,0.0,3.102650745783046,4.947953461092035,108.97558630609015,104.35674415922662,0.9643527222822932,0.0444679404200761,certain_temperate,612.0404434204102,719.1755855083466,POINT (539854.2549114198 8668714.900870897),dronbreen
dronbreen-20220328-DAT_0230_A1_4,460.0,548,112.03334045410156,539854.1153732677,8668720.226805845,722.9475708007812,2022-03-28 15:08:14.285714432+00:00,0,2022-05-04,100 MHz,20220328,108.07309222221375,111.92911529541016,112.55442810058594,0.8149979867576727,0.6180516357421875,10,2.2563571856693816,1.9193229675292969,3.0260429982819,3.072323244944512,108.96686135575419,115.5166820402419,109.6363480091095,105.57188272476196,4.96430813114215,3.090244039535522,9.0,9.0,0.2771884312579951,0.0,3.102650745783046,4.972040692446848,109.9135364403675,105.29469429350397,0.9646511635211816,0.044310989130739664,certain_temperate,610.9142303466797,718.9873225688934,POINT (539854.1153732677 8668720.226805845),dronbreen
dronbreen-20220328-DAT_0230_A1_4,465.0,553,112.86707305908203,539853.9192594,8668725.006101163,722.8041381835938,2022-03-28 15:08:15.714285568+00:00,0,2022-05-04,100 MHz,20220328,108.90682482719421,112.65863800048828,113.38815307617188,0.8711793258548309,0.6180346687316894,10,2.272916732388071,1.69352658589681,2.9010600857726576,2.9653222737682072,109.82417459985864,116.22261647680152,110.47008061408997,106.40561532974243,4.9885583079407025,3.090244039535522,9.0,9.0,0.2771884312579951,0.1129020651181539,3.1047042575124664,4.997528818771875,110.76938030124518,106.10631564258722,0.9649122802199827,0.0441985263968825,certain_temperate,609.9370651245117,718.8438899517059,POINT (539853.9192594 8668725.006101163),dronbreen
dronbreen-20220328-DAT_0230_A1_4,470.0,557,113.59659576416016,539853.7756521726,8668729.494526204,722.6851196289062,2022-03-28 15:08:17+00:00,0,2022-05-04,100 MHz,20220328,109.53213024139404,113.283935546875,113.90924835205078,0.8647139031308557,0.5407951812744141,10,2.2874078402598874,1.69352658589681,2.8970202541424066,2.974558296468487,110.43783875919864,116.75534513972714,111.19960331916809,107.03092098236084,5.02366306698247,3.090244039535522,9.0,9.0,0.2777912021542471,0.1129020651181539,3.104758131028417,5.032604240238443,111.49946133273826,106.73106296879067,0.9642201819920342,0.04422371139899459,certain_temperate,609.0885238647461,718.6206541061401,POINT (539853.7756521726 8668729.494526204),dronbreen
dronbreen-20220328-DAT_0230_A1_4,475.0,562,114.43032836914062,539853.8594802949,8668734.459319087,722.5529581705729,2022-03-28 15:08:18.333333248+00:00,0,2022-05-04,100 MHz,20220328,110.36586284637451,114.01345825195312,114.6387710571289,0.8635986510848398,0.6180459800720215,10,2.303970490320512,1.5806242624918623,2.861578919570255,2.9244581907767526,111.21941940479196,117.43280990429007,112.03333592414856,107.86465358734131,5.127331342056115,3.090244039535522,9.0,9.0,0.2777912021542471,0.0,3.1027046549549513,5.134850985493665,112.31112712630281,107.58686238518706,0.9644808716299882,0.04480745109387316,certain_temperate,608.1226298014323,718.4884926478068,POINT (539853.8594802949 8668734.459319087),dronbreen
dronbreen-20220328-DAT_0230_A1_4,480.0,566,115.05563354492188,539854.2211609705,8668739.556380985,722.3683064778646,2022-03-28 15:08:19.666666752+00:00,0,2022-05-04,100 MHz,20220328,110.99116802215576,114.6387710571289,115.26407623291016,0.896238321534182,0.6953024345397949,10,2.316393646202938,1.467730204264323,2.8290204934139482,2.884987799916239,111.8965253575828,118.00632193245626,112.65864109992981,108.48995876312256,5.188659781573709,3.090244039535522,9.0,9.0,0.2777912021542471,0.0,3.1027046549549513,5.196090672891962,112.93643230208406,108.21216756096831,0.964673911241563,0.04509696415297969,certain_temperate,607.3126729329427,718.3038409550985,POINT (539854.2211609705 8668739.556380985),dronbreen
dronbreen-20220328-DAT_0230_A1_4,485.0,571,115.78515625,539854.5049904835,8668745.12078945,722.1408255440848,2022-03-28 15:08:21.142856960+00:00,0,2022-05-04,100 MHz,20220328,111.72069072723389,115.26407623291016,115.99359130859375,0.9029471747930744,0.8498096878051757,10,2.330888449311714,1.5806242624918623,2.9416985786786927,2.957486707117972,112.44779960901243,118.80986793249147,113.38816380500793,109.21948146820068,5.270465746519237,3.090244039535522,9.0,9.0,0.2777912021542471,0.0,3.1027046549549513,5.277781459782783,113.66595500716218,108.94169026604644,0.9648964888557024,0.04551935599706234,certain_temperate,606.3556692940848,718.0763600213187,POINT (539854.5049904835 8668745.12078945),dronbreen
dronbreen-20220328-DAT_0230_A1_4,490.0,576,116.5146713256836,539854.7205552526,8668750.17808838,721.9294128417969,2022-03-28 15:08:22.500000+00:00,0,2022-05-04,100 MHz,20220328,112.45020580291748,115.99359130859375,116.72310638427734,0.9019455570507446,0.6180459800720215,10,2.345384286988559,1.3548196156819663,2.778190864244688,2.8547976167450186,113.28501905652266,119.43167863634844,114.11767888069153,109.94899654388428,5.355530226997942,3.090244039535522,9.0,9.0,0.2777912021542471,0.0,3.1027046549549513,5.362729898501596,114.39547008284578,109.67120534173003,0.9651162769759264,0.04596442805067941,certain_temperate,605.4147415161133,717.8649473190308,POINT (539854.7205552526 8668750.17808838),dronbreen
dronbreen-20220328-DAT_0230_A1_4,495.0,580,117.03575897216797,539854.9095255499,8668754.401641171,721.7699788411459,2022-03-28 15:08:23.666666752+00:00,0,2022-05-04,100 MHz,20220328,112.97129344940186,116.618896484375,117.13997650146484,0.8804822429129128,0.4635387268066406,10,2.355739279138623,1.1290149688720703,2.653120898576483,2.7567066095793935,114.00658288313686,119.75229010270299,114.6387665271759,110.47008419036865,5.44306232215541,3.090244039535522,9.0,9.0,0.2777912021542471,0.0,3.1027046549549513,5.45014636453574,114.91655772933015,110.1922929882144,0.9652715925588804,0.04650768594109612,certain_temperate,604.7342198689779,717.7055133183798,POINT (539854.9095255499 8668754.401641171),dronbreen
dronbreen-20220328-DAT_0230_A1_4,500.0,585,117.55683898925781,539855.3186657829,8668760.492569257,721.5946858723959,2022-03-28 15:08:25.333333248+00:00,0,2022-05-04,100 MHz,20220328,113.4923734664917,117.24420166015625,117.86949920654297,0.7554451984710762,0.54080083694458,10,2.3660947058937674,0.9032185872395834,2.5897246028938175,2.642897164379762,114.71157299144194,120.40212787525728,115.15984654426575,110.9911642074585,5.531472860513834,3.090244039535522,9.0,9.0,0.2777912021542471,0.0,3.1027046549549513,5.538443821020071,115.43763774642,110.71337300530425,0.9654255289806022,0.04705360324480393,certain_temperate,604.0378468831381,717.5302203496298,POINT (539855.3186657829 8668760.492569257),dronbreen
dronbreen-20220328-DAT_0230_A1_4,505.0,589,117.86949920654297,539855.599913098,8668765.277109439,721.4937337239584,2022-03-28 15:08:26.666666752+00:00,0,2022-05-04,100 MHz,20220328,113.80503368377686,117.45262145996094,118.39058685302734,0.6913852874082308,0.695313745880127,10,2.37230848274007,0.9032268524169923,2.631943671399039,2.63090856926883,114.91418369546727,120.92902461752101,115.4725067615509,111.30382442474365,5.620720563961703,3.090244039535522,9.0,9.0,0.2777912021542471,0.11290129025777182,3.1047581028513305,5.628713379759013,115.77236448337273,111.00396670292183,0.9655172411003127,0.04768596288096976,certain_temperate,603.6242345174154,717.4292682011923,POINT (539855.599913098 8668765.277109439),dronbreen
dronbreen-20220328-DAT_0230_A1_4,510.0,593,118.39058685302734,539855.8409393195,8668770.122490568,721.4013671875,2022-03-28 15:08:28+00:00,0,2022-05-04,100 MHz,20220328,114.22190475463867,117.66106414794922,118.80744934082031,0.6198760965871013,0.6180403244018554,10,2.3826649831987887,1.1290067036946614,2.708084637107179,2.7085041876041527,115.02444727036743,121.4440662184021,115.99359440803528,111.82491207122803,5.683838805885268,3.090244039535522,9.0,9.0,0.2784082688696054,0.11290129025777182,3.104813374327298,5.691773136449142,116.29402387649142,111.52448260277188,0.9647887369325758,0.04800921219303785,certain_temperate,603.0107803344727,717.2326850891113,POINT (539855.8409393195 8668770.122490568),dronbreen
dronbreen-20220328-DAT_0230_A1_4,515.0,598,118.91165924072266,539855.8662635722,8668774.899468755,721.2987670898438,2022-03-28 15:08:29.333333248+00:00,0,2022-05-04,100 MHz,20220328,114.74297714233398,118.28636169433594,119.12010192871094,0.5755578920141502,0.6953024345397949,10,2.3930217469452084,0.9032103220621747,2.6506201996342895,2.6217568259264867,115.72856147398402,121.67790214906286,116.51466679573059,112.24176740646362,5.7979049260210385,3.090244039535522,9.0,9.0,0.2784082688696054,0.0,3.1027599630103184,5.8045854886765165,116.7930750646002,111.96335913759401,0.9649430331305893,0.04875808615439351,certain_temperate,602.3871078491211,717.1300849914551,POINT (539855.8662635722 8668774.899468755),dronbreen
dronbreen-20220328-DAT_0230_A1_4,520.0,603,119.22431945800781,539855.7361806415,8668780.168086117,721.1647491455078,2022-03-28 15:08:30.750000128+00:00,0,2022-05-04,100 MHz,20220328,115.05563735961914,119.01587677001953,119.64118194580078,0.5801532006235541,0.540783869934082,10,2.3992364077118453,0.6774139404296875,2.551013951502304,2.5596489452603204,116.52284147408437,122.13421724173594,116.82732701301575,112.55442762374878,5.795797270030853,3.090244039535522,9.0,9.0,0.2784082688696054,0.0,3.1027599630103184,5.8024802592918885,117.10573528188536,112.27601935487917,0.9650349683911852,0.04861254227642876,certain_temperate,601.9404296875,716.9960670471191,POINT (539855.7361806415 8668780.168086117),dronbreen
dronbreen-20220328-DAT_0230_A1_4,525.0,607,119.5369644165039,539855.5275400443,8668784.62800468,721.0625,2022-03-28 15:08:32+00:00,0,2022-05-04,100 MHz,20220328,115.36828231811523,119.32853698730469,120.05805206298828,0.6484220702928679,0.6180459800720215,10,2.405450964947115,0.6774139404296875,2.5743086110520372,2.5817697753084747,116.82952038242719,122.55706866786578,117.13997197151184,112.86707258224487,5.7727691645161885,3.090244039535522,9.0,9.0,0.2784082688696054,0.0,3.1027599630103184,5.77947878194599,117.41838024038145,112.58866431337526,0.9651264182695515,0.04829275356534961,certain_temperate,601.5255355834961,716.8938179016113,POINT (539855.5275400443 8668784.62800468),dronbreen
dronbreen-20220328-DAT_0230_A1_4,530.0,612,119.84962463378906,539855.5820794746,8668789.933092732,720.9483642578125,2022-03-28 15:08:33.500000+00:00,0,2022-05-04,100 MHz,20220328,115.68094253540039,119.5369644165039,120.3707046508789,0.6951245552199175,0.6952967788696288,10,2.411666023715567,0.5645116170247396,2.57259479638874,2.5725482547407403,117.06011028763399,122.84755877974882,117.452632188797,113.17973279953003,5.771357923766843,3.090244039535522,9.0,9.0,0.2784082688696054,0.0,3.1027599630103184,5.7780691799597985,117.73104045766661,112.90132453066042,0.9652173954559604,0.04815499373820926,certain_temperate,601.0987396240234,716.7796821594238,POINT (539855.5820794746 8668789.933092732),dronbreen
dronbreen-20220328-DAT_0230_A1_4,535.0,616,120.05805206298828,539855.7682860001,8668794.249608101,720.8409423828125,2022-03-28 15:08:34.666666752+00:00,0,2022-05-04,100 MHz,20220328,115.88936996459961,119.64118194580078,120.47491455078125,0.6839275370482906,0.7725702003479004,10,2.41580925283096,0.33870697021484375,2.5588515924534185,2.533498299519607,117.20174415037827,122.91435234620376,117.66105961799622,113.38816022872925,5.748678022827071,3.090244039535522,9.0,9.0,0.2784082688696054,0.0,3.1027599630103184,5.755415725584898,117.93946788686583,113.10975195985964,0.9652777799842898,0.047882486214344336,certain_temperate,600.7828903198242,716.6722602844238,POINT (539855.7682860001 8668794.249608101),dronbreen
dronbreen-20220328-DAT_0230_A1_4,540.0,620,120.16227722167969,539856.0531568377,8668799.344400914,720.7049560546875,2022-03-28 15:08:36+00:00,0,2022-05-04,100 MHz,20220328,115.99359512329102,119.74539947509766,120.57913970947266,0.6572923005813783,0.7725702003479004,10,2.41788112752466,0.4516010284423828,2.5781693796559866,2.5460019253986634,117.28570586903,123.03883331554032,117.76528477668762,113.49238538742065,5.7479690743095455,3.090244039535522,9.0,9.0,0.2784082688696054,0.0,3.1027599630103184,5.754707607115578,118.04369304555723,113.21397711855104,0.9653078969975066,0.04783505445478106,certain_temperate,600.5426788330078,716.5362739562988,POINT (539856.0531568377 8668799.344400914),dronbreen
dronbreen-20220328-DAT_0230_A1_4,545.0,625,120.47491455078125,539856.2118614502,8668805.024740914,720.5264587402344,2022-03-28 15:08:37.500000+00:00,0,2022-05-04,100 MHz,20220328,116.30623245239258,119.84962463378906,120.78758239746094,0.6409322812825887,0.8498209991455078,10,2.4240961231781255,0.5645033518473307,2.630038360793005,2.5701556835810924,117.36066781442597,123.27653921682403,118.1821391582489,113.80502271652222,5.735016473448727,3.090244039535522,9.0,9.0,0.2784082688696054,0.0,3.1027599630103184,5.741770207427606,118.46054742711851,113.5266144476526,0.9653979244232497,0.047603407687260624,certain_temperate,600.0515441894531,716.3577766418457,POINT (539856.2118614502 8668805.024740914),dronbreen
dronbreen-20220328-DAT_0230_A1_4,550.0,630,120.68335723876953,539856.3939342505,8668809.58925007,720.3775787353516,2022-03-28 15:08:38.750000128+00:00,0,2022-05-04,100 MHz,20220328,116.51467514038086,119.95384216308594,120.89179229736328,0.6144991893772056,0.7725588890075683,10,2.428239915199523,0.2258129119873047,2.558161017991827,2.514945289809227,117.51512517315284,123.33050928729638,118.39058184623718,114.0134654045105,5.729911335623072,3.244756948471069,9.0,9.0,0.2784082688696054,0.0,3.25667910897378,5.736671079840359,118.6689901151068,113.73505713564089,0.965457688667535,0.0474788857943897,certain_temperate,599.694221496582,716.2088966369629,POINT (539856.3939342505 8668809.58925007),dronbreen
