radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
ragna_mariebreen-20240317-DAT_0332_A1_2,2170.0,2552,90.9189682006836,556310.5280842779,8639402.896580843,586.5292846679688,2024-03-17 15:29:42.200000+00:00,0,2024-04-29,100 MHz,20240317,89.29318189620972,90.66883850097656,93.67030334472656,2.119069486035886,0.9270774536132812,9,1.8376788379558506,0.13549105326334634,2.0627394265837995,2.8081803402975334,88.82617159212266,95.51297025358046,89.7934238910675,88.1676378250122,1.5573251808593964,1.6687319934368132,6.0,6.0,0.26761403633428116,0.0,1.6900543595880952,1.5801515722809245,90.06103792740178,87.90002378867793,0.9821182935019092,0.017128715950910752,certain_temperate,495.6103164672852,584.9034983634949,POINT (556310.5280842779 8639402.896580843),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2175.0,2557,90.79389953613281,556315.726671034,8639405.448227447,586.2559916178385,2024-03-17 15:29:43.166666752+00:00,0,2024-04-29,100 MHz,20240317,89.16811323165894,90.54378509521484,93.67030334472656,2.170417580126552,1.1124816329956053,9,1.8352037699369932,0.13549105326334634,2.150336272878717,2.845530385504214,88.70358654540959,95.51050189453181,89.66835522651672,88.04256916046143,1.5573251808593964,1.6687319934368132,6.0,6.0,0.26761403633428116,0.13548240065574646,1.6954761040044684,1.5859490761904438,89.96830981196354,87.74261457501461,0.9820936614378274,0.017152310769950302,certain_temperate,495.4620920817057,584.6302053133646,POINT (556315.726671034 8639405.448227447),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2180.0,2562,90.79389953613281,556319.9917896988,8639407.639101764,586.0518798828125,2024-03-17 15:29:44+00:00,0,2024-04-29,100 MHz,20240317,89.29317390918732,90.41873168945312,93.67030334472656,2.211661614689121,1.1124929443359375,9,1.8352037699369932,0.0,2.1460692972008606,2.873920662628014,88.58352791951613,95.50550711466356,89.66835522651672,88.04256916046143,1.5728147303243551,1.5760245131850241,6.0,6.0,0.2673216619785018,0.13548240065574646,1.6042660683348273,1.601112902882138,89.96804898996601,87.74287539701214,0.9834710742174009,0.01732291198373333,certain_temperate,495.2579803466797,584.551154255867,POINT (556319.9917896988 8639407.639101764),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2185.0,2567,90.79389953613281,556324.4582854015,8639409.869240044,585.8306274414062,2024-03-17 15:29:45+00:00,0,2024-04-29,100 MHz,20240317,89.29317390918732,90.29366302490234,93.67030334472656,2.200143032641123,1.2978971237182617,9,1.8352037699369932,0.2709573109944662,2.2640511666763277,2.877849910202334,88.43856444488772,95.52540192474119,89.66835522651672,88.04256916046143,1.5728147303243551,1.5760245131850241,6.0,6.0,0.2673216619785018,0.0,1.598534997153031,1.5953705045813724,89.93567688849522,87.77524749848293,0.9834710742174009,0.01732291198373333,certain_temperate,495.03672790527344,584.3299018144608,POINT (556324.4582854015 8639409.869240044),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2190.0,2571,90.54378509521484,556328.8779540068,8639412.283642232,585.6193237304688,2024-03-17 15:29:46+00:00,0,2024-04-29,100 MHz,20240317,89.04305946826935,90.29366302490234,93.67030334472656,2.1903454239847435,1.1124703216552734,9,1.830254301387482,0.4064318339029948,2.1800476737725067,2.8831633182544545,88.41882499366947,95.54514137595943,89.41824078559875,87.79245471954346,1.572814730324355,1.5760245131850241,6.0,6.0,0.2673216619785018,0.0,1.598534997153031,1.595370504581372,89.68556244757725,87.52513305756496,0.983425415390274,0.01737076408580004,certain_temperate,495.0755386352539,584.1185981035233,POINT (556328.8779540068 8639412.283642232),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2195.0,2576,90.41873168945312,556332.9762277044,8639414.871094855,585.4522705078125,2024-03-17 15:29:47+00:00,0,2024-04-29,100 MHz,20240317,88.91800606250763,90.29366302490234,93.67030334472656,2.1337795043001857,0.9270661422729491,9,1.8277797504436155,0.270965576171875,2.067281497946211,2.8226257514189563,88.44590731604852,95.51805905358039,89.29318737983704,87.66740131378174,1.5728147303243551,1.5760245131850241,6.0,6.0,0.2673216619785018,0.0,1.598534997153031,1.5953705045813724,89.56050904181554,87.40007965180324,0.9834024919515594,0.01739478867859209,certain_temperate,495.0335388183594,583.951544880867,POINT (556332.9762277044 8639414.871094855),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2200.0,2581,90.29366302490234,556336.9644058394,8639417.267902656,585.2821655273438,2024-03-17 15:29:48+00:00,0,2024-04-29,100 MHz,20240317,88.79293739795685,90.1686019897461,93.67030334472656,2.1153770399857814,0.9270661422729491,9,1.8253049698562285,0.13547452290852866,2.0517171372993865,2.7973043453721917,88.33827645057576,95.5006288838969,89.16811871528625,87.54233264923096,1.572814730324355,1.5760245131850241,6.0,6.0,0.2673216619785018,0.0,1.598534997153031,1.595370504581372,89.43544037726475,87.27501098725246,0.9833795022079057,0.017418882761358168,certain_temperate,494.9885025024414,583.7814399003983,POINT (556336.9644058394 8639417.267902656),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2205.0,2586,90.54378509521484,556341.4156621837,8639419.869797062,585.1371459960938,2024-03-17 15:29:49+00:00,0,2024-04-29,100 MHz,20240317,89.04305946826935,90.29366302490234,93.67030334472656,2.0515702817081283,0.741650651550293,9,1.830254301387482,0.13549105326334637,1.979453036120525,2.752658579273819,88.45840047331421,95.50556589631469,89.41824078559875,87.79245471954346,1.5728147303243551,1.5760245131850241,6.0,6.0,0.2673216619785018,0.0,1.598534997153031,1.5953705045813724,89.68556244757725,87.52513305756496,0.983425415390274,0.01737076408580004,certain_temperate,494.5933609008789,583.6364203691483,POINT (556341.4156621837 8639419.869797062),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2210.0,2591,90.41873168945312,556345.6239691119,8639422.647944715,585.0142822265625,2024-03-17 15:29:50+00:00,0,2024-04-29,100 MHz,20240317,88.91800606250763,90.41873168945312,93.67030334472656,2.0213819402933075,0.741650651550293,9,1.8277797504436155,0.0,1.9725173015912179,2.725208939636677,88.59095193900951,95.49808309517017,89.29318737983704,87.66740131378174,1.5728147303243551,1.5760245131850241,6.0,6.0,0.2673216619785018,0.0,1.598534997153031,1.5953705045813724,89.56050904181554,87.40007965180324,0.9834024919515594,0.01739478867859209,certain_temperate,494.5955505371094,583.513556599617,POINT (556345.6239691119 8639422.647944715),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2215.0,2596,90.54378509521484,556349.6994045664,8639425.792998089,584.9412841796875,2024-03-17 15:29:51+00:00,0,2024-04-29,100 MHz,20240317,89.04305946826935,90.54378509521484,93.67030334472656,1.9364217833145987,1.1124929443359375,9,1.830254301387482,0.4064318339029948,2.1800592181301806,2.695319455324808,88.66894706398197,95.54514137595943,89.41824078559875,87.79245471954346,1.549270005959159,1.4833171213030814,6.0,6.0,0.2673216619785018,0.0,1.507212842737816,1.5721636118189612,89.68556244757725,87.52513305756496,0.983425415390274,0.017110727194914195,certain_temperate,494.39749908447266,583.440558552742,POINT (556349.6994045664 8639425.792998089),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2220.0,2601,90.79389953613281,556353.5470746295,8639428.742598975,584.889892578125,2024-03-17 15:29:52+00:00,0,2024-04-29,100 MHz,20240317,89.29317390918732,90.66883850097656,93.67030334472656,1.8331570819552705,1.2978858123779295,9,1.8352037699369932,0.54193115234375,2.312178590213891,2.6499296477820575,88.75529146704415,95.58385037865898,89.66835522651672,88.04256916046143,1.5492700059591589,1.4833171213030814,6.0,6.0,0.2673216619785018,0.0,1.507212842737816,1.572163611818961,89.93567688849522,87.77524749848293,0.9834710742174009,0.01706359142931848,certain_temperate,494.0959930419922,583.3891669511795,POINT (556353.5470746295 8639428.742598975),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2225.0,2606,91.04402923583984,556357.4807676629,8639431.509565825,584.8423461914062,2024-03-17 15:29:53+00:00,0,2024-04-29,100 MHz,20240317,89.54330360889435,90.79389953613281,93.67030334472656,1.7936250383912031,2.0395590866088864,9,1.8401538261239423,0.6774139404296875,2.8292856021009856,2.6574699488105042,88.83301816529799,95.63118471556139,89.91848492622375,88.29269886016846,1.5492700059591589,1.4833171213030814,6.0,6.0,0.2673216619785018,0.0,1.507212842737816,1.572163611818961,90.18580658820225,88.02537719818996,0.9835164849409507,0.017016711792773805,certain_temperate,493.7983169555664,583.3416205644608,POINT (556357.4807676629 8639431.509565825),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2230.0,2612,91.41920471191406,556361.62710773,8639434.928339262,584.8371859463779,2024-03-17 15:29:54.090908928+00:00,0,2024-04-29,100 MHz,20240317,89.91847908496857,90.9189682006836,93.67030334472656,1.7463762596434018,2.5958055587768554,9,1.847579063548713,0.6774056752522787,3.257396712699323,2.631018222128766,88.95111992275983,95.63815162265033,90.29366040229797,88.66787433624268,1.5492700059591589,1.4833171213030814,6.0,6.0,0.2673216619785018,0.0,1.507212842737816,1.572163611818961,90.56098206427647,88.40055267426418,0.9835841316747977,0.01694687687167391,certain_temperate,493.4179812344638,583.3364603194324,POINT (556361.62710773 8639434.928339262),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2235.0,2618,91.66932678222656,556365.8832901896,8639438.36852821,584.8248291015625,2024-03-17 15:29:55.200000+00:00,0,2024-04-29,100 MHz,20240317,90.16860115528107,91.04402923583984,93.54523468017578,1.7752416961788227,2.5957942474365234,9,1.8525296729290617,0.54193115234375,3.2347648041222143,2.6224108455417783,89.11385940834712,95.4754045076685,90.54378247261047,88.91799640655518,1.5492700059591589,1.4833171213030814,6.0,6.0,0.2673216619785018,0.0,1.507212842737816,1.572163611818961,90.81110413458897,88.65067474457668,0.9836289227855826,0.016900636890676297,certain_temperate,493.15550231933594,583.324103474617,POINT (556365.8832901896 8639438.36852821),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2240.0,2623,91.91944885253906,556369.8829757211,8639441.249925215,584.7863159179688,2024-03-17 15:29:56.200000+00:00,0,2024-04-29,100 MHz,20240317,90.41872322559357,91.1690902709961,93.42017364501953,1.7761011124260049,2.224974577331543,9,1.85748056004412,0.13549105326334637,2.901569183429529,2.573543669343328,89.30667467385989,95.28258924215574,90.79390454292297,89.16811847686768,1.5492700059591589,1.4833171213030814,6.0,6.0,0.2673216619785018,0.0,1.507212842737816,1.572163611818961,91.06122620490147,88.90079681488918,0.9836734701341278,0.016854648556961664,certain_temperate,492.8668670654297,583.2855902910233,POINT (556369.8829757211 8639441.249925215),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2245.0,2628,91.79439544677734,556373.8947973008,8639443.833973136,584.7522094726562,2024-03-17 15:29:57.200000+00:00,0,2024-04-29,100 MHz,20240317,90.29366981983185,91.29414367675781,93.29511260986328,1.823530833873402,1.668728105163574,9,1.8550052329240838,0.13547452290852866,2.4988099666632997,2.6047384633816986,89.43419804300046,95.15505824362063,90.66885113716125,89.04306507110596,1.5492700059591589,1.4833171213030814,6.0,6.0,0.2673216619785018,0.0,1.507212842737816,1.572163611818961,90.93617279913975,88.77574340912746,0.9836512281644078,0.016877609993710675,certain_temperate,492.95781402587886,583.2514838457107,POINT (556373.8947973008 8639443.833973136),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2250.0,2633,91.79439544677734,556378.2057670997,8639446.644344766,584.715087890625,2024-03-17 15:29:58.249999872+00:00,0,2024-04-29,100 MHz,20240317,90.29366981983185,91.41920471191406,93.17005920410156,1.839544223050975,1.4833126144409179,9,1.8550052329240838,0.0,2.3751338333524044,2.6124638490773324,89.56419947898998,95.02506443702565,90.66885113716125,89.04306507110596,1.549270005959159,1.4833171213030814,6.0,6.0,0.2673216619785018,0.0,1.507212842737816,1.5721636118189612,90.93617279913975,88.77574340912746,0.9836512281644078,0.016877609993710675,certain_temperate,492.92069244384766,583.2143622636795,POINT (556378.2057670997 8639446.644344766),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2255.0,2637,91.79439544677734,556381.9677756256,8639449.34936666,584.7057495117188,2024-03-17 15:29:59.181818368+00:00,0,2024-04-29,100 MHz,20240317,90.29366981983185,91.41920471191406,93.17005920410156,1.8883719035862008,1.4833126144409179,9,1.8550052329240838,0.0,2.3751338333524044,2.6470725075882426,89.56419947898998,95.02506443702565,90.66885113716125,89.04306507110596,1.5492700059591589,1.4833171213030814,6.0,6.0,0.2673216619785018,0.0,1.507212842737816,1.572163611818961,90.93617279913975,88.77574340912746,0.9836512281644078,0.016877609993710675,certain_temperate,492.9113540649414,583.2050238847733,POINT (556381.9677756256 8639449.34936666),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2260.0,2643,91.79439544677734,556386.5198198276,8639452.277089925,584.6727905273438,2024-03-17 15:30:00.272727296+00:00,0,2024-04-29,100 MHz,20240317,90.29366981983185,91.54426574707031,93.04499053955078,1.95550825597743,1.2978971237182617,9,1.8550052329240838,0.0,2.2639746813804855,2.6953769594198924,89.68926051414623,94.89999577247487,90.66885113716125,89.04306507110596,1.5492700059591589,1.4833171213030814,6.0,6.0,0.2673216619785018,0.0,1.507212842737816,1.572163611818961,90.93617279913975,88.77574340912746,0.9836512281644078,0.016877609993710675,certain_temperate,492.8783950805664,583.1720649003983,POINT (556386.5198198276 8639452.277089925),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2265.0,2648,91.79439544677734,556390.3867730893,8639454.821413629,584.6429321289063,2024-03-17 15:30:01.200000+00:00,0,2024-04-29,100 MHz,20240317,90.29366981983185,91.66932678222656,93.17005920410156,2.003354156785385,1.2979084350585937,9,1.8550052329240838,0.0,2.263981165993212,2.730287950324107,89.81432154930248,95.02506443702565,90.66885113716125,88.91800427436829,1.5534706379441265,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.5763032366640246,90.93617279913975,88.65068261238979,0.9836512281644078,0.016923371305874915,certain_temperate,492.84853668212895,583.1422065019608,POINT (556390.3867730893 8639454.821413629),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2270.0,2653,91.79439544677734,556394.4415175483,8639457.891297745,584.617578125,2024-03-17 15:30:02.200000+00:00,0,2024-04-29,100 MHz,20240317,90.29366981983185,91.79439544677734,93.42017364501953,1.9955316013132713,1.8541435958862305,9,1.8550052329240838,0.13547452290852866,2.626260884736882,2.7279193779092767,89.93444981302,95.28011927877688,90.66885113716125,88.91800427436829,1.5871681065025995,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.609522745804481,90.93617279913975,88.65068261238979,0.9836512281644078,0.017290468538712085,certain_temperate,492.8231826782227,583.1168524980545,POINT (556394.4415175483 8639457.891297745),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2275.0,2658,91.91944885253906,556398.033911025,8639461.31461253,584.6465087890625,2024-03-17 15:30:03.200000+00:00,0,2024-04-29,100 MHz,20240317,90.41872322559357,91.54426574707031,93.42017364501953,1.9909549930263237,2.0395477752685545,9,1.85748056004412,0.13547452290852866,2.7619454203336495,2.726259188256971,89.68185135244727,95.28258803964258,90.79390454292297,89.04305768013,1.5871681065025995,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.609522745804481,91.06122620490147,88.7757360181515,0.9836734701341278,0.01726694542140695,certain_temperate,492.72705993652346,583.145783162117,POINT (556398.033911025 8639461.31461253),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2280.0,2663,91.91944885253906,556401.5944184011,8639464.364311812,584.6675537109375,2024-03-17 15:30:04.200000+00:00,0,2024-04-29,100 MHz,20240317,90.41872322559357,91.29414367675781,93.29511260986328,1.9684602508804263,1.8541322845458983,9,1.85748056004412,0.13547452290852866,2.628001884682449,2.709875114575456,89.43172928213477,95.15752700448633,90.79390454292297,89.04305768013,1.5871681065025995,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.609522745804481,91.06122620490147,88.7757360181515,0.9836734701341278,0.01726694542140695,certain_temperate,492.7481048583984,583.166828083992,POINT (556401.5944184011 8639464.364311812),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2285.0,2668,91.79439544677734,556405.5508077616,8639467.24404886,584.7035949707031,2024-03-17 15:30:05.200000+00:00,0,2024-04-29,100 MHz,20240317,90.29366981983185,91.1690902709961,93.29511260986328,1.9579493761921496,1.668728105163574,9,1.8550052329240838,0.40644836425781256,2.528022582167018,2.727601592372833,89.27007876840229,95.19412411245709,90.66885113716125,88.91800427436829,1.5871681065025995,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.609522745804481,90.93617279913975,88.65068261238979,0.9836512281644078,0.017290468538712085,certain_temperate,492.90919952392574,583.2028693437576,POINT (556405.5508077616 8639467.24404886),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2290.0,2673,91.54426574707031,556409.284980768,8639470.561499765,584.7968872070312,2024-03-17 15:30:06.200000+00:00,0,2024-04-29,100 MHz,20240317,90.04354012012482,90.9189682006836,93.29511260986328,1.9585040526962743,1.8541435958862305,9,1.8500543333826962,0.4064566294352214,2.650614363170519,2.7246368845238194,89.02479079925575,95.18929001129112,90.41872143745422,88.66787457466125,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,90.68604309943272,88.40055291268276,0.9836065578253489,0.017610063835659398,certain_temperate,493.2526214599609,583.2961615800857,POINT (556409.284980768 8639470.561499765),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2295.0,2678,91.41920471191406,556413.0951903453,8639473.844831714,584.891552734375,2024-03-17 15:30:07.200000+00:00,0,2024-04-29,100 MHz,20240317,89.91847908496857,90.66883850097656,93.29511260986328,1.975401475489764,1.8541435958862305,9,1.847579063548713,0.4064400990804037,2.6488847510546676,2.7351330752947223,88.77708218733466,95.18686892350519,90.29366040229797,88.542813539505,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,90.56098206427647,88.2754918775265,0.9835841316747977,0.01763415431882861,certain_temperate,493.4723480224609,583.3908271074295,POINT (556413.0951903453 8639473.844831714),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2300.0,2683,91.1690902709961,556417.1812057798,8639476.916066548,584.98916015625,2024-03-17 15:30:08.200000+00:00,0,2024-04-29,100 MHz,20240317,89.6683646440506,90.41873168945312,93.17005920410156,1.9684611193197494,1.8541322845458983,9,1.8426288851356951,0.5419228871663412,2.6696007477835537,2.7502364993295902,88.4980647157247,95.09072617782999,90.04354596138,88.29269909858704,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,90.3108676233585,88.02537743660854,0.983539096173005,0.017682532081899457,certain_temperate,493.82006988525393,583.4884345293045,POINT (556417.1812057798 8639476.916066548),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2305.0,2689,90.9189682006836,556421.8729813701,8639480.161022063,585.0876708984375,2024-03-17 15:30:09.400000+00:00,0,2024-04-29,100 MHz,20240317,89.4182425737381,90.04354858398438,93.17005920410156,2.000423878290983,1.4833126144409179,9,1.8376788379558506,0.4064566294352214,2.3963486422559965,2.746628150281604,88.1614565290937,95.05215125899224,89.7934238910675,88.04257702827454,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,90.060745553046,87.77525536629604,0.983493811504405,0.017731177503423925,certain_temperate,494.16870269775393,583.586945271492,POINT (556421.8729813701 8639480.161022063),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2310.0,2694,90.79389953613281,556425.6257299454,8639482.734631512,585.1594360351562,2024-03-17 15:30:10.400000+00:00,0,2024-04-29,100 MHz,20240317,89.29317390918732,90.04354858398438,93.17005920410156,1.983303944389109,1.4833126144409179,9,1.8352037699369932,0.40644836425781256,2.3944497201149066,2.732520390743352,88.16387490219842,95.04973288588752,89.66835522651672,87.91750836372375,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,89.93567688849522,87.65018670174526,0.9834710742174009,0.017755602213702874,certain_temperate,494.3655364990234,583.6587104082107,POINT (556425.6257299454 8639482.734631512),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2315.0,2700,90.54378509521484,556429.8652958695,8639485.70049012,585.2497436523438,2024-03-17 15:30:11.600000+00:00,0,2024-04-29,100 MHz,20240317,89.04305946826935,90.04354858398438,93.17005920410156,1.9654788002124328,1.4833126144409179,9,1.830254301387482,0.4064318339029948,2.390655549324637,2.716270339535746,88.1687105527515,95.04489723533443,89.41824078559875,87.66739392280579,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,89.68556244757725,87.40007226082729,0.983425415390274,0.017804649561526605,certain_temperate,494.70595855712895,583.7490180253983,POINT (556429.8652958695 8639485.70049012),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2320.0,2705,90.41873168945312,556433.9060936469,8639488.434836995,585.3471221923828,2024-03-17 15:30:12.750000128+00:00,0,2024-04-29,100 MHz,20240317,88.91800606250763,90.04354858398438,93.04499053955078,1.9354055000813963,1.4833126144409179,9,1.8277797504436155,0.13547452290852866,2.3578270663152057,2.665506820894356,88.21075504337784,94.87778408015731,89.29318737983704,87.54234051704407,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,89.56050904181554,87.27501885506557,0.9834024919515594,0.017829274238564875,certain_temperate,494.9283905029297,583.8463965654373,POINT (556433.9060936469 8639488.434836995),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2325.0,2710,90.41873168945312,556437.9071744727,8639490.79524925,585.4427734375,2024-03-17 15:30:13.800000+00:00,0,2024-04-29,100 MHz,20240317,88.91800606250763,90.04354858398438,93.04499053955078,1.915552045064632,1.4833126144409179,9,1.8277797504436155,0.0,2.3539318444447956,2.6476628285117836,88.21576883354076,94.87277028999439,89.29318737983704,87.54234051704407,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,89.56050904181554,87.27501885506557,0.9834024919515594,0.017829274238564875,certain_temperate,495.0240417480469,583.9420478105545,POINT (556437.9071744727 8639490.79524925),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2330.0,2716,90.41873168945312,556442.0429539869,8639493.60797158,585.5702514648438,2024-03-17 15:30:15+00:00,0,2024-04-29,100 MHz,20240317,88.91800606250763,90.04354858398438,92.91992950439453,1.8459058895892537,1.4833126144409179,9,1.8277797504436155,0.13547452290852866,2.3578270663152057,2.601249837233885,88.21075504337784,94.75272304500106,89.29318737983704,87.54234051704407,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,89.56050904181554,87.27501885506557,0.9834024919515594,0.017829274238564875,certain_temperate,495.1515197753906,584.0695258378983,POINT (556442.0429539869 8639493.60797158),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2335.0,2723,90.54378509521484,556446.4049152852,8639496.653358584,585.7462890625,2024-03-17 15:30:16.200000+00:00,0,2024-04-29,100 MHz,20240317,89.04305946826935,90.04354858398438,92.79487609863281,1.7630883324726903,1.8541662185668943,9,1.830254301387482,0.2709490458170573,2.6193847673167854,2.5557239016133737,88.1933474616259,94.64507722099128,89.41824078559875,87.66739392280579,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,89.68556244757725,87.40007226082729,0.983425415390274,0.017804649561526605,certain_temperate,495.2025039672851,584.2455634355545,POINT (556446.4049152852 8639496.653358584),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2340.0,2729,90.66883850097656,556450.5783565505,8639499.504884526,585.9096923828125,2024-03-17 15:30:17.400000+00:00,0,2024-04-29,100 MHz,20240317,89.16811287403107,90.04354858398438,92.6698226928711,1.6568882692857052,1.8541662185668943,9,1.832728924321998,0.40644836425781256,2.6385655096906304,2.503871865681409,88.16629112086049,94.54708015599498,89.54329419136047,87.7924473285675,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,89.81061585333897,87.525125666589,0.9834482755954866,0.017780092810796434,certain_temperate,495.24085388183596,584.408966755867,POINT (556450.5783565505 8639499.504884526),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2345.0,2735,90.9189682006836,556454.798852476,8639502.358344812,586.0828369140625,2024-03-17 15:30:18.600000+00:00,0,2024-04-29,100 MHz,20240317,89.4182425737381,90.04354858398438,92.41968536376953,1.5432558884923473,2.0395590866088864,9,1.8376788379558506,0.4064566294352214,2.7752606671899276,2.4339082235057488,88.1614565290937,94.30177741866021,89.7934238910675,88.04257702827454,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,90.060745553046,87.77525536629604,0.983493811504405,0.017731177503423925,certain_temperate,495.16386871337886,584.582111287117,POINT (556454.798852476 8639502.358344812),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2350.0,2741,91.04402923583984,556459.0603072792,8639505.362427155,586.26640625,2024-03-17 15:30:19.800000+00:00,0,2024-04-29,100 MHz,20240317,89.54330360889435,90.04354858398438,92.41968536376953,1.4518727428434575,1.668728105163574,9,1.8401538261239423,0.4064400990804037,2.517143847081824,2.3789270941646903,88.15904343463109,94.30419051312282,89.91848492622375,88.16763806343079,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,90.18580658820225,87.90031640145229,0.9835164849409507,0.017706821382196324,certain_temperate,495.2223770141602,584.7656806230545,POINT (556459.0603072792 8639505.362427155),ragna_mariebreen
ragna_mariebreen-20240317-DAT_0332_A1_2,2355.0,2748,91.29414367675781,556463.1378116796,8639508.06113381,586.42333984375,2024-03-17 15:30:21+00:00,0,2024-04-29,100 MHz,20240317,89.79341804981232,90.1686019897461,92.41968536376953,1.4065817774207625,1.1125042556762694,9,1.8451038637076773,0.4064400990804037,2.192548184398076,2.3554350168454317,88.27926299898517,94.30902435453045,90.16859936714172,88.41775250434875,1.6121003635944762,1.5760246899247168,6.0,6.0,0.2673216619785018,0.0,1.598535171403885,1.634113965812786,90.43592102912022,88.15043084237026,0.9835616440824609,0.01765831080361942,certain_temperate,495.1291961669922,584.9226142168045,POINT (556463.1378116796 8639508.06113381),ragna_mariebreen
