radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220329-DAT_0234_A1_1,2525.0,3034,105.05079650878906,539691.1045484479,8670610.062770916,585.7538859049479,2022-03-29 09:54:45.533369600+00:00,0,2022-05-03,100 MHz,20220329,0.0,104.73814392089844,105.25922393798828,0.5274921722161363,0.4635387268066406,11,2.1177412351022498,0.4516092936197917,2.214417992201493,2.22868276896589,102.57278508390718,107.42458277497954,0.312652587890625,0.0,0.5217827463181711,0.38627661666870117,10.0,0.0,2.1177412351022498,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.7030893961588,480.7030893961588,POINT (539691.1045484479 8670610.062770916),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2530.0,3038,105.25922393798828,539687.9994277282,8670606.497645527,585.8966979980469,2022-03-29 09:54:47.900036352+00:00,0,2022-05-03,100 MHz,20220329,0.0,104.84235382080078,105.36344909667969,0.5402492620630202,0.6180516357421875,11,2.12187692612249,0.33870697021484375,2.2358604441527072,2.2156157984729177,102.69361370126954,107.51218921621093,0.4168701171875,0.0,0.5324250854523653,0.38628792800903317,10.0,0.0,2.12187692612249,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.6374740600586,480.6374740600586,POINT (539687.9994277282 8670606.497645527),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2535.0,3042,105.36344909667969,539685.2400867074,8670603.226278838,586.0377546037946,2022-03-29 09:54:50.171464960+00:00,0,2022-05-03,100 MHz,20220329,0.0,104.94657897949219,105.57189178466797,0.5594658603549657,0.7725645446777343,11,2.1239450468925614,0.33872350056966144,2.2853297678345514,2.222358706635887,102.7957939665126,107.72267679764755,0.4168701171875,0.0,0.5515761442003795,0.4635443824768066,10.0,0.0,2.1239450468925614,0.33872350056966144,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.6743055071149,480.6743055071149,POINT (539685.2400867074 8670603.226278838),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2540.0,3047,105.57189178466797,539681.5865104047,8670598.865213877,586.2322387695312,2022-03-29 09:54:53.100036352+00:00,0,2022-05-03,100 MHz,20220329,0.0,105.1550064086914,105.78031158447266,0.5555688924700941,0.6180742584228516,11,2.1280812329414163,0.4516010284423828,2.2615678216256603,2.2452906308912715,102.97953560381085,107.95578238935322,0.4168853759765625,0.0,0.5597196317917608,0.4635387268066406,10.0,0.0,2.1280812329414163,0.4516010284423828,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.6603469848633,480.6603469848633,POINT (539681.5865104047 8670598.865213877),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2545.0,3051,105.78031158447266,539678.5014188209,8670595.052587023,586.4261067708334,2022-03-29 09:54:55.633369600+00:00,0,2022-05-03,100 MHz,20220329,0.0,105.25922393798828,105.98875427246094,0.560169174022501,0.6180516357421875,11,2.1322170920343098,0.33869043986002606,2.2456733435785847,2.230437276665918,103.10027490162456,108.14770330882466,0.521087646484375,0.0,0.5713483515208343,0.4635443824768066,10.0,0.0,2.1322170920343098,0.33869043986002606,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.6457951863607,480.6457951863607,POINT (539678.5014188209 8670595.052587023),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2550.0,3055,105.88452911376953,539675.4710764772,8670591.117523028,586.6114095052084,2022-03-29 09:54:58.166703104+00:00,0,2022-05-03,100 MHz,20220329,0.0,105.36344909667969,106.19718170166016,0.5975285475308971,0.7725532333374023,11,2.1342852204562264,0.3387152353922527,2.2949378883283065,2.2420842486532697,103.2024536286269,108.35817716971295,0.5210800170898438,0.0,0.6076876907047138,0.6180459800720215,10.0,0.0,2.1342852204562264,0.3387152353922527,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.72688039143884,480.72688039143884,POINT (539675.4710764772 8670591.117523028),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2555.0,3060,106.09297180175781,539672.298325963,8670587.240299592,586.7971801757812,2022-03-29 09:55:01.000036352+00:00,0,2022-05-03,100 MHz,20220329,0.0,105.57189178466797,106.50983428955078,0.5902081771038954,0.6180403244018554,11,2.138421723208832,0.45161755879720056,2.2712947251055122,2.2638797622722096,103.3863012727684,108.69542480145034,0.5210800170898438,0.0,0.6092692397458045,0.6180403244018554,10.0,0.0,2.138421723208832,0.45161755879720056,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.70420837402344,480.70420837402344,POINT (539672.298325963 8670587.240299592),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2560.0,3064,106.30140686035156,539669.4379775192,8670583.859657815,586.9650442940848,2022-03-29 09:55:03.342893568+00:00,0,2022-05-03,100 MHz,20220329,0.0,105.78031158447266,106.71826934814453,0.6412083998575558,0.6180403244018554,11,2.142558199955371,0.4516010284423828,2.2751863597676936,2.2815887756416813,103.5906771106195,108.90790382199769,0.5210952758789062,0.0,0.6627803114187442,0.6180403244018554,10.0,0.0,2.142558199955371,0.4516010284423828,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.66363743373324,480.66363743373324,POINT (539669.4379775192 8670583.859657815),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2565.0,3069,106.50983428955078,539665.689887528,8670579.292046664,587.1843668619791,2022-03-29 09:55:06.366703360+00:00,0,2022-05-04,100 MHz,20220329,0.0,105.98875427246094,106.8224868774414,0.5983516929446093,0.4635387268066406,11,2.1466946499572375,0.33869043986002606,2.22213349856779,2.2541148778749687,103.81550575141978,108.99573539848257,0.5210800170898438,0.0,0.6223040582562666,0.6180459800720215,10.0,0.0,2.1466946499572375,0.33869043986002606,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.67453257242835,480.67453257242835,POINT (539665.689887528 8670579.292046664),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2570.0,3073,106.61404418945312,539662.4732682488,8670575.599642556,587.5670776367188,2022-03-29 09:55:08.900036608+00:00,0,2022-05-04,100 MHz,20220329,0.0,106.09297180175781,107.03092956542969,0.6029557869947695,0.6180742584228516,11,2.1487628457724846,0.33870697021484375,2.261397790741236,2.2573125304474053,103.917677757486,109.2062236097015,0.5210723876953125,0.0,0.6229831107889258,0.6953080902099609,10.0,0.0,2.1487628457724846,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.9530334472656,480.9530334472656,POINT (539662.4732682488 8670575.599642556),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2575.0,3078,106.8224868774414,539659.3990246396,8670572.283612778,587.7613525390625,2022-03-29 09:55:11.733369856+00:00,0,2022-05-04,100 MHz,20220329,0.0,106.30140686035156,107.1351318359375,0.5511063763129426,0.46352741546630855,11,2.152899784261324,0.3387152353922527,2.2281299685270066,2.2479821462307186,104.12202495445271,109.31451374183635,0.5210800170898438,0.0,0.5717710401290249,0.6180403244018554,10.0,0.0,2.152899784261324,0.3387152353922527,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.9388656616211,480.9388656616211,POINT (539659.3990246396 8670572.283612778),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2580.0,3083,106.92670440673828,539655.9325264696,8670568.575008033,587.9679042271206,2022-03-29 09:55:14.757179648+00:00,0,2022-05-04,100 MHz,20220329,0.0,106.50983428955078,107.34356689453125,0.5278603584797744,0.46351610412597655,11,2.1549682239221983,0.2258129119873047,2.2157903096003246,2.230138129217331,104.34306722377409,109.51033396030795,0.4168701171875,0.0,0.5427499113039922,0.6180403244018554,10.0,0.0,2.1549682239221983,0.2258129119873047,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.0411998203823,481.0411998203823,POINT (539655.9325264696 8670568.575008033),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2585.0,3088,107.03092956542969,539652.6279709475,8670565.074986069,588.0611368815104,2022-03-29 09:55:17.733370112+00:00,0,2022-05-03,100 MHz,20220329,0.0,106.71826934814453,107.44779205322266,0.46138722399700044,0.3090371292114258,11,2.1570368456417217,0.3386987050374349,2.2052275876836984,2.23168163874637,104.53480312073225,109.63125828063494,0.31266021728515625,0.0,0.47390270283024527,0.4635387268066406,10.0,0.0,2.1570368456417217,0.3386987050374349,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.0302073160807,481.0302073160807,POINT (539652.6279709475 8670565.074986069),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2590.0,3093,107.23934936523438,539649.0060032862,8670561.2466244,588.0625,2022-03-29 09:55:20.900036864+00:00,0,2022-05-03,100 MHz,20220329,0.0,106.92670440673828,107.44779205322266,0.44792460675196544,0.4635387268066406,11,2.1611735749151477,0.33869043986002606,2.236124009578543,2.2329395173846516,104.73915270792884,109.6353437520321,0.31264495849609375,0.0,0.45413942973593524,0.38628227233886714,10.0,0.0,2.1611735749151477,0.33869043986002606,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.8231506347656,480.8231506347656,POINT (539649.0060032862 8670561.2466244),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2595.0,3098,107.34356689453125,539645.7363510774,8670557.614731032,588.2664489746094,2022-03-29 09:55:23.900036864+00:00,0,2022-05-04,100 MHz,20220329,0.0,107.1351318359375,107.65621948242188,0.4063129688898674,0.4635387268066406,11,2.1632421365756267,0.11290232340494792,2.2152272179927817,2.2039631813563982,104.9689454459686,109.82240587239077,0.20843505859375,0.0,0.40273211858177216,0.4635387268066406,10.0,0.0,2.1632421365756267,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,480.9228820800781,480.9228820800781,POINT (539645.7363510774 8670557.614731032),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2600.0,3103,107.34356689453125,539642.2366608491,8670553.976075271,588.7764892578125,2022-03-29 09:55:26.900037120+00:00,0,2022-05-04,100 MHz,20220329,0.0,107.34356689453125,107.86466217041016,0.4016693250797825,0.46355003814697265,11,2.1632421365756267,0.22580464680989584,2.223844175710898,2.211773615605194,105.1685716577601,110.03965740718131,0.0,0.0,0.4021341617730453,0.54080083694458,10.0,0.0,2.1632421365756267,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.43292236328125,481.43292236328125,POINT (539642.2366608491 8670553.976075271),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2605.0,3108,107.552001953125,539638.5041905406,8670550.423621587,588.9544372558594,2022-03-29 09:55:29.900037120+00:00,0,2022-05-04,100 MHz,20220329,0.0,107.44779205322266,108.07308197021484,0.39547550608789606,0.4635387268066406,11,2.167379350655995,0.33870697021484375,2.242124843217175,2.229048347891449,105.25410664703467,110.26676737640283,0.10420989990234375,0.0,0.39056236252404153,0.4635330711364746,10.0,0.0,2.167379350655995,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.4024353027344,481.4024353027344,POINT (539638.5041905406 8670550.423621587),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2610.0,3113,107.65621948242188,539634.9688603221,8670546.69089243,589.12890625,2022-03-29 09:55:32.900037120+00:00,0,2022-05-04,100 MHz,20220329,0.0,107.552001953125,108.28152465820312,0.38943949818462087,0.6180403244018554,11,2.169448002902802,0.3387152353922527,2.2810538114153593,2.2299990517334476,105.35627140317453,110.4772552081536,0.104217529296875,0.0,0.38621470481159087,0.6180516357421875,10.0,0.0,2.169448002902802,0.3387152353922527,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.4726867675781,481.4726867675781,POINT (539634.9688603221 8670546.69089243),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2615.0,3118,107.86466217041016,539631.7849400094,8670543.18561633,589.4808349609375,2022-03-29 09:55:35.733370368+00:00,0,2022-05-03,100 MHz,20220329,0.0,107.76044464111328,108.48995971679688,0.4592439379231153,0.6180629470825195,11,2.1735855488235756,0.3386987050374349,2.2849929447166897,2.2472418528871896,105.56062852360512,110.68977583430504,0.104217529296875,0.0,0.45837128854988923,0.6953080902099609,10.0,0.0,2.1735855488235756,0.3386987050374349,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.61617279052734,481.61617279052734,POINT (539631.7849400094 8670543.18561633),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2620.0,3122,107.96886444091797,539628.5571960175,8670539.86514465,589.7583414713541,2022-03-29 09:55:38.266704128+00:00,0,2022-05-03,100 MHz,20220329,0.0,107.86466217041016,108.59417724609375,0.4349513563241106,0.6180516357421875,11,2.1756539879917782,0.45160102844238287,2.306382793206353,2.264198853175871,105.64263297070221,110.8162064458017,0.1042022705078125,0.0,0.43124037413191457,0.6180572914123534,10.0,0.0,2.1756539879917782,0.45160102844238287,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.78947703043616,481.78947703043616,POINT (539628.5571960175 8670539.86514465),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2625.0,3127,108.28152465820312,539625.1150430329,8670536.192785343,589.7914777483259,2022-03-29 09:55:41.242894336+00:00,0,2022-05-03,100 MHz,20220329,0.0,107.96886444091797,108.80260467529297,0.43540363221889544,0.6180290130615234,11,2.1818605438758047,0.5645198822021485,2.336912063238442,2.2953811128596833,105.71515680009063,111.05631231612031,0.31266021728515625,0.0,0.4305388560896075,0.6180516357421875,10.0,0.0,2.1818605438758047,0.5645198822021485,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.50995309012274,481.50995309012274,POINT (539625.1150430329 8670536.192785343),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2630.0,3133,108.48995971679688,539621.3805083156,8670532.195041552,589.8299560546875,2022-03-29 09:55:44.650037504+00:00,0,2022-05-03,100 MHz,20220329,0.0,108.17730712890625,109.01103973388672,0.4303873605742274,0.7725532333374023,11,2.1859982945420806,0.33870697021484375,2.3431067952086773,2.253562565263067,105.96522418393944,111.22312267885353,0.312652587890625,0.0,0.42489757504677844,0.6180459800720215,10.0,0.0,2.1859982945420806,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.3399963378906,481.3399963378906,POINT (539621.3805083156 8670532.195041552),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2635.0,3137,108.59417724609375,539618.3352812155,8670529.081557898,590.2568969726562,2022-03-29 09:55:47.100037376+00:00,0,2022-05-04,100 MHz,20220329,0.0,108.17730712890625,109.1152572631836,0.4520948312273786,0.6180516357421875,11,2.188067213936174,0.225796381632487,2.284865414658887,2.2456651297740824,105.97762030150088,111.31494409058897,0.4168701171875,0.0,0.45040560997244244,0.6953024345397949,10.0,0.0,2.188067213936174,0.225796381632487,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.6627197265625,481.6627197265625,POINT (539618.3352812155 8670529.081557898),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2640.0,3142,108.6983871459961,539614.7697000175,8670525.068867674,590.6162719726562,2022-03-29 09:55:50.100037632+00:00,0,2022-05-04,100 MHz,20220329,0.0,108.38574981689453,109.32369995117188,0.45751739100394845,0.6180290130615234,11,2.190136011131806,0.33870697021484375,2.300734234959409,2.262905283479518,106.16957785629931,111.5398719117671,0.3126373291015625,0.0,0.4541348776281026,0.54077255859375,10.0,0.0,2.190136011131806,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.91788482666016,481.91788482666016,POINT (539614.7697000175 8670525.068867674),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2645.0,3147,108.90682983398438,539611.2725689299,8670521.337331189,590.6695251464844,2022-03-29 09:55:53.100037632+00:00,0,2022-05-03,100 MHz,20220329,0.0,108.59417724609375,109.42790222167969,0.4378885853062754,0.6180403244018554,11,2.194274147365222,0.5645198822021485,2.348509223695672,2.307654251472354,106.3284496077407,111.69362986003274,0.312652587890625,0.0,0.4421525349425132,0.540789525604248,10.0,0.0,2.194274147365222,0.5645198822021485,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.7626953125,481.7626953125,POINT (539611.2725689299 8670521.337331189),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2650.0,3152,109.219482421875,539607.748054173,8670517.884125179,590.720458984375,2022-03-29 09:55:56.100037632+00:00,0,2022-05-03,100 MHz,20220329,0.0,108.80260467529297,109.63634490966797,0.4551424777511701,0.6180403244018554,11,2.2004813419342835,0.5644950866699219,2.3543038634938647,2.31687883026473,106.53087123162591,111.90807835333503,0.41687774658203125,0.0,0.46204460337567593,0.6180516357421875,10.0,0.0,2.2004813419342835,0.5644950866699219,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.5009765625,481.5009765625,POINT (539607.748054173 8670517.884125179),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2655.0,3157,109.42790222167969,539604.2974616282,8670514.526146453,590.93212890625,2022-03-29 09:55:59.100037632+00:00,0,2022-05-03,100 MHz,20220329,0.0,109.01103973388672,109.84478759765625,0.4430506929680877,0.46356134948730465,11,2.2046193126830302,0.5645033518473308,2.3224770123384126,2.3184702423454504,106.73529582296399,112.12053150857898,0.41686248779296875,0.0,0.44879486294511073,0.6180572914123534,10.0,0.0,2.2046193126830302,0.5645033518473308,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.5042266845703,481.5042266845703,POINT (539604.2974616282 8670514.526146453),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2660.0,3163,109.74056243896484,539600.2443588172,8670510.561191065,591.3808186848959,2022-03-29 09:56:02.566704384+00:00,0,2022-05-03,100 MHz,20220329,0.0,109.32369995117188,110.15744018554688,0.4585981587526225,0.6180403244018554,11,2.2108270890705444,0.5645198822021485,2.3639824360084436,2.327391541271249,107.04193766838043,112.43920246833832,0.41686248779296875,0.0,0.46295461873817834,0.6180403244018554,10.0,0.0,2.2108270890705444,0.5645198822021485,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.640256245931,481.640256245931,POINT (539600.2443588172 8670510.561191065),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2665.0,3167,109.9489974975586,539596.473325726,8670507.224830074,591.7430725097656,2022-03-29 09:56:05.100037888+00:00,0,2022-05-04,100 MHz,20220329,0.0,109.53211975097656,110.36585998535156,0.4553574938642324,0.6180403244018554,11,2.2149656476539894,0.33870697021484375,2.3243857413403064,2.286513870322612,107.29140664306664,112.60657309326149,0.41687774658203125,0.0,0.45626030424824476,0.6180403244018554,10.0,0.0,2.2149656476539894,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.79407501220703,481.79407501220703,POINT (539596.473325726 8670507.224830074),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2670.0,3171,110.05321502685547,539592.5872672955,8670503.885093441,592.0452677408854,2022-03-29 09:56:07.633371136+00:00,0,2022-05-04,100 MHz,20220329,0.0,109.74056243896484,110.57429504394531,0.48720283935120096,0.6180290130615234,11,2.2170349692999696,0.33870697021484375,2.32635472956229,2.2950671174157216,107.49780376564063,112.81705371726953,0.312652587890625,0.0,0.4883279390457709,0.6180459800720215,10.0,0.0,2.2170349692999696,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,481.9920527140299,481.9920527140299,POINT (539592.5872672955 8670503.885093441),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2675.0,3175,110.26165008544922,539588.8956242778,8670500.675143728,592.2768758138021,2022-03-29 09:56:10.166704640+00:00,0,2022-05-04,100 MHz,20220329,0.0,109.9489974975586,110.67852020263672,0.5047208142756158,0.6180403244018554,11,2.2211736969058538,0.4516010284423828,2.349367983799768,2.3221324641543766,107.68237973518298,112.94513796501234,0.312652587890625,0.0,0.5044920489015537,0.5407951812744141,10.0,0.0,2.2211736969058538,0.4516010284423828,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,482.0152257283529,482.0152257283529,POINT (539588.8956242778 8670500.675143728),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2680.0,3179,110.47007751464844,539585.6928170444,8670498.022322398,592.4889068603516,2022-03-29 09:56:12.450038272+00:00,0,2022-05-04,100 MHz,20220329,0.0,110.15744018554688,110.88694763183594,0.47778645649918494,0.6180290130615234,11,2.225312384910706,0.4516092936197917,2.3532798442825587,2.3203978241962715,107.88676491934945,113.15762289803337,0.3126373291015625,0.0,0.4732651552540032,0.540783869934082,10.0,0.0,2.225312384910706,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,482.0188293457031,482.0188293457031,POINT (539585.6928170444 8670498.022322398),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2685.0,3183,110.67852020263672,539581.7423486938,8670494.69623521,592.7596435546875,2022-03-29 09:56:14.900037888+00:00,0,2022-05-04,100 MHz,20220329,0.0,110.26165008544922,110.99115753173828,0.47530205195504693,0.6180403244018554,11,2.2294514871820343,0.4516092936197917,2.357197219234891,2.323858198852639,107.98691825778646,113.26588935940104,0.4168701171875,0.0,0.4667189033438421,0.6180516357421875,10.0,0.0,2.2294514871820343,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,482.0811233520508,482.0811233520508,POINT (539581.7423486938 8670494.69623521),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2690.0,3188,110.88694763183594,539577.9337836712,8670491.110708496,593.0436808268229,2022-03-29 09:56:17.733371136+00:00,0,2022-05-04,100 MHz,20220329,0.0,110.47007751464844,111.19960021972656,0.4827217441117574,0.6180629470825195,11,2.2335903971055684,0.4516010284423828,2.361116548899854,2.329353951886816,108.19129065516982,113.47838707920518,0.4168701171875,0.0,0.465552560113992,0.5407951812744141,10.0,0.0,2.2335903971055684,0.4516010284423828,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,482.15673319498694,482.15673319498694,POINT (539577.9337836712 8670491.110708496),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2695.0,3192,111.09538269042969,539574.2274366614,8670487.528196951,593.3123168945312,2022-03-29 09:56:20.266704896+00:00,0,2022-05-04,100 MHz,20220329,0.0,110.57429504394531,111.40803527832031,0.541528552261048,0.6180629470825195,11,2.2377295685701637,0.45161755879720056,2.3650356969871473,2.3461980339223496,108.2914476899886,113.69088263227702,0.521087646484375,0.0,0.5273021826604434,0.54080083694458,10.0,0.0,2.2377295685701637,0.45161755879720056,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,482.21693420410156,482.21693420410156,POINT (539574.2274366614 8670487.528196951),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2700.0,3197,111.30382537841797,539570.891681319,8670483.956582146,593.5642700195312,2022-03-29 09:56:23.100038144+00:00,0,2022-05-04,100 MHz,20220329,0.0,110.7827377319336,111.6164779663086,0.5049165219066379,0.6180403244018554,11,2.2418690009783675,0.4516092936197917,2.3689452113162646,2.3419795613381873,108.4958342421397,113.9033814561025,0.521087646484375,0.0,0.49238766012000534,0.540789525604248,10.0,0.0,2.2418690009783675,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,482.2604446411133,482.2604446411133,POINT (539570.891681319 8670483.956582146),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2705.0,3201,111.51225280761719,539567.5321665651,8670480.322251702,593.8153483072916,2022-03-29 09:56:25.633371392+00:00,0,2022-05-04,100 MHz,20220329,0.0,111.09538269042969,111.92911529541016,0.48740549202349276,0.6180403244018554,11,2.246008239186128,0.4516010284423828,2.3728612142240726,2.3422341072226005,108.80442295717766,114.22007502866218,0.4168701171875,0.0,0.4723737127230234,0.46352741546630855,10.0,0.0,2.246008239186128,0.4516010284423828,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,482.30309549967444,482.30309549967444,POINT (539567.5321665651 8670480.322251702),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2710.0,3205,111.72068786621094,539563.9060806473,8670476.618070768,594.0819498697916,2022-03-29 09:56:28.166704896+00:00,0,2022-05-04,100 MHz,20220329,0.0,111.30382537841797,112.13755798339844,0.45730391201063075,0.6180403244018554,11,2.2501477371318828,0.4516010284423828,2.376779790051384,2.3401357216516687,109.0088072242828,114.4325761375336,0.41686248779296875,0.0,0.44065165581052884,0.4635443824768066,10.0,0.0,2.2501477371318828,0.4516010284423828,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,482.3612620035807,482.3612620035807,POINT (539563.9060806473 8670476.618070768),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2715.0,3210,111.92911529541016,539560.0462936279,8670473.03109546,594.3671875,2022-03-29 09:56:31.000038144+00:00,0,2022-05-04,100 MHz,20220329,0.0,111.72068786621094,112.34598541259766,0.45448587695361475,0.4635387268066406,11,2.2542871911815694,0.4516092936197917,2.345342159613087,2.3435697358430265,109.42160942161426,114.64506385719433,0.20842742919921875,0.0,0.43123674800777406,0.46352741546630855,10.0,0.0,2.2542871911815694,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,482.43807220458984,482.43807220458984,POINT (539560.0462936279 8670473.03109546),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2720.0,3215,112.13755798339844,539556.3142930319,8670469.447879547,594.6495157877604,2022-03-29 09:56:33.833371648+00:00,0,2022-05-04,100 MHz,20220329,0.0,112.03334045410156,112.65863800048828,0.43335694262274743,0.46355003814697265,11,2.258427055317931,0.4516092936197917,2.3493238082780006,2.3435532761162317,109.73020265573261,114.96177579885723,0.104217529296875,0.0,0.4174449348764942,0.38628792800903317,10.0,0.0,2.258427055317931,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,482.51195780436194,482.51195780436194,POINT (539556.3142930319 8670469.447879547),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2725.0,3219,112.34598541259766,539552.8159445431,8670465.74748159,594.9209594726562,2022-03-29 09:56:36.366705152+00:00,0,2022-05-04,100 MHz,20220329,0.0,112.24177551269531,112.9712905883789,0.41234606395495216,0.46351610412597655,11,2.2625667228462105,0.4516010284423828,2.353295315723333,2.3437536006757194,109.93457988505095,115.27848621602327,0.10420989990234375,0.0,0.40048139381618014,0.38627096099853514,10.0,0.0,2.2625667228462105,0.4516010284423828,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,482.5749740600586,482.5749740600586,POINT (539552.8159445431 8670465.74748159),dronbreen
dronbreen-20220329-DAT_0234_A1_1,2730.0,3222,112.5544204711914,539550.1665901383,8670462.754337177,595.1169637044271,2022-03-29 09:56:38.266705152+00:00,0,2022-05-04,100 MHz,20220329,0.0,112.45021057128906,113.17973327636719,0.4171024715817555,0.6180403244018554,11,2.2667066477694684,0.5645116170247396,2.4163208055605816,2.372889981562103,110.11426699474485,115.5156768529114,0.10420989990234375,0.0,0.40452487892014394,0.38627096099853514,10.0,0.0,2.2667066477694684,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,482.5625432332357,482.5625432332357,POINT (539550.1665901383 8670462.754337177),dronbreen
