radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
ragna_mariebreen-20230305-DAT_0067_A1_1,550.0,840,50.660987854003906,554284.8583450108,8634532.321150517,148.2344757080078,2021-04-07 15:22:35.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,50.12488555908203,51.063053131103516,1.1879344196372663,0.7948252624511718,11,1.0474608709338085,1.4519230524698894,1.9588266958211151,2.1485909363556903,48.3345630109274,52.85337567925815,0.13402938842773438,0.0,1.20613055830879,0.6954636211395263,10.0,0.0,1.0474608709338085,1.7423076629638672,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,97.5734878540039,97.5734878540039,POINT (554284.8583450108 8634532.321150517),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,555.0,846,51.063053131103516,554286.800841047,8634536.269183941,148.7145538330078,2021-04-07 15:22:36.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,50.795005798339844,51.59914779663086,1.1946519755397234,0.9935146110534667,11,1.0552412795318236,1.1615301767985027,1.8573523607593263,1.9722778334460094,49.22571088990436,53.16844270506634,0.0,0.0,1.2202795003201208,0.7948111232757568,10.0,0.0,1.0630256451126803,1.5971091588338215,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,97.6515007019043,97.6515007019043,POINT (554286.800841047 8634536.269183941),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,560.0,853,51.73316955566406,554289.1643593984,8634540.941089863,149.31914978027345,2021-04-07 15:22:38.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,51.59914779663086,52.269264221191406,1.158004206516626,0.7948139511108397,11,1.0682173622021103,1.451927185058594,1.97000256357768,2.1424646148612134,49.79659935522292,54.07181266259935,0.13402175903320312,0.0,1.1944924323419088,0.9935174388885497,10.0,0.0,1.0760080866960107,1.597121556599935,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,97.58598022460939,97.58598022460939,POINT (554289.1643593984 8634540.941089863),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,565.0,860,52.40329360961914,554291.5281502039,8634545.203486243,149.91579895019532,2021-04-07 15:22:39.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,52.40329360961914,53.07340621948242,1.1603980677550063,0.7948139511108397,11,1.0812039920636531,1.8875020345052087,2.3159005202288174,2.4653984826727777,50.22805431181403,55.248645517287535,0.0,0.0,1.2073712827592096,1.0928649410247802,10.0,0.0,1.0916004453913926,1.7423076629638672,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,97.51250534057618,97.51250534057618,POINT (554291.5281502039 8634545.203486243),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,570.0,869,53.47547912597656,554294.1278071059,8634549.88466213,150.57306518554688,2021-04-07 15:22:41.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,53.20743179321289,54.14560317993164,1.1488015162188105,0.7948139511108397,11,1.1020030612938887,2.323076883951823,2.691249927586221,2.8161750441900897,50.6362264424382,56.71680853070633,0.2680473327636719,0.0,1.2050553429808728,1.2915769123077392,10.0,0.0,1.1072066900486668,1.7423076629638672,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,97.09758605957032,97.09758605957032,POINT (554294.1278071059 8634549.88466213),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,575.0,878,54.547672271728516,554296.4542452153,8634554.294521635,151.17127685546876,2021-04-07 15:22:43.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,54.01157760620117,54.81571960449219,1.2186063082087586,0.7948139511108397,11,1.1228265316181123,1.597121556599935,2.1079055727290497,2.3014208700426653,52.05926188207719,56.76803532861617,0.5360946655273438,0.0,1.284347264526171,1.2915740844726562,10.0,0.0,1.1228265316181123,1.3067369461059573,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,96.62360458374025,96.62360458374025,POINT (554296.4542452153 8634554.294521635),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,580.0,887,54.949745178222656,554298.5803606178,8634558.584840944,151.74755859375,2021-04-07 15:22:45+00:00,0,2024-04-29,100 MHz,20230305,0.0,54.41365051269531,55.35181427001953,1.2486523594411059,1.1922209266662598,11,1.1306413215784399,0.43557898203531903,1.6998439886155792,1.7398883764165465,53.202007476297396,56.56345730641745,0.5360946655273438,0.0,1.3153608804358816,1.2915712566375732,10.0,0.0,1.1306413215784399,0.43557898203531903,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,96.79781341552734,96.79781341552734,POINT (554298.5803606178 8634558.584840944),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,585.0,896,54.949745178222656,554300.8292095115,8634563.3639608,152.37241821289064,2021-04-07 15:22:46.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,54.681697845458984,55.08376693725586,1.197927107641468,0.5961076354980468,11,1.1306413215784399,0.14519437154134116,1.2863807821508366,1.65362043976548,53.54177188137714,56.22369290133771,0.2680473327636719,0.0,1.2616910703099293,0.8941642810821533,10.0,0.0,1.1306413215784399,0.14519437154134116,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,97.42267303466798,97.42267303466798,POINT (554300.8292095115 8634563.3639608),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,590.0,903,54.81571960449219,554302.7786067452,8634567.535668135,152.92222595214844,2021-04-07 15:22:48.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,54.681697845458984,55.21779251098633,1.1233600475403906,0.3974069755554199,11,1.1280360128574458,0.14519437154134116,1.2047734044419784,1.598588267266014,53.54435592157215,56.355134434873165,0.13402175903320312,0.0,1.1789351092215337,0.4967601333618164,10.0,0.0,1.1280360128574458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,98.10650634765625,98.10650634765625,POINT (554302.7786067452 8634567.535668135),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,595.0,911,54.81571960449219,554304.8277025393,8634572.381420106,153.48125915527345,2021-04-07 15:22:49.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,54.81571960449219,55.61985778808594,1.0660798924511712,0.3974069755554199,11,1.1280360128574458,0.43557898203531903,1.272841938386049,1.612054785974394,53.6065073419451,56.82907005063303,0.0,0.0,1.103380074502704,0.6954579654693603,10.0,0.0,1.1306413215784399,0.7259594599405925,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,98.66553955078126,98.66553955078126,POINT (554304.8277025393 8634572.381420106),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,600.0,919,55.21779251098633,554306.730126368,8634577.146963889,154.01406555175782,2021-04-07 15:22:51.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,54.681697845458984,55.75388717651367,1.061167191077025,1.1922152709960936,11,1.135852914736118,0.5807692209879558,1.746090485730273,1.659376551413149,53.40598050530816,57.0296045166645,0.5360946655273438,0.0,1.0706993134132403,0.9935174388885497,10.0,0.0,1.1410658175307726,0.8711538314819336,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,98.7962730407715,98.7962730407715,POINT (554306.730126368 8634577.146963889),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,605.0,926,55.35181427001953,554308.415326346,8634581.420005212,154.52106323242188,2021-04-07 15:22:52.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,54.681697845458984,56.021934509277344,1.1053348464891581,0.9935202667236328,11,1.138459194346945,0.43557071685791027,1.5725437059006682,1.6454714550670333,53.46275929631994,57.24087305841639,0.2680473327636719,0.0,1.0987576566395996,0.9935174388885497,10.0,0.0,1.146280233676114,0.8711579640706381,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,99.16924896240235,99.16924896240235,POINT (554308.415326346 8634581.420005212),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,610.0,934,55.61985778808594,554310.4050955608,8634586.102112794,155.09882609049478,2021-04-07 15:22:54.333333248+00:00,0,2024-04-29,100 MHz,20230305,0.0,54.681697845458984,56.42400360107422,1.2860182122895865,0.9935259223937988,11,1.1436727819384185,0.725963592529297,1.6799120001634766,1.867847266819562,53.32707222565667,57.77862922087653,0.0,0.0,1.24481022314033,1.0928734245300293,10.0,0.0,1.1567129385940675,1.1615384419759114,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,99.47896830240884,99.47896830240884,POINT (554310.4050955608 8634586.102112794),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,615.0,942,56.021934509277344,554312.3699739529,8634590.5474594,155.64303588867188,2021-04-07 15:22:55.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,54.81571960449219,56.96009826660156,1.4538494146644252,1.1922209266662598,11,1.151495922035638,0.8711579640706381,1.8724982763167923,2.0490332299278347,53.37181550212652,58.40400236896723,0.13402557373046875,0.0,1.372607293786839,0.9935174388885497,10.0,0.0,1.1671508850605412,1.0163440704345705,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,99.62110137939453,99.62110137939453,POINT (554312.3699739529 8634590.5474594),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,620.0,949,56.42400360107422,554314.5189971278,8634595.657756489,156.23485717773437,2021-04-07 15:22:57.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,55.21779251098633,57.3621711730957,1.60533692089076,1.1922209266662598,11,1.1593219022125023,0.8711538314819336,1.8773191015477957,2.1633406806673547,53.767642080494625,58.81232160358741,0.402069091796875,0.0,1.4790583542611015,0.8941671089172363,10.0,0.0,1.174982663487789,0.8711538314819336,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,99.81085357666015,99.81085357666015,POINT (554314.5189971278 8634595.657756489),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,625.0,956,56.82607650756836,554316.3822883561,8634600.012255918,156.74416809082032,2021-04-07 15:22:58.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,55.485836029052734,57.76424026489258,1.6658401339687297,1.1922209266662598,11,1.1671508850605412,1.0163482030232749,1.9536109122000727,2.273813582998219,53.938191089705775,59.31188520423954,0.6701202392578125,0.0,1.5378058708089024,0.8941642810821533,10.0,0.0,1.1828173290974557,1.0163482030232749,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,99.91809158325196,99.91809158325196,POINT (554316.3822883561 8634600.012255918),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,630.0,964,57.3621711730957,554318.4076637722,8634604.857101362,157.36042175292968,2021-04-07 15:23:00.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,55.75388717651367,58.30033493041992,1.5858924466096598,1.1922209266662598,11,1.1775939336955727,1.0163440704345705,1.9598656791130047,2.2214269275395258,54.19835423176961,59.85586787516398,0.9381675720214844,0.0,1.5004931603605742,0.7948139511108397,10.0,0.0,1.1932677801653466,1.0163440704345705,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,99.99825057983398,99.99825057983398,POINT (554318.4076637722 8634604.857101362),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,635.0,971,57.76424026489258,554320.147313068,8634608.946149142,157.92757873535157,2021-04-07 15:23:01.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,56.15595626831055,58.568382263183594,1.556480494220082,1.1922209266662598,11,1.1854294501791722,0.8711538314819336,1.8935529349449682,2.1416777321402347,54.68485056868943,60.039487962804714,1.2062110900878906,0.0,1.4924247675467406,0.6954636211395263,10.0,0.0,1.2011087212948541,0.5807692209879557,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,100.163338470459,100.163338470459,POINT (554320.147313068 8634608.946149142),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,640.0,979,58.16631317138672,554322.0948194398,8634613.564569179,158.53514709472657,2021-04-07 15:23:03.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,56.69205093383789,58.970455169677734,1.5077734410474017,0.7948139511108397,11,1.1932677801653466,1.0163482030232749,1.757435882713733,2.174909748586662,55.12461619357934,60.53788990993628,1.3402366638183594,0.0,1.4897477335278142,0.6954607933044433,10.0,0.0,1.2037230056539403,0.2903846104939779,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,100.36883392333985,100.36883392333985,POINT (554322.0948194398 8634613.564569179),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,645.0,988,58.70240783691406,554323.8682488936,8634618.399538215,159.08790588378906,2021-04-07 15:23:05+00:00,0,2024-04-29,100 MHz,20230305,0.0,57.496192932128906,59.37252426147461,1.4661537101186357,1.3909328979492186,11,1.2037230056539403,0.1451902389526367,1.8451893145217082,1.9025340947069307,56.28374529209339,60.58497190151012,1.2062149047851562,0.0,1.4806107949907612,1.0928734245300293,10.0,0.0,1.2063375062724129,0.4355748494466146,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,100.385498046875,100.385498046875,POINT (554323.8682488936 8634618.399538215),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,650.0,998,58.30033493041992,554325.6786850527,8634623.49656978,159.66543579101562,2021-04-07 15:23:07+00:00,0,2024-04-29,100 MHz,20230305,0.0,58.30033493041992,59.37252426147461,1.4937376084169478,1.1922209266662598,11,1.1958811066321169,0.14519437154134118,1.6948757372468037,1.918975004924797,57.0956718959049,60.57718729598963,0.0,0.0,1.5468633479161875,1.3909244144439696,10.0,0.0,1.2115674464125425,0.14519437154134113,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,101.3651008605957,101.3651008605957,POINT (554325.6786850527 8634623.49656978),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,655.0,1006,58.568382263183594,554326.9987326735,8634627.829770021,160.2323028564453,2021-04-07 15:23:08.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,58.16631317138672,59.774600982666016,1.5951333599174657,1.1922265823364258,11,1.2011087212948541,0.29038461049397785,1.717087535920022,2.0177799231590847,56.930600671497565,61.01031348255517,0.402069091796875,0.0,1.6547695497629573,1.7883313899993896,10.0,0.0,1.2089523700988343,0.14519023895263675,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,101.66392059326171,101.66392059326171,POINT (554326.9987326735 8634627.829770021),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,660.0,1015,58.568382263183594,554328.3776460958,8634632.87264216,160.93639221191407,2021-04-07 15:23:10.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,58.30033493041992,60.310691833496094,1.782430188736331,1.3909328979492186,11,1.2011087212948541,0.29038461049397785,1.8605589775601605,2.1688805315417747,57.06462243053077,61.54640433338525,0.2680473327636719,0.0,1.8356863914501607,1.7883370456695555,10.0,0.0,1.2089523700988343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,102.36800994873047,102.36800994873047,POINT (554328.3776460958 8634632.87264216),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,665.0,1024,58.836429595947266,554329.534979494,8634637.53452542,161.58197021484375,2021-04-07 15:23:12.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,58.568382263183594,60.84678649902344,1.9788380194511375,1.3909272422790526,11,1.2063375062724129,0.43557898203531903,1.8919983673207752,2.3581304323246775,57.285814826894,62.129353935313034,0.2680473327636719,0.0,2.021198901990936,1.887684547805786,10.0,0.0,1.2089523700988343,0.29038461049397785,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,102.74554061889648,102.74554061889648,POINT (554329.534979494 8634637.53452542),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,670.0,1033,58.970455169677734,554331.0024982579,8634642.729796862,162.20877075195312,2021-04-07 15:23:14.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,58.568382263183594,61.38288116455078,2.223562637504434,1.3909272422790526,11,1.2089523700988343,0.2903846104939779,1.8656279501801367,2.547571364669693,57.32504439471045,62.62621903302392,0.4020729064941406,0.0,2.25507283030664,2.086388035583496,10.0,0.0,1.2141828822268508,0.8711579640706381,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,103.23831558227539,103.23831558227539,POINT (554331.0024982579 8634642.729796862),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,675.0,1042,59.10447692871094,554332.5222049473,8634647.498979146,162.74449920654297,2021-04-07 15:23:15.833333248+00:00,0,2024-04-29,100 MHz,20230305,0.0,58.70240783691406,61.91897964477539,2.4713417668708124,1.7883398735046385,11,1.2115674464125425,0.8711579640706381,2.329156795653074,2.8869260475894523,57.21015722941869,63.41123025227076,0.13402175903320312,0.0,2.484324298252254,2.3844446811676026,10.0,0.0,1.2246473651850867,1.0163440704345705,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,103.64002227783203,103.64002227783203,POINT (554332.5222049473 8634647.498979146),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,680.0,1050,59.774600982666016,554333.8302430622,8634652.03647857,163.26932678222656,2021-04-07 15:23:17.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,58.970455169677734,62.32105255126953,2.631846384804164,2.3844418533325196,11,1.2246473651850867,1.0163523356119792,2.866757086165921,3.0756054090805356,57.37899884317716,63.91250887777011,0.2680511474609375,0.0,2.6156958766395992,2.4837978389739988,10.0,0.0,1.2324984644435406,1.0163440704345705,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,103.49472579956054,103.49472579956054,POINT (554333.8302430622 8634652.03647857),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,685.0,1059,60.04264831542969,554335.1828730017,8634656.74326205,163.8341796875,2021-04-07 15:23:19.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,59.37252426147461,62.85714340209961,2.727219274003321,2.5831481689453124,11,1.2298812327587363,1.0163440704345705,3.0361517713917365,3.1596341694403267,57.77704216624456,64.45262549732966,0.13402175903320312,0.0,2.710278208498043,2.5831481689453124,10.0,0.0,1.2429706034131944,1.451931317647298,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,103.79153137207032,103.79153137207032,POINT (554335.1828730017 8634656.74326205),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,690.0,1069,60.712764739990234,554336.6541450791,8634661.640852895,164.39966430664063,2021-04-07 15:23:21.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,59.64057159423828,63.39324188232422,2.754389104416235,2.781860140228271,11,1.2429706034131944,1.306728680928548,3.3153071662066975,3.292290252246526,57.83709834339406,65.19671513316844,0.6701164245605469,0.0,2.750882274589904,3.179255804443359,10.0,0.0,1.258686662197254,1.7423117955525718,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,103.6868995666504,103.6868995666504,POINT (554336.6541450791 8634661.640852895),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,695.0,1078,61.24885940551758,554338.1921803682,8634666.243229367,164.91342163085938,2021-04-07 15:23:23+00:00,0,2024-04-29,100 MHz,20230305,0.0,60.176666259765625,63.92933654785156,2.7504728876948965,3.1792671157836914,11,1.2534468921301547,1.161542574564616,3.6094389671277853,3.23811849225158,58.46777472900162,65.63822807861557,0.5360946655273438,0.0,2.7407054066390413,3.1792586322784424,10.0,0.0,1.2744118001804752,1.4519189198811848,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,103.6645622253418,103.6645622253418,POINT (554338.1921803682 8634666.243229367),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,700.0,1085,61.78495788574219,554339.7922939756,8634671.07142165,165.4694396972656,2021-04-07 15:23:24.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,60.578739166259766,64.33140563964844,2.7193044655686096,3.3779621200561523,11,1.2639273746450679,1.5971132914225263,3.9444785914680693,3.397484370895185,58.542005684918706,66.3681391209895,0.40207672119140625,0.0,2.701427396083536,2.980555144500732,10.0,0.0,1.2849000703046312,1.4519230524698894,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,103.68448181152343,103.68448181152343,POINT (554339.7922939756 8634671.07142165),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,705.0,1094,62.72311782836914,554341.4845134934,8634676.16383898,166.1170684814453,2021-04-07 15:23:26.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,61.24885940551758,64.86750030517578,2.66526357984575,3.576662779998779,11,1.2822775846300174,1.4519230524698894,4.067534019054625,3.29483630919508,59.311769744624705,66.80458996606866,0.13402175903320312,0.0,2.639357733103198,2.5831481689453124,10.0,0.0,1.3006398032548543,1.4519230524698894,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,103.39395065307616,103.39395065307616,POINT (554341.4845134934 8634676.16383898),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,710.0,1100,63.12519454956055,554342.8825900055,8634680.313973347,166.66204528808595,2021-04-07 15:23:27.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,61.516910552978516,65.40359497070312,2.714015194788986,3.3779621200561523,11,1.2901457571793766,1.451931317647298,3.8965637054290823,3.3374330110847863,59.57459733778047,67.34590818590117,0.13402938842773438,0.0,2.6783902572540392,2.5831481689453124,10.0,0.0,1.3111374614933282,1.161534309387207,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,103.5368507385254,103.5368507385254,POINT (554342.8825900055 8634680.313973347),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,715.0,1107,64.06336212158203,554344.7628190928,8634685.637154007,167.33067016601564,2021-04-07 15:23:28.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,62.05300521850586,66.07371520996094,2.7656295978096375,3.1792671157836914,11,1.3085127995279147,1.887497901916504,3.9220649497134974,3.5949354860064293,59.75630017077605,68.37042025769075,0.9381675720214844,0.0,2.7395404833703307,2.7818516567230223,10.0,0.0,1.3216387934389136,1.1615384419759114,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,103.2673080444336,103.2673080444336,POINT (554344.7628190928 8634685.637154007),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,720.0,1113,64.86750030517578,554346.4754296707,8634690.209165158,167.88543701171875,2021-04-07 15:23:30+00:00,0,2024-04-29,100 MHz,20230305,0.0,62.455074310302734,66.47578430175781,2.796804794328222,2.980560800170898,11,1.3242647161110923,1.7423076629638672,3.697709522701153,3.5512575361886576,60.26662439523513,68.66423421682542,1.4742584228515625,0.0,2.7714084698910724,2.881201986694336,10.0,0.0,1.3321436392921342,1.0163523356119792,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,103.01793670654297,103.01793670654297,POINT (554346.4754296707 8634690.209165158),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,725.0,1119,65.67164611816406,554348.1195262376,8634694.517883142,168.4026336669922,2021-04-07 15:23:31.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,62.85714340209961,67.01187896728516,2.86030959767789,3.1792614601135254,11,1.3400246421419828,1.4519271850585938,3.7431887507876365,3.4763672974569553,60.88135024686804,68.98767212251673,2.1443824768066406,0.0,2.8410018247819044,3.0799054744720458,10.0,0.0,1.3400246421419828,1.3067328135172527,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,102.73098754882812,102.73098754882812,POINT (554348.1195262376 8634694.517883142),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,730.0,1125,66.2077407836914,554349.8837187486,8634698.980236743,168.92940979003907,2021-04-07 15:23:32.400000+00:00,0,2024-04-29,100 MHz,20230305,0.0,63.12519454956055,67.5479736328125,2.980853905014301,4.570177391052246,11,1.3505354404354555,1.1615384419759114,4.9050625800029435,3.4725505800634533,61.34386989412572,69.32929828824733,2.8144989013671875,0.0,2.959197661096449,3.2786202735900876,10.0,0.0,1.3557920044806033,1.7423076629638672,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,102.72166900634767,102.72166900634767,POINT (554349.8837187486 8634698.980236743),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,735.0,1131,66.74383544921875,554351.6790742951,8634703.853341188,169.4860046386719,2021-04-07 15:23:33.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,63.52726364135742,68.08407592773438,3.061388944096469,4.371471075439453,11,1.36104953186464,1.0163523356119792,4.6899026921351625,3.5010755726389244,61.82860890943193,69.78273065965988,3.216571807861328,0.0,3.04472814098543,2.980549488830566,10.0,0.0,1.3715668406964523,1.597121556599935,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,102.74216918945314,102.74216918945314,POINT (554351.6790742951 8634703.853341188),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,740.0,1137,67.14591217041016,554353.3598371288,8634708.833638323,170.0481384277344,2021-04-07 15:23:34.800000+00:00,0,2024-04-29,100 MHz,20230305,0.0,63.92933654785156,68.62016296386719,3.0472748398330913,4.172776071166992,11,1.3689373281778001,1.1615384419759114,4.5426006979229685,3.5368128180815837,62.13402015215235,70.41547935956639,3.2165756225585938,0.0,3.0120069355006303,2.682501326751709,10.0,0.0,1.3847179269600964,1.4519189198811848,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,102.90222625732423,102.90222625732423,POINT (554353.3598371288 8634708.833638323),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,745.0,1144,67.81602478027344,554354.9303862936,8634713.8096109,170.62460327148438,2021-04-07 15:23:36+00:00,0,2024-04-29,100 MHz,20230305,0.0,64.73347473144531,69.29029083251953,2.9206463240751246,3.9740810668945312,11,1.3820872934802144,1.1615301767985027,4.36493275602988,3.433583054004455,62.9281166953724,71.09564886859243,3.082550048828125,0.0,2.8854404131115468,2.5831481689453124,10.0,0.0,1.3978736373775265,1.1615384419759114,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,102.80857849121094,102.80857849121094,POINT (554354.9303862936 8634713.8096109),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,750.0,1149,68.21809387207031,554356.3094014172,8634718.442998389,171.1832702636719,2021-04-07 15:23:37.200000+00:00,0,2024-04-29,100 MHz,20230305,0.0,65.40359497070312,69.82638549804688,2.7903180880289957,3.775363439941406,11,1.3899796158992543,1.0163440704345705,4.149502103357601,3.278852487457272,63.681677840838,71.548302627912,2.8144989013671875,0.0,2.761020323269001,2.4837950111389158,10.0,0.0,1.4057694791311521,1.0163523356119792,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,102.96517639160157,102.96517639160157,POINT (554356.3094014172 8634718.442998389),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0067_A1_1,755.0,1156,68.75418853759766,554357.5825858591,8634722.960542703,171.7398254394531,2021-04-07 15:23:38.600000+00:00,0,2024-04-29,100 MHz,20230305,0.0,66.34175872802734,70.22844696044922,2.5736872717158277,3.576657124328613,11,1.4005054004127975,1.4519271850585938,4.106334632285611,3.2700724915343455,64.32445658722206,72.2457491012545,2.4124298095703125,0.0,2.549035764645557,2.3844418533325196,10.0,0.0,1.416299668520459,1.4519271850585938,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,102.98563690185546,102.98563690185546,POINT (554357.5825858591 8634722.960542703),ragna_mariebreen
