radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220329-DAT_0238_A1_8,1195.0,1242,53.46335220336914,542731.5969363401,8671231.56834275,628.2303059895834,2022-03-29 13:26:21.666666752+00:00,2,2022-05-04,100 MHz,20220329,0.0,52.942264556884766,54.08865737915039,0.7979128980581652,0.7725645446777343,11,1.1017676758412358,1.919331232706706,2.344052125714178,2.352528296378095,50.72918426182721,56.30173767420795,1.1463851928710938,0.0,0.8803550994270792,0.8498209991455078,8.0,0.0,1.1017676758412358,1.919331232706706,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,574.7669537862142,574.7669537862142,POINT (542731.5969363401 8671231.56834275),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1200.0,1248,54.505523681640625,542726.9630052431,8671229.126016287,628.7681045532227,2022-03-29 13:26:23.249999872+00:00,2,2022-05-04,100 MHz,20220329,0.0,53.671783447265625,54.71396255493164,0.8301774934329769,0.7725588890075683,11,1.1220075065363664,1.5806283950805666,2.0866562258895285,2.1086682144570736,51.733411200234904,56.65233480196236,1.2506065368652344,0.0,0.9058723624081537,0.9270717979431152,8.0,0.0,1.1220075065363664,1.5806283950805666,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,574.262580871582,574.262580871582,POINT (542726.9630052431 8671229.126016287),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1205.0,1253,54.922393798828125,542722.9450888896,8671227.013419854,628.7503051757812,2022-03-29 13:26:24.666666752+00:00,2,2021-05-27,100 MHz,20220329,0.0,54.192867279052734,55.54769515991211,0.8207276407738361,0.9270774536132812,11,1.1301096124878425,0.7903121312459311,1.6616899849340108,1.6047849891378265,52.81383102099716,56.92673141796768,0.8337364196777344,0.0,0.8646847676980745,1.0815903625488281,8.0,0.0,1.1301096124878425,0.7903121312459311,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,573.8279113769531,573.8279113769531,POINT (542722.9450888896 8671227.013419854),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1210.0,1258,55.235042572021484,542718.5366180398,8671224.516243419,627.867431640625,2022-03-29 13:26:26.333333248+00:00,2,2021-05-22,100 MHz,20220329,0.0,54.922393798828125,55.96456527709961,0.7225825147235356,0.9270661422729491,11,1.1361883519791998,0.9032103220621746,1.7222556399099742,1.6213692816989766,53.47094181648325,57.41601725944449,0.5210800170898438,0.0,0.6933978181348671,0.6952996067047119,8.0,0.0,1.1361883519791998,0.9032103220621746,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,572.6323890686035,572.6323890686035,POINT (542718.5366180398 8671224.516243419),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1215.0,1264,55.756126403808594,542714.0072780028,8671222.201346371,627.3927001953125,2022-03-29 13:26:28+00:00,2,2021-05-22,100 MHz,20220329,0.0,55.54769515991211,56.17299270629883,0.6031172639065242,0.30903147354125976,11,1.1463237992046544,1.3548196156819663,1.801414692761971,1.8743918687621635,53.77298548121544,57.947702384995495,0.31264495849609375,0.0,0.5665566455986085,0.38627661666870117,8.0,0.0,1.1463237992046544,1.3548196156819663,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,571.6365737915039,571.6365737915039,POINT (542714.0072780028 8671222.201346371),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1220.0,1276,56.48564529418945,542709.1350246748,8671219.813552203,627.5281168619791,2022-03-29 13:26:31.666666752+00:00,2,2021-05-22,100 MHz,20220329,0.0,56.06877899169922,56.69408416748047,0.5144100549145463,0.6180459800720215,11,1.1605219729588903,1.1290191014607749,1.7330540137765114,1.6988564052858846,54.44967572717787,58.31318743200182,0.4168663024902344,0.0,0.4557629175157908,0.5407951812744141,8.0,0.0,1.1605219729588903,1.1290191014607749,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,571.0424715677897,571.0424715677897,POINT (542709.1350246748 8671219.813552203),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1225.0,1284,56.79829788208008,542704.8058401435,8671217.536055125,627.6757202148438,2022-03-29 13:26:34.249999872+00:00,2,2021-05-22,100 MHz,20220329,0.0,56.58986282348633,57.21516418457031,0.4777898150130531,0.30902581787109373,11,1.1666098992039287,0.5645074844360352,1.3323454180563685,1.3812785614187706,55.29385072597145,58.51117628208519,0.20843505859375,0.0,0.4045898719800331,0.4635358989715576,8.0,0.0,1.1666098992039287,0.7903121312459311,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,570.8774223327637,570.8774223327637,POINT (542704.8058401435 8671217.536055125),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1230.0,1291,57.00672912597656,542699.8873375452,8671215.266466716,627.7625034877232,2022-03-29 13:26:36.142856960+00:00,2,2021-05-22,100 MHz,20220329,0.0,56.90251541137695,57.42360305786133,0.49862215764792384,0.4635330711364746,11,1.1706694094649377,0.5645074844360352,1.379854511997007,1.392034346680698,55.60284792842553,58.72327054081275,0.10421371459960938,0.0,0.4007385492371916,0.4635358989715576,8.0,0.0,1.1747297583133471,0.7903121312459311,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,570.7557743617466,570.7557743617466,POINT (542699.8873375452 8671215.266466716),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1235.0,1296,57.31938171386719,542695.4731705345,8671213.176833862,627.8686726888021,2022-03-29 13:26:37.666666752+00:00,2,2021-05-22,100 MHz,20220329,0.0,57.31938171386719,57.63203430175781,0.47758313512331657,0.30902581787109373,11,1.1767602168768303,0.6774139404296875,1.3925340968261348,1.4393539890057263,55.96156940919747,58.98984660642753,0.104217529296875,0.0,0.3736882782087093,0.4635387268066406,8.0,0.0,1.1808216973964931,0.6774180730183919,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,570.5492909749349,570.5492909749349,POINT (542695.4731705345 8671213.176833862),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1240.0,1300,57.63203430175781,542691.493965816,8671211.25166334,627.9834594726562,2022-03-29 13:26:39+00:00,2,2021-05-22,100 MHz,20220329,0.0,57.63203430175781,57.9446907043457,0.44527156564657155,0.30903147354125976,11,1.1828527174181895,0.9032103220621746,1.5200098317518655,1.5534465565820414,56.14377040144199,59.432954604661525,0.20843124389648438,0.0,0.34983308905437993,0.4635415546417236,8.0,0.0,1.1869153865568587,0.9032185872395834,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,570.3514251708984,570.3514251708984,POINT (542691.493965816 8671211.25166334),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1245.0,1307,58.153114318847656,542686.4300422723,8671208.857875595,628.0714721679688,2022-03-29 13:26:41+00:00,2,2021-05-22,100 MHz,20220329,0.0,58.04890060424805,58.46577453613281,0.4408135154390603,0.3090371292114258,11,1.193010428283167,1.016116778055827,1.5972699007588478,1.6279077811819325,56.48181184203994,60.03286329834092,0.3126411437988281,0.0,0.36074923071875525,0.3090286457061767,8.0,0.0,1.1970749911784409,0.903214454650879,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,569.9183578491211,569.9183578491211,POINT (542686.4300422723 8671208.857875595),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1250.0,1312,58.56998825073242,542682.457126276,8671207.136759264,628.029314313616,2022-03-29 13:26:42.428571392+00:00,2,2021-05-22,100 MHz,20220329,0.0,58.46577453613281,58.77842330932617,0.4189966840500405,0.3090201622009277,11,1.20114004573837,0.9032268524169923,1.5342912425775521,1.5601648559201717,56.962925190255625,60.28127265520336,0.4168739318847656,0.0,0.3775646222660412,0.2317693634033203,8.0,0.0,1.2031729504216595,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,569.4593260628836,569.4593260628836,POINT (542682.457126276 8671207.136759264),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1255.0,1318,58.98686218261719,542677.3256947579,8671204.754158061,628.0646667480469,2022-03-29 13:26:44.249999872+00:00,2,2021-06-27,100 MHz,20220329,0.0,58.88264083862305,59.29950714111328,0.42414624273021206,0.46352741546630855,11,1.2092724937169577,0.9032185872395834,1.578924141713076,1.5678149813092277,57.373288732454476,60.80885924728185,0.0,0.0,0.41562455155179917,0.3090201622009277,7.0,0.0,1.2092724937169577,0.7903121312459311,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,569.0778045654297,569.0778045654297,POINT (542677.3256947579 8671204.754158061),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1260.0,1323,59.40372848510742,542673.2572754979,8671202.919265613,628.1884765625,2022-03-29 13:26:45.666666752+00:00,2,2021-06-27,100 MHz,20220329,0.0,59.19529342651367,59.612159729003906,0.42808466781272725,0.30902581787109373,11,1.217407566582755,0.7903079986572266,1.4839692961868969,1.5132496154735573,57.74385692569301,61.06359622982457,0.20843505859375,0.0,0.43329213253414234,0.3090201622009277,7.0,0.0,1.217407566582755,0.7903079986572266,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,568.7847480773926,568.7847480773926,POINT (542673.2572754979 8671202.919265613),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1265.0,1328,59.71637725830078,542668.579422379,8671200.44473668,628.2458190917969,2022-03-29 13:26:47.333333248+00:00,2,2021-06-27,100 MHz,20220329,0.0,59.40372848510742,60.02902603149414,0.46224301305855575,0.4635330711364746,11,1.2235106395705273,0.6774056752522787,1.4733362284432867,1.4729308663775529,58.00520900579858,61.427545510802986,0.8337364196777344,0.0,18.84999951961906,0.4635330711364746,8.0,1.0,1.2235106395705273,0.5645074844360352,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,568.5294418334961,568.5294418334961,POINT (542668.579422379 8671200.44473668),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1270.0,1333,60.02902603149414,542664.1727386534,8671198.288982518,628.2081298828125,2022-03-29 13:26:49+00:00,2,2021-06-27,100 MHz,20220329,0.0,59.71637725830078,60.44589614868164,0.47133868137543566,0.4635387268066406,11,1.2296152188859408,0.6774098078409831,1.4784132661487448,1.480877370627228,58.312512010395885,61.84976139658654,0.8337326049804688,0.0,18.81407160318067,0.6180488079071045,8.0,1.0,1.2275802427890463,0.33870283762613934,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,568.1791038513184,568.1791038513184,POINT (542664.1727386534 8671198.288982518),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1275.0,1339,60.341678619384766,542659.5235927452,8671195.815395884,628.1542510986328,2022-03-29 13:26:50.750000128+00:00,2,2021-06-27,100 MHz,20220329,0.0,60.02902603149414,60.65433120727539,0.5174717307960511,0.6180459800720215,11,1.2357213567151968,0.33870697021484375,1.4225717966406304,1.381849005965278,58.74772603418119,61.93563120458834,0.8337326049804688,0.0,18.73133697391764,0.7725617168426513,8.0,1.0,1.2296152188859408,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,567.812572479248,567.812572479248,POINT (542659.5235927452 8671195.815395884),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1280.0,1345,60.341678619384766,542655.1009121294,8671193.65916693,628.0897013346354,2022-03-29 13:26:52.333333248+00:00,2,2021-06-27,100 MHz,20220329,0.0,60.237464904785156,60.758544921875,0.502957412913441,0.4635330711364746,11,1.2357213567151968,0.0,1.3197992951503112,1.3341564490893218,59.00174354806996,61.994266278590196,0.5210838317871094,0.0,18.61521567785477,0.6952996067047119,8.0,1.0,1.233685888410048,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,567.7480227152506,567.7480227152506,POINT (542655.1009121294 8671193.65916693),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1285.0,1349,60.341678619384766,542651.2512868397,8671191.676192852,628.0701700846354,2022-03-29 13:26:53.666666752+00:00,2,2021-06-27,100 MHz,20220329,0.0,60.341678619384766,60.758544921875,0.515368225852831,0.3090201622009277,11,1.2357213567151968,0.2258005142211914,1.2936331026652375,1.357791424292883,59.08549664862392,62.01472689263584,0.4168663024902344,0.0,18.531007764054742,0.6180459800720215,8.0,1.0,1.2357213567151968,0.3386987050374349,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,567.7284914652506,567.7284914652506,POINT (542651.2512868397 8671191.676192852),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1290.0,1355,60.55010986328125,542646.3504535874,8671189.030734729,628.1582815987723,2022-03-29 13:26:55.428571392+00:00,2,2021-06-27,100 MHz,20220329,0.0,60.341678619384766,60.862762451171875,0.45034152642124436,0.3090201622009277,11,1.2397928543842198,0.2258005142211914,1.2975228917639232,1.3382375291494937,59.08149125474222,62.12294981581442,0.31264495849609375,0.0,18.391701001183762,0.4635330711364746,8.0,1.0,1.2397928543842198,0.2258005142211914,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,567.608171735491,567.608171735491,POINT (542646.3504535874 8671189.030734729),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1295.0,1361,60.55010986328125,542641.9371572065,8671186.418458644,628.3899993896484,2022-03-29 13:26:57.249999872+00:00,2,2021-06-27,100 MHz,20220329,0.0,60.341678619384766,60.966983795166016,0.4648015562342983,0.3090201622009277,11,1.2397928543842198,0.11290645599365234,1.2827032588381093,1.3288621735398458,59.096755252431116,62.211907162119665,0.20843124389648438,0.0,18.27613951537529,0.4635387268066406,8.0,1.0,1.2397928543842198,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,567.8398895263672,567.8398895263672,POINT (542641.9371572065 8671186.418458644),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1300.0,1371,60.65433120727539,542637.3697357372,8671184.173517117,628.6723545619419,2022-03-29 13:27:00.285714432+00:00,2,2021-06-27,100 MHz,20220329,0.0,60.44589614868164,61.071197509765625,0.47944025773475124,0.4635387268066406,11,1.2418289566928065,0.22580464680989584,1.3446170634984547,1.3501814163061387,59.18370484139035,62.333388817056914,0.20843505859375,0.0,18.180933451497687,0.38628227233886714,8.0,1.0,1.2459014171575178,0.45161342620849615,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,568.0180233546665,568.0180233546665,POINT (542637.3697357372 8671184.173517117),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1305.0,1378,60.758544921875,542633.3284668174,8671182.299730541,628.940673828125,2022-03-29 13:27:02.333333248+00:00,2,2021-08-02,100 MHz,20220329,0.0,60.55010986328125,61.1754150390625,0.49204206472741324,0.46352741546630855,11,1.2438650700174037,0.2258005142211914,1.3464931672759541,1.356573469478587,59.2859159760029,62.43960892634085,0.20843505859375,0.0,18.107261338527117,0.38627944450378415,8.0,1.0,1.2479379973508358,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,568.18212890625,568.18212890625,POINT (542633.3284668174 8671182.299730541),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1310.0,1386,60.862762451171875,542628.2908801343,8671180.279202087,629.1527506510416,2022-03-29 13:27:04.666666752+00:00,2,2021-08-02,100 MHz,20220329,0.0,60.65433120727539,61.1754150390625,0.46373590080720145,0.4635387268066406,11,1.2459014171575178,0.7903162638346355,1.546524584158354,1.546583694422683,59.17890918691761,62.65083705942028,0.20843124389648438,0.0,18.0327299347137,0.38628227233886714,8.0,1.0,1.2520114065297574,0.7903079986572266,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,568.2899881998698,568.2899881998698,POINT (542628.2908801343 8671180.279202087),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1315.0,1427,61.488067626953125,542623.7485062558,8671178.77063829,629.0748291015625,2022-03-29 13:27:17+00:00,2,2021-08-02,100 MHz,20220329,0.0,61.27962875366211,61.904937744140625,0.449684658706065,0.30903147354125976,11,1.2581228017163921,1.3548196156819663,1.8745425113542817,1.9027941211573378,59.430734712556635,63.7538317852461,0.20843887329101562,0.0,17.917104210814212,0.38628227233886714,8.0,1.0,1.2621977615129487,1.1290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,567.5867614746094,567.5867614746094,POINT (542623.7485062558 8671178.77063829),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1320.0,1441,62.113365173339844,542618.9109327431,8671177.181849351,628.9568219866071,2022-03-29 13:27:21.285714432+00:00,2,2021-08-02,100 MHz,20220329,0.0,61.800724029541016,62.21759033203125,0.4101823668572127,0.1545242202758789,11,1.2703495791563306,0.903214454650879,1.5663531335573149,1.6117797549397177,60.24201161079503,63.77630275077723,0.3126411437988281,0.0,17.953597451004846,0.38627661666870117,8.0,1.0,1.272388077077818,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,566.8434568132673,566.8434568132673,POINT (542618.9109327431 8671177.181849351),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1325.0,1452,62.32180404663086,542614.1861960703,8671175.49030703,628.8870544433594,2022-03-29 13:27:24.500000+00:00,2,2021-08-02,100 MHz,20220329,0.0,62.21759033203125,62.530235290527344,0.42669978429955147,0.3090201622009277,11,1.2744264999797603,0.6774180730183919,1.4759917378323297,1.5050351675040345,60.774309988680514,63.97351563387808,0.3126564025878906,0.0,17.980598878451097,0.38628227233886714,8.0,1.0,1.2744264999797603,0.5645074844360352,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,566.5652503967285,566.5652503967285,POINT (542614.1861960703 8671175.49030703),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1330.0,1468,62.73867416381836,542609.8441922577,8671173.305768399,628.9660034179688,2022-03-29 13:27:29.333333248+00:00,2,2021-08-02,100 MHz,20220329,0.0,62.530235290527344,63.155540466308594,0.4601041219747483,0.6180459800720215,11,1.2825819639826173,1.016116778055827,1.7491399699461585,1.699766338070682,60.89392547848683,64.7918502783491,0.4168701171875,0.0,17.991727765513662,0.4635387268066406,8.0,1.0,1.2825819639826173,1.016116778055827,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,566.2273292541504,566.2273292541504,POINT (542609.8441922577 8671173.305768399),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1335.0,1502,63.25975799560547,542604.1580446025,8671171.171760412,628.9260559082031,2022-03-29 13:27:44+00:00,2,2021-08-02,100 MHz,20220329,0.0,62.84288787841797,63.57240676879883,0.6328362351483608,0.4635330711364746,11,1.2927794833864852,0.5645074844360352,1.484860397709677,1.5461012881328569,61.43223289131115,64.98306175590564,0.6253013610839844,0.0,18.076436336994952,0.6953080902099609,8.0,1.0,1.2927794833864852,0.5645074844360352,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,565.6662979125977,565.6662979125977,POINT (542604.1580446025 8671171.171760412),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1340.0,1504,63.25975799560547,542600.0960975194,8671169.833559565,628.853271484375,2022-03-29 13:27:49+00:00,2,2021-08-02,100 MHz,20220329,0.0,62.94710922241211,63.57240676879883,0.6260909085778175,0.4635330711364746,11,1.2927794833864852,0.11290232340494792,1.3780016819048062,1.4408384895952286,61.64940905392354,64.8701069372874,0.5210838317871094,0.0,18.097454079676027,0.6180459800720215,8.0,1.0,1.2927794833864852,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,565.5935134887695,565.5935134887695,POINT (542600.0960975194 8671169.833559565),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1345.0,1515,63.363975524902344,542596.0057886445,8671172.681720236,627.8992832728794,2022-03-29 13:27:52.714285568+00:00,2,2021-08-02,100 MHz,20220329,0.0,62.94710922241211,63.6766242980957,0.6646451403548811,0.7725588890075683,11,1.29481943054936,0.33870283762613934,1.5453556894543004,1.494332671309012,61.60872326539367,65.01501025511415,0.4168663024902344,0.0,18.131352024497378,0.6953024345397949,8.0,1.0,1.29481943054936,0.33870283762613934,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,564.5353077479771,564.5353077479771,POINT (542596.0057886445 8671172.681720236),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1350.0,1528,63.57240676879883,542596.4130303398,8671177.533195168,626.9527587890625,2022-03-29 13:27:56.666666752+00:00,2,2021-08-02,100 MHz,20220329,0.0,63.46819305419922,63.780845642089844,0.5598162589641725,0.30903147354125976,11,1.2988996731661178,0.11290232340494792,1.3399207988610242,1.4189015256112472,62.164395794046676,65.0846429022424,0.6252975463867188,0.0,18.17092989957084,0.6952996067047119,8.0,1.0,1.2988996731661178,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,563.3803520202637,563.3803520202637,POINT (542596.4130303398 8671177.533195168),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1355.0,1540,63.25975799560547,542598.9964314573,8671181.957266206,626.2600301106771,2022-03-29 13:28:00.333333248+00:00,2,2021-08-02,100 MHz,20220329,0.0,63.25975799560547,63.363975524902344,0.45143608738943164,0.15451290893554687,11,1.2927794833864852,0.6774056752522787,1.4676619094862235,1.5277276532571182,61.80025217460679,64.82348134590102,0.20843124389648438,0.0,18.230264149563613,0.2317665355682373,8.0,1.0,1.2927794833864852,0.6774056752522787,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,563.0002721150717,563.0002721150717,POINT (542598.9964314573 8671181.957266206),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1360.0,1548,62.94710922241211,542601.9415964399,8671185.756951014,625.7265472412109,2022-03-29 13:28:02.750000128+00:00,2,2021-08-02,100 MHz,20220329,0.0,62.84288787841797,63.155540466308594,0.4428245595003983,0.30903147354125976,11,1.2866605705403862,0.6774098078409831,1.486566487978776,1.5200240333755226,61.38879727892203,64.60963106580454,0.10422134399414062,0.0,18.19834109565384,0.1545185646057129,8.0,1.0,1.2866605705403862,0.7903162638346355,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,562.7794380187988,562.7794380187988,POINT (542601.9415964399 8671185.756951014),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1365.0,1557,62.634456634521484,542605.4678904805,8671189.171820365,625.3440958658854,2022-03-29 13:28:05.333333248+00:00,2,2021-08-02,100 MHz,20220329,0.0,62.530235290527344,62.84288787841797,0.4089789230952106,0.1545185646057129,11,1.2805428782983805,0.7903121312459311,1.512699347115281,1.559373940878616,61.02544848570907,64.34767468323624,0.10422134399414062,0.0,18.176501125998907,0.07725928230285645,8.0,1.0,1.278503863973623,0.7903121312459311,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,562.7096392313639,562.7096392313639,POINT (542605.4678904805 8671189.171820365),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1370.0,1564,62.21759033203125,542609.3604226175,8671192.83091554,624.6664733886719,2022-03-29 13:28:07.500000+00:00,2,2021-08-02,100 MHz,20220329,0.0,62.21759033203125,62.530235290527344,0.44527122474747843,0.15450725326538084,11,1.272388077077818,0.6774180730183919,1.4497376161407107,1.508685894389504,60.776109612652135,63.97171600990646,0.20844268798828125,0.0,18.166660613826064,0.2317721912384033,8.0,1.0,1.272388077077818,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,562.4488830566406,562.4488830566406,POINT (542609.3604226175 8671192.83091554),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1375.0,1570,62.00914764404297,542612.8793238442,8671196.478195276,624.2184600830078,2022-03-29 13:28:09.249999872+00:00,2,2021-06-27,100 MHz,20220329,0.0,61.904937744140625,62.21759033203125,0.4839504614583398,0.3090371292114258,11,1.268311379991636,0.564515749613444,1.4222502365649852,1.470204012143776,60.51666839413036,63.60585968204151,0.3126487731933594,0.0,18.32988486503606,0.30902299003601075,8.0,1.0,1.268311379991636,0.564515749613444,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,562.2093124389648,562.2093124389648,POINT (542612.8793238442 8671196.478195276),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1380.0,1576,61.69649887084961,542616.0754377894,8671200.022217387,623.98388671875,2022-03-29 13:28:11+00:00,2,2021-06-27,100 MHz,20220329,0.0,61.488067626953125,61.904937744140625,0.48272490361052367,0.30903147354125976,11,1.2621977615129487,0.6774056752522787,1.4654426258545152,1.5116365206616582,60.05557970797011,63.33742566312364,0.4168701171875,0.0,18.466129183544616,0.540798009109497,8.0,1.0,1.2621977615129487,0.6774056752522787,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,562.2873878479004,562.2873878479004,POINT (542616.0754377894 8671200.022217387),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1385.0,1583,61.38385009765625,542619.3194365491,8671203.56776195,623.65869140625,2022-03-29 13:28:13+00:00,2,2021-06-27,100 MHz,20220329,0.0,61.071197509765625,61.592281341552734,0.4417091013846162,0.4635387268066406,11,1.256085515052464,0.6774098078409831,1.5005009230697903,1.4939015359553576,59.644090341791276,63.01938850952708,0.4168663024902344,0.0,18.62765720725768,0.6180516357421875,8.0,1.0,1.256085515052464,0.6774098078409831,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,562.2748413085938,562.2748413085938,POINT (542619.3194365491 8671203.56776195),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1390.0,1589,61.071197509765625,542623.0601129531,8671207.780391289,623.5003051757812,2022-03-29 13:28:15+00:00,2,2021-06-27,100 MHz,20220329,0.0,60.758544921875,61.38385009765625,0.43176403238844213,0.4635387268066406,11,1.2499745861859437,0.5645116170247396,1.4477492818565405,1.4378908204488043,59.38700934746703,62.75538567206422,0.312652587890625,0.0,18.958131475817954,0.5407951812744141,8.0,1.0,1.2499745861859437,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,562.4291076660156,562.4291076660156,POINT (542623.0601129531 8671207.780391289),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1395.0,1594,60.862762451171875,542625.9198225879,8671211.087808704,622.5559605189732,2022-03-29 13:28:16.571428608+00:00,2,2021-06-27,100 MHz,20220329,0.0,60.44589614868164,61.071197509765625,0.40043833030184267,0.4635387268066406,11,1.2459014171575178,0.5645116170247396,1.4442340039898378,1.4252349151651895,59.07807170562215,62.439021952825115,0.4168663024902344,0.0,19.120270734012085,0.38627944450378415,8.0,1.0,1.2459014171575178,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,561.6931980678013,561.6931980678013,POINT (542625.9198225879 8671211.087808704),dronbreen
dronbreen-20220329-DAT_0238_A1_8,1400.0,1600,60.55010986328125,542629.1265109936,8671214.858175743,621.6611124674479,2022-03-29 13:28:18.333333248+00:00,2,2021-06-27,100 MHz,20220329,0.0,60.341678619384766,60.862762451171875,0.3964730534512515,0.4635387268066406,11,1.2397928543842198,0.6774056752522787,1.4868869902906838,1.4673635039618254,58.9288924463755,62.27554862418114,0.20843124389648438,0.0,19.13519149590454,0.38627944450378415,8.0,1.0,1.2397928543842198,0.6774056752522787,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,561.1110026041666,561.1110026041666,POINT (542629.1265109936 8671214.858175743),dronbreen
