radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220329-DAT_0235_A1_1,2430.0,2338,138.5044708251953,538850.7110702203,8668973.90917495,711.1822814941406,2022-03-29 10:13:40.750000128+00:00,0,2022-05-04,100 MHz,20220329,137.04543197155,136.8369903564453,140.06773376464844,2.0664320572353474,2.6267194519042967,10,2.782796323022393,0.7903327941894532,3.907459069524679,3.555098134815433,133.94414032559368,142.96058379550007,137.56651735305786,136.00326132774353,5.357743549742638,1.6996344647616146,10.0,10.0,0.26722933549776806,0.0,1.7205141183832462,5.364403737840714,137.83374668855564,135.73603199224576,0.9894657634879761,0.03868282025714951,certain_temperate,572.6778106689453,709.7232426404953,POINT (538850.7110702203 8668973.90917495),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2435.0,2344,138.71292114257812,538855.9628606132,8668973.176601553,711.0955810546875,2022-03-29 10:13:42.333333248+00:00,0,2022-05-04,100 MHz,20220329,137.2538822889328,137.14964294433594,139.4424285888672,1.6168015308556123,2.2404258682250977,10,2.7869463211125614,0.338690439860026,3.5918364497604287,3.239726562688967,134.34219196331856,142.24987956988457,137.77496767044067,136.21171164512634,5.357743549742638,1.6996344647616146,10.0,10.0,0.26722933549776806,0.0,1.7205141183832462,5.364403737840714,138.04219700593845,135.94448230962857,0.9894815937720349,0.03862468979537676,certain_temperate,572.3826599121094,709.6365422010422,POINT (538855.9628606132 8668973.176601553),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2440.0,2348,138.81710815429688,538860.6192912458,8668972.442401014,711.0686442057291,2022-03-29 10:13:43.666666752+00:00,0,2022-05-04,100 MHz,20220329,137.35806930065155,137.6707305908203,139.3382110595703,1.3645450692889665,1.9314113616943358,10,2.789020581947846,0.33870697021484375,3.4093559606299237,3.1233542009067197,134.8612184947081,142.1477231556825,137.87915468215942,136.3158986568451,5.383147272177607,1.6996344647616146,10.0,10.0,0.26722933549776806,0.0,1.7205141183832462,5.389776068790223,138.1463840176572,136.04866932134732,0.9894894881974952,0.03877870201844411,certain_temperate,572.2515360514323,709.6096053520838,POINT (538860.6192912458 8668972.442401014),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2445.0,2352,138.4002685546875,538865.3560608474,8668971.58646959,711.0711669921875,2022-03-29 10:13:45+00:00,0,2022-05-04,100 MHz,20220329,136.94122970104218,138.1918182373047,139.12979125976562,1.1437557214383023,1.3133597259521483,10,2.7807218009725188,0.33869043986002606,3.093871154106054,3.02577297541955,135.3905462140166,141.9310632830537,137.46231508255005,135.89905905723572,5.383147272177606,1.6996344647616146,10.0,10.0,0.26722933549776806,0.0,1.7205141183832462,5.389776068790222,137.72954441804782,135.63182972173794,0.9894578322073935,0.03889549730209164,certain_temperate,572.6708984375,709.6121281385422,POINT (538865.3560608474 8668971.58646959),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2450.0,2357,138.5044708251953,538870.1365805962,8668970.545737347,711.0989990234375,2022-03-29 10:13:46.333333248+00:00,0,2022-05-04,100 MHz,20220329,137.04543197155,137.56651306152344,138.81710815429688,1.073036759904998,1.5451290893554686,10,2.782796323022393,0.33870697021484375,3.200953247061183,3.001680475201597,134.76317972652757,141.62044148929274,137.56651735305786,136.00326132774353,5.383147272177607,1.6996344647616146,10.0,10.0,0.26722933549776806,0.0,1.7205141183832462,5.389776068790223,137.83374668855564,135.73603199224576,0.9894657634879761,0.038866234715062786,certain_temperate,572.5945281982422,709.6399601697922,POINT (538870.1365805962 8668970.545737347),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2455.0,2361,138.08761596679688,538874.8989536893,8668969.6905812,711.1211344401041,2022-03-29 10:13:47.666666752+00:00,0,2022-05-04,100 MHz,20220329,136.62857711315155,137.2538604736328,139.12979125976562,1.1355488699602205,1.3133484146118164,10,2.7744974091459214,1.1290232340494792,3.270690048681524,3.203435745016421,134.2584424166029,142.12520931679555,137.14966249465942,135.5864064693451,5.375283984390322,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.381922466051854,137.4168918301572,135.31917713384732,0.9894339630427383,0.03892661877574023,certain_temperate,573.0335184733073,709.6620955864588,POINT (538874.8989536893 8668969.6905812),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2460.0,2367,137.46229553222656,538880.8656173426,8668968.59104118,711.1502176920573,2022-03-29 10:13:49.333333248+00:00,0,2022-05-04,100 MHz,20220329,136.00325667858124,136.62855529785156,138.29603576660156,1.3749361353534943,1.3906161804199217,10,2.7620487101417455,1.2419420878092449,3.332438534753996,3.325925826438177,133.60013438479015,141.32445667966297,136.5243420600891,134.96108603477478,5.400783496005964,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.407390672818174,136.79157139558689,134.693856699277,0.989385897798402,0.039289199086158196,certain_temperate,573.6879221598307,709.6911788384119,POINT (538880.8656173426 8668968.59104118),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2465.0,2371,136.9412078857422,538885.5804032803,8668967.610494727,711.1690572102865,2022-03-29 10:13:50.666666752+00:00,0,2022-05-04,100 MHz,20220329,135.48216903209686,136.10748291015625,137.77496337890625,1.5150741597289386,1.4678613235473632,10,2.75167544722891,1.4677136739095051,3.446812739420228,3.4671819832454296,132.98884519547002,140.89360109359248,136.00325441360474,134.4399983882904,5.400783496005964,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.407390672818174,136.2704837491025,134.17276905279263,0.9893455090971398,0.03943870204878099,certain_temperate,574.2278493245443,709.7100183566412,POINT (538885.5804032803 8668967.610494727),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2470.0,2375,136.10748291015625,538890.2733230239,8668966.722373547,711.17578125,2022-03-29 10:13:52+00:00,0,2022-05-04,100 MHz,20220329,134.64844405651093,135.37796020507812,137.14964294433594,1.658800421405217,1.4678613235473632,10,2.735079297142112,2.0322252909342446,3.7101503015288184,3.7897516056889913,131.9705273891934,140.55707576022067,135.1695294380188,133.60627341270447,5.375283984390323,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.381922466051855,135.43675877351657,133.3390440772067,0.9892802451235658,0.03949293506469821,certain_temperate,575.0682983398438,709.7167423963547,POINT (538890.2733230239 8668966.722373547),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2475.0,2380,135.0653076171875,538894.925941025,8668965.678039232,711.1710408528646,2022-03-29 10:13:53.333333248+00:00,0,2022-05-04,100 MHz,20220329,133.60626876354218,134.6484375,136.31591796875,1.857284598024842,1.5451290893554686,10,2.714335080400022,2.1451441446940107,3.7890212763954825,3.9266734532254515,131.18877590813798,139.77557956061202,134.12735414505005,132.56409811973572,5.324529620086639,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.331231301766088,134.39458348054782,132.29686878423794,0.9891975305917886,0.03942188941054968,certain_temperate,576.1057332356771,709.7120019992193,POINT (538894.925941025 8668965.678039232),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2480.0,2384,134.12734985351562,538899.458055986,8668964.816327294,711.1398315429688,2022-03-29 10:13:54.666666752+00:00,0,2022-05-04,100 MHz,20220329,132.6683109998703,134.12734985351562,135.69061279296875,1.7650749328338018,1.4678613235473632,10,2.695666595017075,1.6935183207194011,3.505601169452884,3.640070358196591,130.94385763676635,138.87410500971802,133.18939638137817,131.62614035606384,5.299277817716757,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.306011393419303,133.45662571687595,131.35891102056607,0.9891219885039197,0.039509300851051275,certain_temperate,577.0124816894531,709.6807926893234,POINT (538899.458055986 8668964.816327294),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2485.0,2389,133.50205993652344,538904.931674935,8668963.609627362,711.0923461914062,2022-03-29 10:13:56.249999872+00:00,0,2022-05-04,100 MHz,20220329,132.0430210828781,132.8767547607422,134.85687255859375,1.6498666201238792,1.5451177780151366,10,2.683221944401551,1.5806159973144531,3.4764084745355857,3.524214351892262,129.7625892330471,137.97103808628884,132.564106464386,131.00085043907166,5.249030068881412,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.255828020566482,132.83133579988376,130.73362110357388,0.9890710386466017,0.03931797060942117,certain_temperate,577.5902862548828,709.6333073377609,POINT (538904.931674935 8668963.609627362),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2490.0,2394,132.66831970214844,538909.4806912199,8668962.717422508,711.0450439453125,2022-03-29 10:13:57.500000+00:00,0,2022-05-04,100 MHz,20220329,131.2092808485031,131.83457946777344,133.91893005371094,1.5736802180697858,1.62237423248291,10,2.666629562019552,2.4838511149088545,3.989050981410874,3.969496065096263,128.19034709564477,137.5631624258396,131.730366230011,130.16711020469666,5.224037047602389,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.230867479918877,131.99759556550876,129.89988086919888,0.9890023567275067,0.03937667303943242,certain_temperate,578.3767242431641,709.5860050916672,POINT (538909.4806912199 8668962.717422508),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2495.0,2399,131.2092742919922,538915.1193785466,8668961.670593891,711.0020751953125,2022-03-29 10:13:59+00:00,0,2022-05-04,100 MHz,20220329,129.75023543834686,130.89662170410156,132.98097229003906,1.5412952461914318,1.5451177780151366,10,2.6375953943113597,2.70965576171875,4.084915269506401,4.083470931332856,127.11520083211335,136.76239316202728,130.27132081985474,128.7080647945404,5.174318105967014,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.181214083541486,130.5385501553525,128.44083545904263,0.9888800630784803,0.039435612565405426,certain_temperate,579.7928009033203,709.5430363416672,POINT (538915.1193785466 8668961.670593891),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2500.0,2403,130.16709899902344,538920.2656394999,8668960.826675301,710.9926961263021,2022-03-29 10:14:00.333333248+00:00,0,2022-05-04,100 MHz,20220329,128.7080601453781,130.06289672851562,131.9387969970703,1.4872598254473084,1.3906048690795898,10,2.6168587017125375,1.9193394978841147,3.530665018771186,3.5698396828507906,126.81762115117759,135.18407257440833,129.229145526886,127.66588950157166,5.149595449613591,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.156524489656922,129.49637486238376,127.39866016607388,0.9887910319515051,0.039561421351583054,certain_temperate,580.8255971272787,709.5336572726568,POINT (538920.2656394999 8668960.826675301),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2505.0,2407,129.4375762939453,538924.7686231423,8668960.088262133,711.0043029785156,2022-03-29 10:14:01.500000+00:00,0,2022-05-04,100 MHz,20220329,127.97853744029999,129.12493896484375,130.7924041748047,1.45278241621321,1.3133484146118164,10,2.6023440323562843,1.5806159973144531,3.3159350795620384,3.373591282678597,126.08018258810246,133.83716055154596,128.49962282180786,126.93636679649353,5.124964779324016,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.131927075384279,128.76685215730564,126.66913746099576,0.988727857122943,0.03959410339765259,certain_temperate,581.5667266845703,709.5452641248703,POINT (538924.7686231423 8668960.088262133),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2510.0,2411,128.70806884765625,538929.2570299407,8668959.41147337,711.0179646809896,2022-03-29 10:14:02.666666752+00:00,0,2022-05-04,100 MHz,20220329,127.24902999401093,128.18698120117188,130.16709899902344,1.487258631456115,1.4678669792175292,10,2.5878305189090742,1.4676971435546875,3.317474215193389,3.3260998085800906,125.21191789095548,133.14216230923984,127.7701153755188,126.20685935020447,5.100428789840172,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.107424532773936,128.03734471101657,125.9396300147067,0.988663967483093,0.03962788685670696,certain_temperate,582.3098958333334,709.5589258273443,POINT (538929.2570299407 8668959.41147337),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2515.0,2415,128.08277893066406,538934.3741408756,8668958.690815734,711.0194702148438,2022-03-29 10:14:04+00:00,0,2022-05-04,100 MHz,20220329,126.62374007701874,127.2490234375,129.5417938232422,1.5012702802655753,2.0859016479492185,10,2.57539109718127,1.4677219390869143,3.624614831790388,3.3227487789970334,124.28476181039662,132.50605545034557,127.14482545852661,125.58156943321228,5.075987720451666,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.083017101675606,127.41205479402439,125.3143400977145,0.9886086258759645,0.039630524593782315,certain_temperate,582.9366912841797,709.5604313611984,POINT (538934.3741408756 8668958.690815734),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2520.0,2420,127.3532485961914,538939.2957682355,8668958.088594006,710.9783935546875,2022-03-29 10:14:05.333333248+00:00,0,2022-05-04,100 MHz,20220329,125.89420974254608,126.72795104980469,128.81228637695312,1.3489072006081682,1.6996419982910156,9,2.560878749804709,1.6935348510742188,3.5092653341346223,3.3534625238485773,123.65774580210474,131.88249162465308,126.41529512405396,124.85203909873962,5.051643627671955,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.058706836608467,126.68252445955173,124.58480976324185,0.9885433715297549,0.03966639000854689,certain_temperate,583.6251449584961,709.5193547010422,POINT (538939.2957682355 8668958.088594006),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2525.0,2425,126.51951599121094,538944.4266473246,8668957.445911208,710.8857421875,2022-03-29 10:14:06.750000128+00:00,0,2022-05-04,100 MHz,20220329,125.06047713756561,125.89421081542969,128.08277893066406,1.2291927434556889,1.3906048690795898,9,2.5442946312603247,1.5806242624918623,3.3023612963674824,3.2377033573819234,122.89891312908229,131.07807661701145,125.58156251907349,124.01830649375916,5.027397250080301,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.034494475899795,125.84879185457126,123.75107715826138,0.9884678751557453,0.039736140394573946,certain_temperate,584.3662261962891,709.4267033338547,POINT (538944.4266473246 8668957.445911208),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2530.0,2429,125.89421081542969,538948.8319773275,8668956.875332175,710.811279296875,2022-03-29 10:14:08+00:00,0,2022-05-04,100 MHz,20220329,124.43517196178436,125.26890563964844,127.45745849609375,1.1579081337543562,1.3906161804199217,9,2.531857208994208,1.580632527669271,3.2927972114158175,3.2014764344715374,122.28416107532436,130.44220306041782,124.95625734329224,123.3930013179779,5.003251122718663,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.01038255173556,125.22348667879001,123.12577198248013,0.9884105961330948,0.03974170925185593,certain_temperate,584.9170684814453,709.3522404432297,POINT (538948.8319773275 8668956.875332175),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2535.0,2434,125.06047058105469,538954.8081113232,8668956.117543094,710.7349344889323,2022-03-29 10:14:09.666666752+00:00,0,2022-05-04,100 MHz,20220329,123.60143172740936,124.64360809326172,126.51951599121094,1.0679087273136145,1.5451064666748047,9,2.515275038794354,1.6935183207194011,3.403228881041429,3.214815993687163,121.61134609544652,129.55177798902614,124.12251710891724,122.5592610836029,4.979205368665236,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,4.986371187656941,124.38974644441501,122.29203174810513,0.9883333330918527,0.03981438215873412,certain_temperate,585.6744639078776,709.2758956352869,POINT (538954.8081113232 8668956.117543094),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2540.0,2439,124.33096313476562,538959.665787442,8668955.513543962,710.6976318359375,2022-03-29 10:14:11+00:00,0,2022-05-04,100 MHz,20220329,122.8719242811203,123.9140853881836,125.47733306884766,0.965687152909846,1.2360806488037108,9,2.5007669538778257,1.69352658589681,3.263397466612623,3.1708704375993997,120.8938424087618,128.49757604826945,123.39300966262817,121.82975363731384,4.955262778924158,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,4.962463171242861,123.66023899812595,121.56252430181607,0.9882648793441434,0.039855420194509536,certain_temperate,586.3666687011719,709.2385929822922,POINT (538959.665787442 8668955.513543962),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2545.0,2444,123.4972152709961,538964.5032535845,8668954.722899502,710.7048950195312,2022-03-29 10:14:12.333333248+00:00,0,2022-05-04,100 MHz,20220329,122.03817641735077,123.18456268310547,124.53939056396484,0.9292298541719209,1.236103271484375,9,2.484186963953458,1.6935431162516277,3.250726758165618,3.146862132404905,120.17802428180747,127.54592896526285,122.55926179885864,120.8917887210846,4.928400577710747,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,4.935640158290533,122.82649113435642,120.62455938558682,0.9881856538186413,0.03990697739132103,certain_temperate,587.2076797485352,709.2458561658859,POINT (538964.5032535845 8668954.722899502),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2550.0,2448,122.76769256591797,538969.3645230397,8668953.994985769,710.7006632486979,2022-03-29 10:14:13.666666752+00:00,0,2022-05-04,100 MHz,20220329,121.30865371227264,122.66348266601562,123.70565795898438,0.8889044631760937,1.2360806488037108,9,2.4696806544944025,1.4677219390869143,3.127527073585128,3.0072714161371152,119.79058687506515,126.57855374993485,121.82973909378052,120.16226601600647,4.904677039769371,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,4.911951585896529,122.09696842927829,119.8950366805087,0.9881154494056983,0.03995087744388362,certain_temperate,587.9329706827799,709.2416243950526,POINT (538969.3645230397 8668953.994985769),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2555.0,2452,122.14239501953125,538974.2495961784,8668953.329809038,710.6638793945312,2022-03-29 10:14:15+00:00,0,2022-05-04,100 MHz,20220329,120.68335616588593,121.93396759033203,122.87191009521484,0.8353628819512221,0.9270548309326171,9,2.457247619684041,1.5806159973144531,3.065264010646514,3.038789880849135,119.01225357362723,125.79362411191964,121.2044415473938,119.53696846961975,4.881060933652181,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,4.88837062381486,121.47167088289157,119.26973913412198,0.9880546074652293,0.039962053575842135,certain_temperate,588.521484375,709.2048405408859,POINT (538974.2495961784 8668953.329809038),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2560.0,2456,121.30866241455078,538979.1346727314,8668952.664642273,710.615966796875,2022-03-29 10:14:16.333333248+00:00,0,2022-05-04,100 MHz,20220329,119.84962356090546,121.1002197265625,122.14239501953125,0.8663890350145236,0.7725758560180663,9,2.4406713483635967,2.032233556111654,3.268596535305519,3.2920327788924872,117.92423958536054,125.31837516073321,120.37070894241333,118.70323586463928,4.904677039769372,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,4.91195158589653,120.6379382779111,118.43600652914151,0.9879725089321377,0.040431383399550734,certain_temperate,589.3073043823242,709.1569279432297,POINT (538979.1346727314 8668952.664642273),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2565.0,2461,120.26648712158203,538984.3267530502,8668951.899823323,710.5605773925781,2022-03-29 10:14:17.750000128+00:00,0,2022-05-04,100 MHz,20220329,118.8074482679367,120.16226196289062,121.1002197265625,0.8843094781122078,0.9270774536132812,9,2.419952720576636,1.919331232706706,3.2248218796807664,3.2127880110192133,117.0735723458087,124.18890934364443,119.32853364944458,117.66106057167053,4.904677039769371,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,4.911951585896529,119.59576298494235,117.39383123617276,0.9878682841033651,0.040781743585900566,certain_temperate,590.2940902709961,709.1015385389328,POINT (538984.3267530502 8668951.899823323),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2570.0,2466,119.53697204589844,538988.9869843677,8668951.150660846,710.5418090820312,2022-03-29 10:14:19+00:00,0,2022-05-04,100 MHz,20220329,118.07793319225311,119.0158920288086,120.47491455078125,0.9608303865589919,1.081579051208496,9,2.4054511166017827,1.4677219390869143,3.0183134378077576,2.9771795035860564,116.19802000104761,123.29278657854223,118.59901857376099,116.93154549598694,4.928400577710747,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,4.935640158290533,118.86624790925876,116.66431616048916,0.9877942461761111,0.04122908999082222,certain_temperate,591.0048370361328,709.0827702283859,POINT (538988.9869843677 8668951.150660846),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2575.0,2470,118.91166687011719,538994.1589279057,8668950.30776365,710.554443359375,2022-03-29 10:14:20.333333248+00:00,0,2022-05-04,100 MHz,20220329,117.45262801647186,118.39057159423828,119.95384216308594,1.0117692933396087,0.9270774536132812,9,2.393021898590126,1.241933822631836,2.8510394651647495,2.87969278393959,115.69447192491431,122.64994183240991,117.97371339797974,116.30624032020569,4.9522297910134325,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,4.959434586800347,118.24094273347751,116.03901098470791,0.9877300613804448,0.04164629023679039,certain_temperate,591.6427764892578,709.0954045057297,POINT (538994.1589279057 8668950.30776365),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2580.0,2474,118.39057159423828,538999.4552355598,8668949.592537344,710.5662434895834,2022-03-29 10:14:21.666666752+00:00,0,2022-05-04,100 MHz,20220329,116.93153274059296,117.66107177734375,119.22431945800781,1.0691770369285292,1.2360806488037108,9,2.382664679925437,1.3548113505045576,3.006742447029205,2.942064633674019,114.92015864985865,121.96523258549291,117.45261812210083,115.78514504432678,4.9761627225805505,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,4.983332916768742,117.7198474575986,115.51791570882901,0.9876760553311128,0.042031748437159545,certain_temperate,592.1756718953451,709.107204635938,POINT (538999.4552355598 8668949.592537344),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2585.0,2478,117.66107177734375,539003.829978788,8668948.974732187,710.570068359375,2022-03-29 10:14:22.750000128+00:00,0,2022-05-04,100 MHz,20220329,116.20203292369843,117.03575897216797,118.49479675292969,1.113277262919223,1.0815903625488281,9,2.3681661944883206,1.6935183207194013,3.1058095787874795,3.11698599474917,114.12436490276933,121.40619082232833,116.7231183052063,115.05564522743225,5.000198973247062,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.00733474912668,116.99034764070407,114.78841589193448,0.9875996467514222,0.04249662949449587,certain_temperate,592.9089965820312,709.1110295057297,POINT (539003.829978788 8668948.974732187),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2590.0,2482,116.82732391357422,539008.8562128786,8668948.189702,710.5712890625,2022-03-29 10:14:24+00:00,0,2022-05-04,100 MHz,20220329,115.3682850599289,116.30624389648438,117.76527404785156,1.184189308365152,1.2360806488037108,9,2.3515972114975128,1.5806407928466797,3.0913314496315114,3.0709508428465924,113.47279462728369,120.59872331705225,115.88937044143677,114.22189736366272,5.000198973247062,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.00733474912668,116.15659977693454,113.95466802816495,0.9875111506044195,0.04279991020718815,certain_temperate,593.7439651489258,709.1122502088547,POINT (539008.8562128786 8668948.189702),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2595.0,2486,116.20201873779297,539014.1141218487,8668947.411397098,710.5776803152902,2022-03-29 10:14:25.285714432+00:00,0,2022-05-04,100 MHz,20220329,114.74297988414764,115.57672119140625,116.618896484375,1.1688541145831883,1.0043339080810547,10,2.339171576326832,1.580632527669271,2.9964661603199976,3.055542961929934,112.75358059075926,119.442037085022,115.26406526565552,113.59659218788147,5.024335749990855,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.031437294291438,115.53129460115329,113.3293628523837,0.9874439457292251,0.043237938588039045,certain_temperate,594.3756615774972,709.1186414616449,POINT (539014.1141218487 8668947.411397098),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2600.0,2490,115.36827850341797,539018.785432949,8668946.80222225,710.5663800920759,2022-03-29 10:14:26.428571392+00:00,0,2022-05-04,100 MHz,20220329,113.90923964977264,114.6387710571289,116.0978012084961,1.2707059290116276,1.081579051208496,10,2.322605406421178,2.3709322611490884,3.4907920168505435,3.553942770912289,111.31976282259643,119.41680944302857,114.43032503128052,112.76285195350647,5.048572926713023,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.05564042571169,114.69755436677829,112.4956226180087,0.9873532059889227,0.04376049458485636,certain_temperate,595.1981015886579,709.1073412384305,POINT (539018.785432949 8668946.80222225),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2605.0,2495,114.01346588134766,539024.0447228523,8668946.023988882,710.5615539550781,2022-03-29 10:14:27.750000128+00:00,0,2022-05-04,100 MHz,20220329,112.55442702770233,113.8050308227539,114.95142364501953,1.3007885000100057,1.1588524726867675,10,2.2956890383740762,2.4838428497314458,3.575276565040131,3.6237707136118864,110.42277366767641,118.33368080009703,113.0755124092102,111.40803933143616,5.0973401275407495,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.104340103636093,113.34274174470798,111.14080999593838,0.987202925177595,0.04470822887574952,certain_temperate,596.5480880737305,709.1025151014328,POINT (539024.0447228523 8668946.023988882),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2610.0,2499,113.07550048828125,539028.8353040629,8668945.418296512,710.5552368164062,2022-03-29 10:14:29+00:00,0,2022-05-04,100 MHz,20220329,111.61646163463593,112.97130584716797,114.11768341064453,1.320081543522938,1.236097615814209,10,2.27705676790679,1.8064206441243493,3.158493372418299,3.1922967201277905,110.06473689601805,117.02425236179445,112.1375470161438,110.47007393836975,5.1464893967201855,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.153422613012044,112.40477635164157,110.20284460287198,0.9870967729760654,0.04551374413110424,certain_temperate,597.479736328125,709.0961979627609,POINT (539028.8353040629 8668945.418296512),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2615.0,2503,112.34600067138672,539033.539529694,8668944.81012337,710.5364074707031,2022-03-29 10:14:30.249999872+00:00,0,2022-05-04,100 MHz,20220329,110.8869618177414,111.82490539550781,112.86707305908203,1.3113256688127122,1.0043282524108885,10,2.2625670259115176,2.145127614339193,3.275585026698797,3.3823596849285193,108.70708852652037,115.98488992806948,111.40804719924927,109.74057412147522,5.196009892262347,1.6223783637732268,10.0,10.0,0.26722933549776806,0.0,1.6442393600051275,5.202877119271485,111.67527653474704,109.47334478597745,0.9870129880465168,0.04625006552267697,certain_temperate,598.1904067993164,709.0773686170578,POINT (539033.539529694 8668944.81012337),dronbreen
dronbreen-20220329-DAT_0235_A1_1,2620.0,2508,111.09538269042969,539038.7900897916,8668943.907643056,710.5258992513021,2022-03-29 10:14:31.666666752+00:00,0,2022-05-04,100 MHz,20220329,109.63634383678436,110.47007751464844,111.92913055419922,1.3339506449937835,1.1588524726867675,10,2.2377295685701637,2.4838511149088545,3.538345522492031,3.59949639621524,107.1268829371392,115.27232513170846,110.15742921829224,108.48995614051819,5.245890872162076,1.6223783637732268,10.0,10.0,0.26722933549776806,0.11290193597475688,1.6481110157197905,5.253906109508507,110.44752982997278,108.19985552883765,0.9868667912355009,0.04721970207150637,certain_temperate,599.4305165608724,709.0668603976568,POINT (539038.7900897916 8668943.907643056),dronbreen
