radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
ragna_mariebreen-20240412-DAT_0405_A1_1,625.0,947,93.6643295288086,556472.8182588326,8639482.084561666,585.6619364420573,2024-04-12 16:20:39.166666752+00:00,0,2024-04-29,25 MHz,20240412,90.6183352470398,93.05513000488281,94.12123107910156,1.0324475443727927,0.7902894149780273,10,1.9471627180162674,0.0,2.101428088195932,2.203948861093176,91.10796728686654,96.06839379711784,93.35973009467125,87.572340965271,3.5677998236305055,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6076511491500525,93.6643295288086,87.03759688398928,0.9674796766592779,0.03809134001790028,certain_temperate,491.99760691324866,582.6159421602885,POINT (556472.8182588326 8639482.084561666),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,630.0,955,93.6643295288086,556477.4063863963,8639481.205092762,585.6496459960938,2024-04-12 16:20:40.600000+00:00,0,2024-04-29,25 MHz,20240412,90.6183352470398,93.05513000488281,94.12123107910156,1.0274406969146992,0.7902894149780273,10,1.9471627180162674,0.0,2.101428088195932,2.20160782977102,91.10796728686654,96.06839379711784,93.35973009467125,87.572340965271,3.567799823630505,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.607651149150052,93.6643295288086,87.03759688398928,0.9674796766592779,0.03809134001790027,certain_temperate,491.9853164672852,582.603651714325,POINT (556477.4063863963 8639481.205092762),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,635.0,962,93.6643295288086,556482.7173726617,8639480.454524424,585.6567016601563,2024-04-12 16:20:42.200000+00:00,0,2024-04-29,25 MHz,20240412,90.6183352470398,93.05513000488281,94.12123107910156,1.0056379145093166,0.6774022384643554,10,1.9471627180162674,0.16499773661295575,2.068221626469566,2.1977203003609316,91.10098904182004,96.07537204216433,93.35973009467125,87.572340965271,3.567799823630505,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.607651149150052,93.6643295288086,87.03759688398928,0.9674796766592779,0.03809134001790027,certain_temperate,491.9923721313477,582.6107073783875,POINT (556482.7173726617 8639480.454524424),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,640.0,969,93.51202392578125,556487.6167701718,8639479.873285428,585.7014892578125,2024-04-12 16:20:43.600000+00:00,0,2024-04-29,25 MHz,20240412,90.46602964401245,93.05513000488281,94.12123107910156,1.0078152450327293,0.7903063819885253,10,1.9442323542926538,0.3299872080485026,2.124503514321827,2.2146382488059717,91.0830927321737,96.09326835181068,93.2074244916439,87.42003536224365,3.5883472951824764,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6279729248313335,93.51202392578125,86.88529128096194,0.9674267099150121,0.03837311122717738,certain_temperate,492.1894653320312,582.6554949760437,POINT (556487.6167701718 8639479.873285428),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,645.0,976,93.35972595214844,556492.5632370618,8639479.293984609,585.7636108398438,2024-04-12 16:20:45+00:00,0,2024-04-29,25 MHz,20240412,90.31373167037964,93.05513000488281,93.96892547607422,0.9766468957818358,0.6773965827941895,10,1.9413024936737973,0.16498947143554688,2.0627028453002945,2.179384329729151,91.10682897638935,95.91722650456768,93.0551265180111,87.26773738861084,3.5883472951824764,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6279729248313335,93.35972595214844,86.73299330732912,0.9673735730187337,0.03843570938738279,certain_temperate,492.4038848876953,582.717616558075,POINT (556492.5632370618 8639479.293984609),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,650.0,983,93.35972595214844,556497.5774023066,8639478.692657474,585.789794921875,2024-04-12 16:20:46.333333248+00:00,0,2024-04-29,25 MHz,20240412,90.31373167037964,92.90283203125,93.96892547607422,1.0103695802329442,0.9031992141723633,10,1.9413024936737973,0.16498120625813803,2.147473629836713,2.194702909056848,90.95453170266549,95.91722580465873,93.0551265180111,87.26773738861084,3.609581181372786,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.648976231408802,93.35972595214844,86.73299330732912,0.9673735730187337,0.038663150995354015,certain_temperate,492.43006896972656,582.7438006401062,POINT (556497.5774023066 8639478.692657474),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,655.0,990,93.20743560791016,556502.404322224,8639478.058855359,585.7916137695313,2024-04-12 16:20:47.600000+00:00,0,2024-04-29,25 MHz,20240412,90.16144132614136,92.90283203125,93.8166275024414,1.0178686575294962,1.0160863906860351,10,1.9383731377217046,0.32997894287109375,2.213279936455573,2.2140987168056236,90.93657250520076,95.78288702849065,92.90283617377281,87.11544704437256,3.609581181372786,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.648976231408802,93.20743560791016,86.58070296309084,0.9673202651494223,0.03872632218481993,certain_temperate,492.58417816162114,582.7456194877625,POINT (556502.404322224 8639478.058855359),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,660.0,997,93.05513000488281,556507.6841909268,8639477.493268045,585.78466796875,2024-04-12 16:20:49+00:00,0,2024-04-29,25 MHz,20240412,90.00913572311401,92.90283203125,93.8166275024414,1.0285703058298503,1.016103357696533,10,1.9354438478267086,0.3299872080485026,2.2107239717088314,2.2164817435748967,90.93945879990403,95.78000073378738,92.75053057074547,86.96314144134521,3.6095811813727856,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6489762314088017,93.05513000488281,86.4283973600635,0.9672667774295843,0.038789706501762805,certain_temperate,492.7295379638672,582.7386736869812,POINT (556507.6841909268 8639477.493268045),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,665.0,1003,92.90283203125,556512.1920411245,8639476.784379536,585.785400390625,2024-04-12 16:20:50.200000+00:00,0,2024-04-29,25 MHz,20240412,89.8568377494812,92.75052642822266,93.8166275024414,1.060156935952033,0.9031992141723633,10,1.9325150658586496,0.16498947143554688,2.13953378705194,2.210377509454538,90.81098111927645,95.75617281138761,92.59823259711266,86.8108434677124,3.631489309728578,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6706492394587054,92.90283203125,86.27609938643069,0.9672131170259244,0.03908911311236501,certain_temperate,492.882568359375,582.7394061088562,POINT (556512.1920411245 8639476.784379536),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,670.0,1010,92.90283203125,556517.071740508,8639476.109349446,585.7834167480469,2024-04-12 16:20:51.500000+00:00,0,2024-04-29,25 MHz,20240412,89.8568377494812,92.59822845458984,93.6643295288086,1.101648367392018,0.7903007263183593,10,1.9325150658586496,0.0,2.0878672653667394,2.224464790718918,90.66571338873119,95.59684459466725,92.59823259711266,86.8108434677124,3.6314893097285776,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.670649239458705,92.90283203125,86.27609938643069,0.9672131170259244,0.039089113112365,certain_temperate,492.8805847167969,582.7374224662781,POINT (556517.071740508 8639476.109349446),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,675.0,1017,92.90283203125,556522.0020166113,8639475.734271154,585.7843627929688,2024-04-12 16:20:52.800000+00:00,0,2024-04-29,25 MHz,20240412,89.8568377494812,92.75052642822266,93.6643295288086,1.0977798578518865,0.7903007263183593,10,1.9325150658586496,0.16499773661295575,2.0943767499849177,2.228667617470889,90.81098041617291,95.60387554085834,92.59823259711266,86.8108434677124,3.5957849364434047,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6353294956054705,92.90283203125,86.27609938643069,0.9672131170259244,0.03870479357651745,certain_temperate,492.88153076171875,582.7383685112,POINT (556522.0020166113 8639475.734271154),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,680.0,1024,92.75052642822266,556527.52201621,8639475.39734119,585.7714385986328,2024-04-12 16:20:54.249999872+00:00,0,2024-04-29,25 MHz,20240412,89.70453214645386,92.59822845458984,93.51202392578125,1.1402734660610336,0.6773965827941895,10,1.9295865000266175,0.0,2.045035498827885,2.2413227430443423,90.66864195456323,95.44161042580787,92.44592699408531,86.65853786468506,3.618692486061867,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6579894123885106,92.75052642822266,86.12379378340334,0.9671592776982672,0.03901533096809196,certain_temperate,493.02091217041016,582.725444316864,POINT (556527.52201621 8639475.39734119),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,685.0,1029,92.90283203125,556532.2034305619,8639475.007448152,585.7626647949219,2024-04-12 16:20:55.500000+00:00,0,2024-04-29,25 MHz,20240412,89.8568377494812,92.4459228515625,93.51202392578125,1.1616583181065947,1.016103357696533,10,1.9325150658586496,0.16499773661295575,2.189590090948584,2.2608159546686464,90.50637683951275,95.451569937831,92.59823259711266,86.8108434677124,3.6019998687491066,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.641476937581015,92.90283203125,86.27609938643069,0.9672131170259244,0.03877169070085497,certain_temperate,492.8598327636719,582.7166705131531,POINT (556532.2034305619 8639475.007448152),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,690.0,1035,92.90283203125,556537.0123959207,8639474.525059279,585.7529541015625,2024-04-12 16:20:56.800000+00:00,0,2024-04-29,25 MHz,20240412,89.8568377494812,92.4459228515625,93.51202392578125,1.2289267140547797,1.016103357696533,10,1.9325150658586496,0.16498947143554688,2.1895894681372146,2.296104717553779,90.50637754261629,95.45156923472746,92.59823259711266,86.8108434677124,3.601999868749107,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6414769375810154,92.90283203125,86.27609938643069,0.9672131170259244,0.03877169070085497,certain_temperate,492.8501220703125,582.7069598197937,POINT (556537.0123959207 8639474.525059279),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,695.0,1042,93.05513000488281,556541.9929129472,8639474.170727631,585.725390625,2024-04-12 16:20:58.200000+00:00,0,2024-04-29,25 MHz,20240412,90.00913572311401,92.29363250732422,93.35972595214844,1.258047704159876,1.128996189880371,10,1.9354438478267086,0.16498947143554688,2.2467302487257417,2.3142706064150693,90.35116901634818,95.30218944312448,92.75053057074547,86.96314144134521,3.6255536771866326,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.664777032593844,93.05513000488281,86.4283973600635,0.9672667774295843,0.038961352017845674,certain_temperate,492.67026062011723,582.6793963432312,POINT (556541.9929129472 8639474.170727631),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,700.0,1049,93.05513000488281,556546.9764812624,8639473.742073791,585.6766967773438,2024-04-12 16:20:59.600000+00:00,0,2024-04-29,25 MHz,20240412,90.00913572311401,92.29363250732422,93.51202392578125,1.256406821604015,1.2419003334045409,10,1.9354438478267086,0.16499773661295575,2.3055332526962093,2.31337961488182,90.35116831430092,95.45448811880455,92.75053057074547,86.96314144134521,3.6255536771866326,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.664777032593844,93.05513000488281,86.4283973600635,0.9672667774295843,0.038961352017845674,certain_temperate,492.62156677246094,582.630702495575,POINT (556546.9764812624 8639473.742073791),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,705.0,1057,93.20743560791016,556552.1311058211,8639473.357682839,585.6033325195312,2024-04-12 16:21:01+00:00,0,2024-04-29,25 MHz,20240412,90.16144132614136,92.29363250732422,93.51202392578125,1.218817951473338,1.241911644744873,10,1.9383731377217046,0.16499773661295575,2.3079989617591687,2.295654998679494,90.34824959536871,95.45740683773676,92.90283617377281,87.11544704437256,3.625553677186633,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6647770325938445,93.20743560791016,86.58070296309084,0.9673202651494223,0.03889768722356037,certain_temperate,492.3958969116211,582.5573382377625,POINT (556552.1311058211 8639473.357682839),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,710.0,1064,93.20743560791016,556557.237032904,8639472.915470656,585.4948120117188,2024-04-12 16:21:02.400000+00:00,0,2024-04-29,25 MHz,20240412,90.16144132614136,92.4459228515625,93.6643295288086,1.179273024756417,1.241905989074707,10,1.9383731377217046,0.16499773661295575,2.3079959185033476,2.274906490615962,90.500539939607,95.6097124407641,92.90283617377281,87.11544704437256,3.6497497956483254,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6887158745694713,93.20743560791016,86.58070296309084,0.9673202651494223,0.039157281517769656,certain_temperate,492.2873764038086,582.44881772995,POINT (556557.237032904 8639472.915470656),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,715.0,1071,93.05513000488281,556562.5124909927,8639472.554686088,585.3665649414063,2024-04-12 16:21:03.800000+00:00,0,2024-04-29,25 MHz,20240412,90.00913572311401,92.59822845458984,93.51202392578125,1.212143217157476,1.129001845550537,10,1.9354438478267086,0.16499773661295575,2.2467336977118966,2.2896415265448278,90.65576426156655,95.45448811880455,92.75053057074547,86.96314144134521,3.6497497956483254,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6887158745694713,93.05513000488281,86.4283973600635,0.9672667774295843,0.03922137119637375,certain_temperate,492.3114349365235,582.3205706596375,POINT (556562.5124909927 8639472.554686088),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,720.0,1077,93.05513000488281,556567.3394085751,8639472.30584301,585.1948852539062,2024-04-12 16:21:05+00:00,0,2024-04-29,25 MHz,20240412,90.00913572311401,92.59822845458984,93.6643295288086,1.2163893377140411,1.3548044769287109,10,1.9354438478267086,0.16498947143554688,2.3682608776232645,2.291891671671949,90.6557649636138,95.60679301978463,92.75053057074547,86.96314144134521,3.674575993207598,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.713281562489361,93.05513000488281,86.4283973600635,0.9672667774295843,0.03948816140512387,certain_temperate,492.13975524902344,582.1488909721375,POINT (556567.3394085751 8639472.30584301),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,725.0,1083,92.90283203125,556572.2149197689,8639472.021779293,584.99189453125,2024-04-12 16:21:06.200000+00:00,0,2024-04-29,25 MHz,20240412,89.8568377494812,92.59822845458984,93.6643295288086,1.2394763516592842,1.354798821258545,10,1.9325150658586496,0.16498947143554688,2.3658647153924046,2.301768370574644,90.65868314564364,95.6038748377548,92.59823259711266,86.8108434677124,3.674575993207598,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.713281562489361,92.90283203125,86.27609938643069,0.9672131170259244,0.03955289535168928,certain_temperate,492.08906249999995,581.9459002494812,POINT (556572.2149197689 8639472.021779293),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,730.0,1089,92.90283203125,556577.3665579668,8639471.455338206,584.791259765625,2024-04-12 16:21:07.444444416+00:00,0,2024-04-29,25 MHz,20240412,89.8568377494812,92.59822845458984,93.6643295288086,1.2884116220668902,1.354798821258545,10,1.9325150658586496,0.0,2.3601047277301497,2.3226319096334866,90.66571338873119,95.59684459466725,92.59823259711266,86.8108434677124,3.674575993207598,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.713281562489361,92.90283203125,86.27609938643069,0.9672131170259244,0.03955289535168928,certain_temperate,491.888427734375,581.7452654838562,POINT (556577.3665579668 8639471.455338206),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,735.0,1094,92.90283203125,556582.0417230827,8639470.819723632,584.6197509765625,2024-04-12 16:21:08.555555584+00:00,0,2024-04-29,25 MHz,20240412,89.8568377494812,92.59822845458984,93.6643295288086,1.3417171329419193,1.354798821258545,10,1.9325150658586496,0.16499773661295575,2.3658652917995147,2.358398523932701,90.6586824425401,95.60387554085834,92.59823259711266,86.8108434677124,3.674575993207598,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.713281562489361,92.90283203125,86.27609938643069,0.9672131170259244,0.03955289535168928,certain_temperate,491.7169189453125,581.5737566947937,POINT (556582.0417230827 8639470.819723632),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,740.0,1100,92.75052642822266,556586.8868547428,8639470.191095468,584.4347330729166,2024-04-12 16:21:09.666666752+00:00,0,2024-04-29,25 MHz,20240412,89.70453214645386,92.75052642822266,93.8166275024414,1.4168330170812582,1.354798821258545,10,1.9295865000266175,0.0,2.3577073412890996,2.3938921987793336,90.82093992819604,95.74621400246802,92.44592699408531,86.65853786468506,3.674575993207598,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.713281562489361,92.75052642822266,86.12379378340334,0.9671592776982672,0.03961784514561501,certain_temperate,491.684206644694,581.3887387911478,POINT (556586.8868547428 8639470.191095468),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,745.0,1105,92.90283203125,556591.5154233463,8639469.574285634,584.231689453125,2024-04-12 16:21:10.750000128+00:00,0,2024-04-29,25 MHz,20240412,89.8568377494812,92.75052642822266,93.8166275024414,1.4416292128632329,1.241894677734375,10,1.9325150658586496,0.3299872080485026,2.3207344587072587,2.4334750511618095,90.7900402545284,95.77711367613566,92.59823259711266,86.8108434677124,3.6497497956483254,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6887158745694713,92.90283203125,86.27609938643069,0.9672131170259244,0.0392856677869696,certain_temperate,491.328857421875,581.1856951713562,POINT (556591.5154233463 8639469.574285634),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,750.0,1112,93.05513000488281,556597.2915345763,8639468.694306191,583.9315551757812,2024-04-12 16:21:12.200000+00:00,0,2024-04-29,25 MHz,20240412,90.00913572311401,92.75052642822266,93.8166275024414,1.5243506980167953,1.128996189880371,10,1.9354438478267086,0.3299872080485026,2.264832630092188,2.4856547419362554,90.78715319687669,95.78000073378738,92.75053057074547,86.96314144134521,3.6497497956483254,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6887158745694713,93.05513000488281,86.4283973600635,0.9672667774295843,0.03922137119637375,certain_temperate,490.8764251708984,580.8855608940124,POINT (556597.2915345763 8639468.694306191),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,755.0,1118,93.20743560791016,556601.8713771927,8639467.765261993,583.6741333007812,2024-04-12 16:21:13.400000+00:00,0,2024-04-29,25 MHz,20240412,90.16144132614136,92.59822845458984,93.8166275024414,1.5941827126286372,1.241905989074707,10,1.9383731377217046,0.32997894287109375,2.3256197043968814,2.5313227856248224,90.6319689285406,95.78288702849065,92.90283617377281,87.11544704437256,3.649749795648326,4.2901915616244075,8.0,8.0,0.5347440812817168,0.0,4.323389280171183,3.6887158745694717,93.20743560791016,86.58070296309084,0.9673202651494223,0.039157281517769656,certain_temperate,490.4666976928711,580.6281390190125,POINT (556601.8713771927 8639467.765261993),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,760.0,1125,93.35972595214844,556606.9748438667,8639466.522628604,583.3592163085938,2024-04-12 16:21:14.800000+00:00,0,2024-04-29,25 MHz,20240412,90.31373167037964,92.59822845458984,93.96892547607422,1.6653433509586457,1.241894677734375,10,1.9413024936737973,0.16498120625813803,2.3104494283466717,2.563053383553426,90.64992812600534,95.91722580465873,93.0551265180111,87.26773738861084,3.649749795648326,4.2901915616244075,8.0,8.0,0.5347440812817168,0.16499127944310507,4.326536373381296,3.692403949406551,93.35972595214844,86.70811845151337,0.9673735730187337,0.03909340733839564,certain_temperate,489.99949035644534,580.313222026825,POINT (556606.9748438667 8639466.522628604),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,765.0,1132,93.35972595214844,556611.1635699532,8639465.168004548,583.0595703125,2024-04-12 16:21:16+00:00,0,2024-04-29,25 MHz,20240412,90.16143202781677,92.75052642822266,93.96892547607422,1.7578000966345684,1.2419003334045409,10,1.9413024936737973,0.0,2.304554579534712,2.6188769638286944,90.80922393454885,95.91022796974802,93.0551265180111,87.26773738861084,3.6437868467105874,4.2901915616244075,8.0,8.0,0.5350996482997973,0.16499127944310507,4.326580334552464,3.6865615877350977,93.35972595214844,86.70777867950557,0.9657422524357993,0.03902953666100318,certain_temperate,489.69984436035156,579.8612763881683,POINT (556611.1635699532 8639465.168004548),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,770.0,1139,93.35972595214844,556615.971372261,8639463.280320274,582.6844482421875,2024-04-12 16:21:17.400000+00:00,0,2024-04-29,25 MHz,20240412,90.16143202781677,92.90283203125,93.96892547607422,1.853153950183609,1.129001845550537,10,1.9413024936737973,0.16498120625813803,2.2517813698534352,2.6888759237725357,90.95453170266549,95.91722580465873,93.0551265180111,87.26773738861084,3.619665298756644,4.2901915616244075,8.0,8.0,0.5350996482997973,0.0,4.32343327334236,3.6590037590351816,93.35972595214844,86.73263774031105,0.9657422524357993,0.03877116456631315,certain_temperate,489.32472229003906,579.4861543178558,POINT (556615.971372261 8639463.280320274),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,775.0,1146,93.20743560791016,556620.4654037387,8639461.379766244,582.332470703125,2024-04-12 16:21:18.800000+00:00,0,2024-04-29,25 MHz,20240412,90.00914168357849,93.05513000488281,94.12123107910156,1.9837318975278373,1.354798821258545,10,1.9383731377217046,0.1649894714355469,2.3706521872280653,2.7784355648449113,91.10974779392126,96.06661329006312,92.90283617377281,87.11544704437256,3.619665298756644,4.2901915616244075,8.0,8.0,0.5350996482997973,0.0,4.32343327334236,3.6590037590351816,93.20743560791016,86.58034739607277,0.965686279174274,0.03883451223766376,certain_temperate,489.1250350952148,579.1341767787933,POINT (556620.4654037387 8639461.379766244),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,780.0,1154,93.51202392578125,556625.1893477557,8639458.855715394,581.9402221679687,2024-04-12 16:21:20.400000+00:00,0,2024-04-29,25 MHz,20240412,90.31373000144958,93.20743560791016,94.27352142333984,2.0631449252906444,1.4676916534423827,10,1.9442323542926538,0.6599578857421875,2.52382698456453,2.9106959376039594,91.15424690288773,96.32671012836227,93.2074244916439,87.42003536224365,3.619665298756644,4.2901915616244075,8.0,8.0,0.5350996482997973,0.0,4.32343327334236,3.6590037590351816,93.51202392578125,86.88493571394386,0.9657980461756438,0.03870802006840858,certain_temperate,488.4281982421875,578.7419282436371,POINT (556625.1893477557 8639458.855715394),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,785.0,1161,93.8166275024414,556629.6324323858,8639456.282916382,581.5336181640625,2024-04-12 16:21:21.800000+00:00,0,2024-04-29,25 MHz,20240412,90.61833357810974,93.35972595214844,94.578125,2.2025884635737274,1.5805957969665527,10,1.9500932896589176,0.4949766794840495,2.5585442784900416,2.9831630346787734,91.34779510055195,96.59005585159649,93.51202806830406,87.72463893890381,3.619665298756644,4.2901915616244075,8.0,8.0,0.5350996482997973,0.0,4.32343327334236,3.6590037590351816,93.8166275024414,87.18953929060402,0.9659090929883571,0.03858234297179835,certain_temperate,487.71699066162114,578.3353242397309,POINT (556629.6324323858 8639456.282916382),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,790.0,1167,93.96892547607422,556634.0511360161,8639453.634669583,581.0907287597656,2024-04-12 16:21:23+00:00,0,2024-04-29,25 MHz,20240412,90.77063155174255,93.6643295288086,94.88272857666016,2.2277217763042656,1.4676973091125487,10,1.953024214404726,0.4949684143066407,2.492675812132144,3.0036713578273937,91.6495597371916,96.89749836827716,93.66432604193687,87.87693691253662,3.619665298756644,4.2901915616244075,8.0,8.0,0.5350996482997973,0.0,4.32343327334236,3.6590037590351816,93.96892547607422,87.34183726423683,0.9659643450414255,0.03851981152725068,certain_temperate,487.1218032836914,577.892434835434,POINT (556634.0511360161 8639453.634669583),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,795.0,1172,94.27352142333984,556637.8176489172,8639451.369204655,580.7096557617188,2024-04-12 16:21:24+00:00,0,2024-04-29,25 MHz,20240412,91.07522749900818,93.6643295288086,95.18732452392578,2.2692727090336646,1.4677086204528809,10,1.9588871168657898,0.49498494466145837,2.497282007826904,3.0383955404175507,91.64387194893608,97.2077821037983,93.9689219892025,88.18153285980225,3.596188101859078,4.2901915616244075,8.0,8.0,0.5350996482997973,0.0,4.32343327334236,3.6357805898545865,94.27352142333984,87.64643321150245,0.9660743135925773,0.0381463219742288,certain_temperate,486.4361343383789,577.5113618373871,POINT (556637.8176489172 8639451.369204655),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,800.0,1178,94.42583465576172,556642.3817166081,8639448.913110655,580.2661010742188,2024-04-12 16:21:25.200000+00:00,0,2024-04-29,25 MHz,20240412,91.22754073143005,94.12123107910156,95.33963012695312,2.304208439843338,1.354793165588379,10,1.9618193852072368,0.49497667948404955,2.434995222774151,3.0664496975579474,92.09793248190738,97.36292872414731,94.12123522162437,88.33384609222412,3.596188101859078,4.2901915616244075,8.0,8.0,0.5350996482997973,0.0,4.32343327334236,3.6357805898545865,94.42583465576172,87.79874644392433,0.9661290372916337,0.038084790195070245,certain_temperate,485.8402664184571,577.0678071498871,POINT (556642.3817166081 8639448.913110655),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,805.0,1184,94.73042297363281,556647.1076951486,8639446.724307358,579.8294555664063,2024-04-12 16:21:26.400000+00:00,0,2024-04-29,25 MHz,20240412,91.53212904930115,94.42583465576172,95.79652404785156,2.312192613447332,1.2419003334045409,10,1.9676842263700118,0.6599578857421875,2.418603329148656,3.1070179122977475,92.3504249069028,97.87193379671048,94.42582353949547,88.63843441009521,3.596188101859078,4.2901915616244075,8.0,8.0,0.5350996482997973,0.0,4.32343327334236,3.6357805898545865,94.73042297363281,88.10333476179542,0.9662379431661371,0.03796233553037167,certain_temperate,485.0990325927735,576.6311616420746,POINT (556647.1076951486 8639446.724307358),ragna_mariebreen
ragna_mariebreen-20240412-DAT_0405_A1_1,810.0,1190,95.03502655029297,556651.9158219944,8639445.022916347,579.3874389648438,2024-04-12 16:21:27.600000+00:00,0,2024-04-29,25 MHz,20240412,91.8367326259613,94.88272857666016,96.10112762451172,2.285114943305572,1.0161090133666992,10,1.9735507362533034,0.8249556223551433,2.3681072219108588,3.1300486564173,92.74369742040709,98.24015878076479,94.73042711615562,88.94303798675537,3.596188101859078,4.2901915616244075,8.0,8.0,0.5350996482997973,0.0,4.32343327334236,3.6357805898545865,95.03502655029297,88.40793833845558,0.9663461563548982,0.03784065972724234,certain_temperate,484.3524124145508,576.1891450405121,POINT (556651.9158219944 8639445.022916347),ragna_mariebreen
