radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220328-DAT_0226_A1_1,1420.0,1424,171.2286376953125,540944.582187238,8671806.074320477,475.2073669433594,2022-03-28 10:44:28.249999872+00:00,0,2022-05-03,100 MHz,20220328,0.0,171.0201873779297,172.16659545898438,0.8528245806729726,0.6180742584228516,11,3.434859319797106,0.11290232340494792,3.4918506941666667,3.540948354159844,167.58347303405017,175.6033098028639,0.0,0.0,0.8590450037812553,0.7725645446777343,9.0,0.0,3.439015551836202,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.9787292480469,303.9787292480469,POINT (540944.582187238 8671806.074320477),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1425.0,1428,171.2286376953125,540946.7866981046,8671809.429037975,475.00079345703125,2022-03-28 10:44:29.333333248+00:00,0,2022-05-03,100 MHz,20220328,0.0,170.91598510742188,172.06236267089844,0.8172299681430165,0.7725645446777343,11,3.434859319797106,0.0,3.5206696127995527,3.5307397762548396,167.48112578762476,175.49722199069555,0.0,0.0,0.801824226057911,0.7725645446777343,9.0,0.0,3.43693743204132,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.77215576171875,303.77215576171875,POINT (540946.7866981046 8671809.429037975),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1430.0,1433,171.2286376953125,540950.0787342292,8671814.50941262,474.6923304966518,2022-03-28 10:44:30.857143040+00:00,0,2022-05-03,100 MHz,20220328,0.0,170.811767578125,171.85394287109375,0.7492803944501457,0.7725645446777343,11,3.434859319797106,0.11290232340494792,3.52247944736664,3.5174460324125287,167.37505323424548,175.29065721497327,0.0,0.0,0.7203608853770617,0.6180290130615234,9.0,0.0,3.43693743204132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.4636928013393,303.4636928013393,POINT (540950.0787342292 8671814.50941262),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1435.0,1437,171.12442016601562,540952.5449239293,8671818.412656473,474.4581298828125,2022-03-28 10:44:32+00:00,0,2022-05-03,100 MHz,20220328,0.0,170.70755004882812,171.6455078125,0.7225870162547614,0.7725645446777343,11,3.432781215117273,0.11290232340494792,3.5204530647610364,3.50982418385198,167.27291268725816,175.08014517406997,0.0,0.0,0.6789709602420881,0.4635387268066406,9.0,0.0,3.43693743204132,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.3337097167969,303.3337097167969,POINT (540952.5449239293 8671818.412656473),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1440.0,1441,171.12442016601562,540955.3011610984,8671822.637105428,474.2128372192383,2022-03-28 10:44:33.249999872+00:00,0,2022-05-03,100 MHz,20220328,0.0,170.6033477783203,171.43707275390625,0.6855582584509514,0.7725645446777343,11,3.432781215117273,0.22580464680989584,3.5258801149608137,3.507843316785011,167.16314798624674,174.87727254597982,0.0,0.0,0.6327355747996245,0.4635387268066406,9.0,0.0,3.434859319797106,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.08841705322266,303.08841705322266,POINT (540955.3011610984 8671822.637105428),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1445.0,1446,170.91598510742188,540958.239672007,8671826.960154917,473.9558919270833,2022-03-28 10:44:34.666666752+00:00,0,2022-05-03,100 MHz,20220328,0.0,170.49911499023438,171.43707275390625,0.651595419071655,0.6180290130615234,11,3.4286250285057687,0.33870697021484375,3.50030739489464,3.5063896799875893,167.0538004911257,174.8823872530149,0.0,0.0,0.6009468182489608,0.4635387268066406,9.0,0.0,3.432781215117273,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.03990681966144,303.03990681966144,POINT (540958.239672007 8671826.960154917),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1450.0,1450,170.811767578125,540960.9423067115,8671830.950369118,473.6941833496094,2022-03-28 10:44:36+00:00,0,2022-05-03,100 MHz,20220328,0.0,170.3948974609375,171.43707275390625,0.6851303451296255,0.7725645446777343,11,3.426546946601689,0.22580464680989584,3.519810746542975,3.501658936219194,166.96091846918662,174.87105174565713,0.0,0.0,0.6381986958519458,0.6180742584228516,9.0,0.0,3.4286250285057687,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.8824157714844,302.8824157714844,POINT (540960.9423067115 8671830.950369118),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1455.0,1455,170.70755004882812,540963.7675480166,8671835.289923312,473.42689296177457,2022-03-28 10:44:37.428571392+00:00,0,2022-05-03,100 MHz,20220328,0.0,170.29067993164062,171.2286376953125,0.6232461726584562,0.7725645446777343,11,3.4244688723171746,0.33870697021484375,3.5268350464452536,3.4971624584618306,166.84950143160006,174.66981619535306,0.0,0.0,0.5890280950915372,0.6180516357421875,9.0,0.0,3.4244688723171746,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.71934291294644,302.71934291294644,POINT (540963.7675480166 8671835.289923312),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1460.0,1460,170.49911499023438,540966.4340907614,8671839.445204226,473.1782760620117,2022-03-28 10:44:38.750000128+00:00,0,2022-05-03,100 MHz,20220328,0.0,170.08224487304688,171.12442016601562,0.6322148349959987,0.9270774536132812,11,3.4203127466623964,0.4516092936197917,3.572388954756063,3.507447196559636,166.63224628767543,174.57441875138707,0.0,0.0,0.5943851768920659,0.6180516357421875,9.0,0.0,3.4203127466623964,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.67916107177734,302.67916107177734,POINT (540966.4340907614 8671839.445204226),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1465.0,1464,170.29067993164062,540969.0770863522,8671843.294050323,473.0133056640625,2022-03-28 10:44:40+00:00,0,2022-05-03,100 MHz,20220328,0.0,169.97802734375,170.91598510742188,0.6149546460394478,0.9270774536132812,11,3.416156651652876,0.4516092936197917,3.5684099859340774,3.5003209052030444,166.53214904892937,174.3618634022425,0.0,0.0,0.5812962377301248,0.46356134948730465,9.0,0.0,3.416156651652876,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.7226257324219,302.7226257324219,POINT (540969.0770863522 8671843.294050323),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1470.0,1468,170.08224487304688,540971.7062430386,8671847.282051774,472.91297912597656,2022-03-28 10:44:41.249999872+00:00,0,2022-05-03,100 MHz,20220328,0.0,169.76959228515625,170.70755004882812,0.619116239844241,0.7725645446777343,11,3.412000587400599,0.4516092936197917,3.5274005922490455,3.4969992680789446,166.32783416429623,174.14930816968814,0.0,0.0,0.5734595263227685,0.4635387268066406,9.0,0.0,3.4140786156750615,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.8307342529297,302.8307342529297,POINT (540971.7062430386 8671847.282051774),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1475.0,1473,169.87380981445312,540974.4599955576,8671851.584007163,472.763916015625,2022-03-28 10:44:42.666666752+00:00,0,2022-05-03,100 MHz,20220328,0.0,169.66537475585938,170.3948974609375,0.5804273897480919,0.6180516357421875,11,3.407844554018096,0.4516092936197917,3.4927558292669354,3.4862947972316323,166.22773669195058,173.8325355248463,0.0,0.0,0.5517402066304917,0.46356134948730465,9.0,0.0,3.412000587400599,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.8901062011719,302.8901062011719,POINT (540974.4599955576 8671851.584007163),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1480.0,1477,169.66537475585938,540976.943611394,8671855.629616827,472.5814208984375,2022-03-28 10:44:44+00:00,0,2022-05-03,100 MHz,20220328,0.0,169.5611572265625,170.18646240234375,0.6011501473225325,0.7725645446777343,11,3.403688551618447,0.4516092936197917,3.5193611190378524,3.485746435145298,166.1276391021743,173.61998052673195,0.0,0.0,0.5849162606587167,0.7725645446777343,9.0,0.0,3.403688551618447,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.9160461425781,302.9160461425781,POINT (540976.943611394 8671855.629616827),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1485.0,1482,169.45693969726562,540979.6886995272,8671859.900304455,472.39710998535156,2022-03-28 10:44:45.500000+00:00,0,2022-05-03,100 MHz,20220328,0.0,169.3527374267578,169.97802734375,0.5675248066603718,0.6180516357421875,11,3.399532580315283,0.33869043986002606,3.471818083241295,3.463180241461966,165.93637489056854,173.39438987993927,0.1042022705078125,0.0,0.5660427944748458,0.6180516357421875,9.0,0.0,3.4016105620726806,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.94017028808594,302.94017028808594,POINT (540979.6886995272 8671859.900304455),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1490.0,1487,169.3527374267578,540982.6196073028,8671864.362749338,472.19219970703125,2022-03-28 10:44:47+00:00,0,2022-05-03,100 MHz,20220328,0.0,169.04006958007812,169.87380981445312,0.5735815221036253,0.6180516357421875,11,3.3974549106021334,0.22580464680989584,3.460588885224462,3.452923887170727,165.6351191240369,173.27876027049436,0.0,0.0,0.5694992202193755,0.6180516357421875,9.0,0.0,3.399532580315283,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.83946228027344,302.83946228027344,POINT (540982.6196073028 8671864.362749338),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1495.0,1491,169.24850463867188,540985.2563669843,8671868.413042312,472.0059509277344,2022-03-28 10:44:48.333333248+00:00,0,2022-05-03,100 MHz,20220328,0.0,168.83164978027344,169.66537475585938,0.54769275578103,0.7725645446777343,11,3.395376640222792,0.22582117716471353,3.4894747038372103,3.4466715955776364,165.42877191984022,173.0682526162926,0.0,0.0,0.5465189095425059,0.7725645446777343,9.0,0.0,3.399532580315283,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.7574462890625,302.7574462890625,POINT (540985.2563669843 8671868.413042312),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1500.0,1496,169.144287109375,540987.7844837034,8671872.56858458,471.81150817871094,2022-03-28 10:44:49.750000128+00:00,0,2022-05-03,100 MHz,20220328,0.0,168.6232147216797,169.5611572265625,0.5500306900394603,0.7725419219970703,11,3.3932986819163844,0.33869043986002606,3.4965709173404416,3.4542323197395586,165.21305531796438,172.9713166302778,0.0,0.0,0.544029038870483,0.7725419219970703,9.0,0.0,3.3932986819163844,0.5644950866699219,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.66722106933594,302.66722106933594,POINT (540987.7844837034 8671872.56858458),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1505.0,1501,168.9358673095703,540990.4329214104,8671876.758812884,471.60145060221356,2022-03-28 10:44:51.333333248+00:00,0,2022-05-03,100 MHz,20220328,0.0,168.31056213378906,169.3527374267578,0.5321449247994897,0.9270548309326171,11,3.3891430930922195,0.5644950866699219,3.5587042962129747,3.476797927593583,164.87472954061326,172.78857001993362,0.0,0.0,0.5265535423518791,0.7725645446777343,9.0,0.0,3.3891430930922195,0.5644950866699219,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.66558329264325,302.66558329264325,POINT (540990.4329214104 8671876.758812884),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1510.0,1507,168.6232147216797,540993.3812409233,8671881.066737656,471.38555908203125,2022-03-28 10:44:53+00:00,0,2022-05-03,100 MHz,20220328,0.0,168.1021270751953,169.144287109375,0.53028632353034,0.7725645446777343,11,3.382909312593153,0.6774139404296875,3.535508597021236,3.490582852310095,164.65205967528587,172.59435450928444,0.0,0.0,0.5299809572408547,0.6180290130615234,9.0,0.0,3.382909312593153,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.76234436035156,302.76234436035156,POINT (540993.3812409233 8671881.066737656),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1515.0,1512,168.31056213378906,540995.8474734984,8671885.049826989,471.1792755126953,2022-03-28 10:44:54.333333248+00:00,0,2022-05-03,100 MHz,20220328,0.0,167.99790954589844,168.9358673095703,0.49861967877349067,0.6180516357421875,11,3.3766756033585503,0.5645116170247396,3.4788790321763576,3.4596579426487954,164.5743716833836,172.35940517208516,0.0,0.0,0.5072963381423649,0.6180290130615234,9.0,0.0,3.3787534984941288,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.86871337890625,302.86871337890625,POINT (540995.8474734984 8671885.049826989),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1520.0,1516,168.1021270751953,540998.3924449179,8671889.59359758,470.93128967285156,2022-03-28 10:44:55.666666752+00:00,0,2022-05-03,100 MHz,20220328,0.0,167.78945922851562,168.6232147216797,0.5220347450438464,0.46356134948730465,11,3.372519836988664,0.4516092936197917,3.4340544738987915,3.4424353704897364,164.38683656284053,172.02583738735478,0.0,0.0,0.5359293759839102,0.6180516357421875,9.0,0.0,3.372519836988664,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.82916259765625,302.82916259765625,POINT (540998.3924449179 8671889.59359758),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1525.0,1520,167.89369201660156,541001.0388141252,8671893.954369787,470.6724548339844,2022-03-28 10:44:57+00:00,0,2022-05-03,100 MHz,20220328,0.0,167.6852569580078,168.41477966308594,0.5207050375840554,0.4635387268066406,11,3.3683641025854354,0.6774139404296875,3.46693445647941,3.4750395840105295,164.24945044799088,171.85058617310287,0.0,0.0,0.5415253954628352,0.6180516357421875,9.0,0.0,3.3683641025854354,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.7787628173828,302.7787628173828,POINT (541001.0388141252 8671893.954369787),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1530.0,1525,167.47682189941406,541003.7061999259,8671898.253759604,470.38665771484375,2022-03-28 10:44:58.333333248+00:00,0,2022-05-03,100 MHz,20220328,0.0,167.47682189941406,167.99790954589844,0.5619297299772977,0.4635387268066406,11,3.3600527301533862,0.6774139404296875,3.458859949079931,3.473414604899919,164.0491632238602,171.4255682214523,0.0,0.0,0.5941285407671033,0.6180516357421875,9.0,0.0,3.3621305611773713,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.9098358154297,302.9098358154297,POINT (541003.7061999259 8671898.253759604),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1535.0,1529,167.2683868408203,541006.4156454597,8671902.430374509,470.12062581380206,2022-03-28 10:44:59.666666752+00:00,0,2022-05-03,100 MHz,20220328,0.0,167.2683868408203,167.78945922851562,0.580765701638304,0.4635387268066406,11,3.3558970923632514,0.451592763264974,3.4177257744902443,3.435588758650379,163.88224134507365,171.17560472426229,0.0,0.0,0.6145955002898823,0.6180516357421875,9.0,0.0,3.3579749072103424,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.85223897298175,302.85223897298175,POINT (541006.4156454597 8671902.430374509),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1540.0,1534,167.05996704101562,541009.3730423842,8671906.915847074,469.8775198800223,2022-03-28 10:45:01.142856960+00:00,0,2022-05-03,100 MHz,20220328,0.0,167.05996704101562,167.3726043701172,0.6009831805750528,0.30902581787109373,11,3.351741791233043,0.4516092936197917,3.396118511667806,3.43501161170031,163.67793747444145,170.75463393669136,0.0,0.0,0.6334486615108789,0.46351610412597655,9.0,0.0,3.3538192856271594,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.8175528390067,302.8175528390067,POINT (541009.3730423842 8671906.915847074),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1545.0,1539,166.8515167236328,541012.040402791,8671910.944974631,469.6776885986328,2022-03-28 10:45:02.500000+00:00,0,2022-05-03,100 MHz,20220328,0.0,166.8515167236328,167.05996704101562,0.6076868765886844,0.15453553161621092,11,3.3475859142359123,0.4516258239746094,3.381446224413947,3.432139373342747,163.47360356043998,170.43788020420845,0.0,0.0,0.6482825780929471,0.3090484405517578,9.0,0.0,3.3496636965483493,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.826171875,302.826171875,POINT (541012.040402791 8671910.944974631),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1550.0,1543,166.64308166503906,541014.403908845,8671914.521768345,469.5163981119792,2022-03-28 10:45:03.666666752+00:00,0,2022-05-03,100 MHz,20220328,0.0,166.64308166503906,166.8515167236328,0.6438197341368104,0.15451290893554687,11,3.343430374140959,0.33870697021484375,3.36409323851587,3.4216593822974932,163.28253869129205,170.21205969737983,0.0,0.0,0.6873592113701334,0.30902581787109373,9.0,0.0,3.3455081400950375,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.8733164469401,302.8733164469401,POINT (541014.403908845 8671914.521768345),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1555.0,1547,166.5388641357422,541017.3009994753,8671918.828189677,469.3671875,2022-03-28 10:45:05+00:00,0,2022-05-03,100 MHz,20220328,0.0,166.4346466064453,166.74729919433594,0.680794397473376,0.30902581787109373,11,3.3413526163889493,0.4516092936197917,3.385865504895896,3.439777503380732,163.0629128890333,170.11903291174795,0.0,0.0,0.7220402231259428,0.30902581787109373,9.0,0.0,3.3413526163889493,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.8283233642578,302.8283233642578,POINT (541017.3009994753 8671918.828189677),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1560.0,1552,166.22621154785156,541020.3288146182,8671923.665866397,469.29779052734375,2022-03-28 10:45:06.333333248+00:00,0,2022-05-03,100 MHz,20220328,0.0,166.12200927734375,166.4346466064453,0.6609219547061411,0.30902581787109373,11,3.3351193924986315,0.451592763264974,3.379712168538119,3.4298360334375055,162.75645473372782,169.80020115006124,0.0,0.0,0.7051245732789359,0.3090031951904297,9.0,0.0,3.3351193924986315,0.451592763264974,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.0715789794922,303.0715789794922,POINT (541020.3288146182 8671923.665866397),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1565.0,1555,166.12200927734375,541022.6118974128,8671927.364286667,469.0284423828125,2022-03-28 10:45:07.333333248+00:00,0,2022-05-03,100 MHz,20220328,0.0,165.91355895996094,166.33042907714844,0.6745231034989674,0.3090484405517578,11,3.3330419719134583,0.33870697021484375,3.3644319188856158,3.417436556157664,162.5633513248719,169.6806367122375,0.1042327880859375,0.0,0.7209896403464053,0.3090484405517578,9.0,0.0,3.3330419719134583,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.90643310546875,302.90643310546875,POINT (541022.6118974128 8671927.364286667),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1570.0,1559,165.91355895996094,541025.71793454,8671932.3594378,468.62770589192706,2022-03-28 10:45:08.666666752+00:00,0,2022-05-03,100 MHz,20220328,0.0,165.70513916015625,166.0177764892578,0.6555216396058053,0.3090031951904297,11,3.328886242980402,0.5645116170247396,3.390522077659716,3.4394571671197687,162.32872730961728,169.39418833979678,0.1042022705078125,0.0,0.7031979296615056,0.3090031951904297,9.0,0.0,3.328886242980402,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.7141469319661,302.7141469319661,POINT (541025.71793454 8671932.3594378),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1575.0,1563,165.60092163085938,541028.1567832578,8671936.186679564,468.3728561401367,2022-03-28 10:45:09.750000128+00:00,0,2022-05-03,100 MHz,20220328,0.0,165.39248657226562,165.80935668945312,0.6309601519194412,0.4635387268066406,11,3.322653472451801,0.6774139404296875,3.42254056161998,3.4492066418228253,162.001481449196,169.20036181252274,0.0,0.0,0.6733877403553594,0.4635387268066406,9.0,0.0,3.322653472451801,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.77193450927734,302.77193450927734,POINT (541028.1567832578 8671936.186679564),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1580.0,1568,165.2882537841797,541031.0254124294,8671940.585311007,468.1323649088542,2022-03-28 10:45:11.333333248+00:00,0,2022-05-03,100 MHz,20220328,0.0,165.079833984375,165.60092163085938,0.6135048835555508,0.4635387268066406,11,3.3164201687375736,0.5645116170247396,3.395906985271352,3.419605875464562,161.7157120928013,168.96504352243306,0.0,0.0,0.6403191845771827,0.4635387268066406,9.0,0.0,3.3164201687375736,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.8441111246745,302.8441111246745,POINT (541031.0254124294 8671940.585311007),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1585.0,1572,165.079833984375,541033.3157650727,8671944.252956675,467.9386393229167,2022-03-28 10:45:12.666666752+00:00,0,2022-05-03,100 MHz,20220328,0.0,164.76718139648438,165.39248657226562,0.6353256505773994,0.4635387268066406,11,3.3122651819145648,0.5644950866699219,3.3918466193870747,3.4195605010702184,161.40715828076063,168.75250968798937,0.0,0.0,0.642668921676914,0.4635387268066406,9.0,0.0,3.3122651819145648,0.5644950866699219,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.8588053385417,302.8588053385417,POINT (541033.3157650727 8671944.252956675),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1590.0,1578,164.76718139648438,541036.1069354146,8671948.571700275,467.713134765625,2022-03-28 10:45:14.249999872+00:00,0,2022-05-03,100 MHz,20220328,0.0,164.35031127929688,165.079833984375,0.6404337822356103,0.4635387268066406,11,3.3060323086952423,0.6774139404296875,3.4064068201074855,3.434951921388985,160.97559065784904,168.45455460582284,0.104217529296875,0.0,0.6209418331541371,0.4635387268066406,9.0,0.0,3.3060323086952423,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,302.9459533691406,302.9459533691406,POINT (541036.1069354146 8671948.571700275),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1595.0,1583,164.45452880859375,541038.772553492,8671952.607480647,467.5095723470052,2022-03-28 10:45:15.666666752+00:00,0,2022-05-03,100 MHz,20220328,0.0,164.03765869140625,164.87139892578125,0.6374994006323803,0.4635387268066406,11,3.299799511828353,0.6774139404296875,3.4003580129452007,3.428406619810106,160.6690437735281,168.2400138436594,0.104217529296875,0.0,0.6121351603260183,0.4635387268066406,9.0,0.0,3.299799511828353,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.05504353841144,303.05504353841144,POINT (541038.772553492 8671952.607480647),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1600.0,1587,164.14187622070312,541041.5200709527,8671956.78533401,467.27996826171875,2022-03-28 10:45:17+00:00,0,2022-05-03,100 MHz,20220328,0.0,163.82923889160156,164.6629638671875,0.6237231037072871,0.6180742584228516,11,3.293566791747368,0.5645116170247396,3.3982747632264663,3.3993067068970384,160.48764412600582,168.00455863278324,0.104217529296875,0.0,0.6032012426643937,0.6180063903808594,9.0,0.0,3.293566791747368,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.1380920410156,303.1380920410156,POINT (541041.5200709527 8671956.78533401),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1605.0,1591,163.93344116210938,541044.3374244331,8671960.872278422,467.0375442504883,2022-03-28 10:45:18.249999872+00:00,0,2022-05-03,100 MHz,20220328,0.0,163.62078857421875,164.45452880859375,0.6323669717427399,0.6180516357421875,11,3.289411687901092,0.5645116170247396,3.394243721758912,3.3968795394019025,160.28328911830027,167.79202826451223,0.1042022705078125,0.0,0.6071854823435369,0.4635387268066406,9.0,0.0,3.289411687901092,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.1041030883789,303.1041030883789,POINT (541044.3374244331 8671960.872278422),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1610.0,1596,163.62078857421875,541047.2098428068,8671965.457158055,466.75177001953125,2022-03-28 10:45:19.666666752+00:00,0,2022-05-03,100 MHz,20220328,0.0,163.412353515625,164.03765869140625,0.6249849598467485,0.4635387268066406,11,3.2831790967688126,0.5645116170247396,3.3634515751627942,3.3894755563730214,160.08099668285917,167.36901552417208,0.0,0.0,0.5964107385789686,0.4635387268066406,9.0,0.0,3.2831790967688126,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.1309814453125,303.1309814453125,POINT (541047.2098428068 8671965.457158055),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1615.0,1600,163.412353515625,541049.7185447162,8671969.503681548,466.48797607421875,2022-03-28 10:45:21+00:00,0,2022-05-03,100 MHz,20220328,0.0,163.20391845703125,163.72500610351562,0.6155958119429202,0.6180516357421875,11,3.279024079296497,0.4516092936197917,3.367185425712935,3.36673552129829,159.89394113585666,167.0349834246902,0.0,0.0,0.5731938680182304,0.30902581787109373,9.0,0.0,3.279024079296497,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.07562255859375,303.07562255859375,POINT (541049.7185447162 8671969.503681548),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1620.0,1606,163.20391845703125,541052.5293451148,8671974.117707916,466.20423380533856,2022-03-28 10:45:22.666666752+00:00,0,2022-05-03,100 MHz,20220328,0.0,162.8912811279297,163.3081512451172,0.6241991839746498,0.46351610412597655,11,3.274869096603973,0.6774139404296875,3.376167120473203,3.401952655145985,159.54708357895322,166.65234879409365,0.20843505859375,0.0,0.5671088114967965,0.30902581787109373,9.0,0.0,3.274869096603973,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.0003153483073,303.0003153483073,POINT (541052.5293451148 8671974.117707916),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1625.0,1612,162.78704833984375,541055.2748806195,8671978.35756354,465.9549051920573,2022-03-28 10:45:24.333333248+00:00,0,2022-05-03,100 MHz,20220328,0.0,162.4744110107422,163.09970092773438,0.6471838392609587,0.6180516357421875,11,3.266559236089168,0.7902997334798177,3.4171582837295253,3.422547272634562,159.11361007768804,166.46050186078853,0.104217529296875,0.0,0.6011938576452851,0.3090484405517578,9.0,0.0,3.266559236089168,0.7902997334798177,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.16785685221356,303.16785685221356,POINT (541055.2748806195 8671978.35756354),dronbreen
dronbreen-20220328-DAT_0226_A1_1,1630.0,1617,162.4744110107422,541057.9087484396,8671982.487679092,465.7403041294643,2022-03-28 10:45:25.857143040+00:00,0,2022-05-03,100 MHz,20220328,0.0,162.26596069335938,162.8912811279297,0.6791984582035002,0.46356134948730465,11,3.2603272371519756,0.7902997334798177,3.3866202159072687,3.422808482471568,158.91121668493588,166.24602513635318,0.1042327880859375,0.0,0.6284356347616156,0.4635387268066406,9.0,0.0,3.2603272371519756,0.7902997334798177,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,303.2658931187221,303.2658931187221,POINT (541057.9087484396 8671982.487679092),dronbreen
